614,634149	934,480556	919,917222	939,335000	939,335000	912,635556	990,306667
614,977295	951,471111	915,062778	932,053333	932,053333	966,034444	953,898333
615,320395	975,743333	917,490000	983,025000	983,025000	953,898333	912,635556
615,663450	912,635556	895,645000	919,917222	919,917222	929,626111	970,888889
616,006458	1009,724444	966,034444	939,335000	939,335000	941,762222	939,335000
616,349421	932,053333	970,888889	939,335000	939,335000	968,461667	922,344444
616,692338	932,053333	946,616667	939,335000	939,335000	924,771667	917,490000
617,035209	878,654444	970,888889	934,480556	934,480556	881,081667	946,616667
617,378034	902,926667	966,034444	924,771667	924,771667	929,626111	898,072222
617,720813	895,645000	958,752778	922,344444	922,344444	929,626111	878,654444
618,063546	890,790556	934,480556	946,616667	946,616667	905,353889	922,344444
618,406234	949,043889	890,790556	878,654444	878,654444	907,781111	893,217778
618,748875	973,316111	905,353889	983,025000	983,025000	803,410556	905,353889
619,091471	910,208333	970,888889	895,645000	895,645000	968,461667	900,499444
619,434020	990,306667	936,907778	978,170556	978,170556	917,490000	873,800000
619,776524	871,372778	929,626111	941,762222	941,762222	900,499444	966,034444
620,118982	866,518333	890,790556	881,081667	881,081667	958,752778	924,771667
620,461393	966,034444	912,635556	834,964444	834,964444	915,062778	898,072222
620,803759	946,616667	924,771667	912,635556	912,635556	910,208333	895,645000
621,146078	883,508889	924,771667	885,936111	885,936111	963,607222	912,635556
621,488351	949,043889	856,809444	905,353889	905,353889	873,800000	973,316111
621,830579	1017,006111	873,800000	932,053333	932,053333	864,091111	839,818889
622,172760	995,161111	849,527778	956,325556	956,325556	917,490000	936,907778
622,514895	946,616667	944,189444	968,461667	968,461667	924,771667	941,762222
622,856984	934,480556	900,499444	953,898333	953,898333	934,480556	907,781111
623,199027	912,635556	946,616667	934,480556	934,480556	907,781111	905,353889
623,541024	893,217778	888,363333	939,335000	939,335000	900,499444	924,771667
623,882974	992,733889	890,790556	934,480556	934,480556	924,771667	956,325556
624,224878	983,025000	924,771667	980,597778	980,597778	929,626111	936,907778
624,566737	917,490000	915,062778	895,645000	895,645000	912,635556	912,635556
624,908549	856,809444	864,091111	864,091111	864,091111	951,471111	963,607222
625,250314	997,588333	956,325556	924,771667	924,771667	953,898333	907,781111
625,592034	902,926667	888,363333	924,771667	924,771667	873,800000	873,800000
625,933707	905,353889	912,635556	910,208333	910,208333	883,508889	944,189444
626,275334	949,043889	915,062778	910,208333	910,208333	963,607222	997,588333
626,616914	936,907778	888,363333	873,800000	873,800000	917,490000	907,781111
626,958449	939,335000	905,353889	985,452222	985,452222	902,926667	932,053333
627,299937	917,490000	907,781111	956,325556	956,325556	910,208333	968,461667
627,641378	949,043889	910,208333	927,198889	927,198889	968,461667	876,227222
627,982774	924,771667	878,654444	1009,724444	1009,724444	881,081667	941,762222
628,324123	946,616667	939,335000	949,043889	949,043889	953,898333	973,316111
628,665425	905,353889	944,189444	866,518333	866,518333	953,898333	949,043889
629,006681	907,781111	919,917222	883,508889	883,508889	898,072222	934,480556
629,347891	932,053333	915,062778	915,062778	915,062778	917,490000	883,508889
629,689055	883,508889	881,081667	992,733889	992,733889	917,490000	820,401111
630,030171	958,752778	883,508889	929,626111	929,626111	944,189444	951,471111
630,371242	941,762222	919,917222	936,907778	936,907778	919,917222	949,043889
630,712266	946,616667	1014,578889	968,461667	968,461667	864,091111	830,110000
631,053243	934,480556	900,499444	951,471111	951,471111	941,762222	919,917222
631,394174	917,490000	932,053333	978,170556	978,170556	983,025000	939,335000
631,735059	915,062778	893,217778	876,227222	876,227222	929,626111	951,471111
632,075897	861,663889	905,353889	883,508889	883,508889	905,353889	922,344444
632,416688	980,597778	859,236667	883,508889	883,508889	902,926667	893,217778
632,757433	898,072222	910,208333	934,480556	934,480556	949,043889	917,490000
633,098131	905,353889	953,898333	919,917222	919,917222	868,945556	929,626111
633,438783	985,452222	900,499444	929,626111	929,626111	910,208333	917,490000
633,779388	922,344444	893,217778	944,189444	944,189444	861,663889	900,499444
634,119946	915,062778	871,372778	900,499444	900,499444	881,081667	864,091111
634,460458	939,335000	902,926667	941,762222	941,762222	919,917222	905,353889
634,800923	822,828333	910,208333	830,110000	830,110000	963,607222	917,490000
635,141342	910,208333	941,762222	956,325556	956,325556	966,034444	890,790556
635,481713	975,743333	851,955000	924,771667	924,771667	946,616667	898,072222
635,822038	917,490000	854,382222	905,353889	905,353889	885,936111	932,053333
636,162317	883,508889	953,898333	949,043889	949,043889	890,790556	941,762222
636,502548	895,645000	885,936111	944,189444	944,189444	849,527778	910,208333
636,842733	898,072222	915,062778	912,635556	912,635556	978,170556	885,936111
637,182871	883,508889	922,344444	958,752778	958,752778	968,461667	883,508889
637,522963	883,508889	885,936111	953,898333	953,898333	949,043889	912,635556
637,863007	876,227222	895,645000	902,926667	902,926667	949,043889	907,781111
638,203005	868,945556	907,781111	927,198889	927,198889	963,607222	910,208333
638,542956	936,907778	915,062778	929,626111	929,626111	854,382222	927,198889
638,882860	949,043889	885,936111	929,626111	929,626111	936,907778	917,490000
639,222717	905,353889	881,081667	966,034444	966,034444	900,499444	922,344444
639,562528	839,818889	842,246111	898,072222	898,072222	893,217778	910,208333
639,902291	936,907778	890,790556	893,217778	893,217778	881,081667	924,771667
640,242008	873,800000	883,508889	910,208333	910,208333	910,208333	949,043889
640,581677	949,043889	876,227222	915,062778	915,062778	854,382222	900,499444
640,921300	883,508889	924,771667	939,335000	939,335000	915,062778	890,790556
641,260876	917,490000	934,480556	890,790556	890,790556	975,743333	820,401111
641,600405	922,344444	910,208333	946,616667	946,616667	975,743333	900,499444
641,939887	924,771667	898,072222	956,325556	956,325556	810,692222	898,072222
642,279322	808,265000	871,372778	854,382222	854,382222	936,907778	883,508889
642,618710	956,325556	868,945556	905,353889	905,353889	856,809444	878,654444
642,958050	910,208333	905,353889	910,208333	910,208333	873,800000	849,527778
643,297344	900,499444	893,217778	917,490000	917,490000	873,800000	934,480556
643,636591	851,955000	939,335000	902,926667	902,926667	905,353889	868,945556
643,975791	876,227222	922,344444	949,043889	949,043889	912,635556	939,335000
644,314944	885,936111	888,363333	839,818889	839,818889	876,227222	890,790556
644,654049	910,208333	885,936111	883,508889	883,508889	883,508889	864,091111
644,993108	842,246111	912,635556	932,053333	932,053333	927,198889	905,353889
645,332119	956,325556	881,081667	951,471111	951,471111	929,626111	820,401111
645,671083	905,353889	922,344444	873,800000	873,800000	902,926667	849,527778
646,010000	881,081667	927,198889	924,771667	924,771667	907,781111	871,372778
646,348870	881,081667	905,353889	912,635556	912,635556	861,663889	890,790556
646,687693	888,363333	936,907778	864,091111	864,091111	868,945556	878,654444
647,026468	885,936111	876,227222	876,227222	876,227222	975,743333	890,790556
647,365197	864,091111	849,527778	871,372778	871,372778	932,053333	934,480556
647,703878	885,936111	873,800000	856,809444	856,809444	902,926667	939,335000
648,042511	944,189444	919,917222	917,490000	917,490000	956,325556	883,508889
648,381098	941,762222	939,335000	973,316111	973,316111	966,034444	847,100556
648,719637	919,917222	936,907778	975,743333	975,743333	902,926667	932,053333
649,058129	883,508889	893,217778	941,762222	941,762222	900,499444	864,091111
649,396574	900,499444	868,945556	917,490000	917,490000	890,790556	902,926667
649,734971	912,635556	944,189444	847,100556	847,100556	890,790556	905,353889
650,073321	949,043889	890,790556	912,635556	912,635556	917,490000	856,809444
650,411624	856,809444	934,480556	907,781111	907,781111	893,217778	905,353889
650,749879	910,208333	905,353889	902,926667	902,926667	905,353889	815,546667
651,088087	917,490000	917,490000	907,781111	907,781111	893,217778	895,645000
651,426248	868,945556	910,208333	885,936111	885,936111	915,062778	902,926667
651,764361	844,673333	907,781111	825,255556	825,255556	924,771667	898,072222
652,102427	915,062778	975,743333	949,043889	949,043889	915,062778	893,217778
652,440445	885,936111	997,588333	939,335000	939,335000	924,771667	927,198889
652,778416	876,227222	961,180000	900,499444	900,499444	932,053333	876,227222
653,116339	888,363333	910,208333	924,771667	924,771667	917,490000	922,344444
653,454215	985,452222	1000,015556	907,781111	907,781111	905,353889	888,363333
653,792043	912,635556	919,917222	878,654444	878,654444	910,208333	936,907778
654,129824	868,945556	876,227222	864,091111	864,091111	924,771667	881,081667
654,467557	944,189444	883,508889	873,800000	873,800000	915,062778	888,363333
654,805243	929,626111	910,208333	878,654444	878,654444	917,490000	905,353889
655,142881	888,363333	975,743333	927,198889	927,198889	849,527778	951,471111
655,480472	888,363333	1002,442778	837,391667	837,391667	919,917222	924,771667
655,818015	864,091111	898,072222	895,645000	895,645000	910,208333	936,907778
656,155510	871,372778	900,499444	898,072222	898,072222	878,654444	849,527778
656,492958	958,752778	878,654444	898,072222	898,072222	849,527778	919,917222
656,830358	924,771667	917,490000	902,926667	902,926667	873,800000	890,790556
657,167711	932,053333	968,461667	849,527778	849,527778	868,945556	847,100556
657,505015	1009,724444	893,217778	907,781111	907,781111	864,091111	924,771667
657,842273	864,091111	890,790556	876,227222	876,227222	997,588333	922,344444
658,179482	980,597778	878,654444	919,917222	919,917222	893,217778	939,335000
658,516644	912,635556	924,771667	961,180000	961,180000	844,673333	927,198889
658,853758	876,227222	868,945556	927,198889	927,198889	929,626111	888,363333
659,190824	936,907778	900,499444	890,790556	890,790556	871,372778	779,138333
659,527842	917,490000	932,053333	917,490000	917,490000	893,217778	890,790556
659,864813	871,372778	876,227222	822,828333	822,828333	847,100556	941,762222
660,201736	813,119444	910,208333	851,955000	851,955000	902,926667	917,490000
660,538611	878,654444	912,635556	900,499444	900,499444	1031,569444	905,353889
660,875438	878,654444	929,626111	822,828333	822,828333	876,227222	929,626111
661,212218	871,372778	893,217778	905,353889	905,353889	975,743333	839,818889
661,548950	934,480556	936,907778	878,654444	878,654444	883,508889	936,907778
661,885633	898,072222	922,344444	895,645000	895,645000	871,372778	895,645000
662,222269	900,499444	907,781111	995,161111	995,161111	856,809444	898,072222
662,558857	944,189444	883,508889	961,180000	961,180000	946,616667	922,344444
662,895397	973,316111	985,452222	944,189444	944,189444	963,607222	910,208333
663,231889	902,926667	888,363333	970,888889	970,888889	900,499444	871,372778
663,568334	905,353889	929,626111	876,227222	876,227222	922,344444	900,499444
663,904730	803,410556	915,062778	864,091111	864,091111	910,208333	919,917222
664,241078	949,043889	898,072222	968,461667	968,461667	837,391667	922,344444
664,577378	868,945556	861,663889	990,306667	990,306667	907,781111	871,372778
664,913631	919,917222	941,762222	922,344444	922,344444	813,119444	956,325556
665,249835	905,353889	924,771667	847,100556	847,100556	888,363333	917,490000
665,585991	956,325556	878,654444	878,654444	878,654444	883,508889	987,879444
665,922099	888,363333	844,673333	919,917222	919,917222	893,217778	878,654444
666,258159	924,771667	856,809444	905,353889	905,353889	944,189444	949,043889
666,594171	861,663889	919,917222	946,616667	946,616667	878,654444	868,945556
666,930135	885,936111	910,208333	900,499444	900,499444	902,926667	859,236667
667,266051	885,936111	941,762222	951,471111	951,471111	861,663889	905,353889
667,601919	876,227222	861,663889	844,673333	844,673333	958,752778	929,626111
667,937738	902,926667	919,917222	910,208333	910,208333	902,926667	941,762222
668,273510	842,246111	944,189444	898,072222	898,072222	900,499444	915,062778
668,609233	966,034444	983,025000	970,888889	970,888889	968,461667	983,025000
668,944908	907,781111	924,771667	837,391667	837,391667	941,762222	924,771667
669,280535	924,771667	866,518333	917,490000	917,490000	866,518333	842,246111
669,616114	907,781111	929,626111	832,537222	832,537222	929,626111	919,917222
669,951644	893,217778	830,110000	907,781111	907,781111	910,208333	885,936111
670,287126	837,391667	856,809444	856,809444	856,809444	922,344444	907,781111
670,622560	890,790556	917,490000	934,480556	934,480556	966,034444	888,363333
670,957946	934,480556	878,654444	917,490000	917,490000	878,654444	888,363333
671,293283	851,955000	888,363333	881,081667	881,081667	878,654444	902,926667
671,628572	929,626111	817,973889	871,372778	871,372778	849,527778	895,645000
671,963813	932,053333	900,499444	878,654444	878,654444	864,091111	922,344444
672,299006	944,189444	919,917222	917,490000	917,490000	900,499444	917,490000
672,634150	917,490000	885,936111	859,236667	859,236667	859,236667	890,790556
672,969245	849,527778	849,527778	905,353889	905,353889	900,499444	956,325556
673,304293	817,973889	970,888889	900,499444	900,499444	915,062778	910,208333
673,639291	900,499444	905,353889	917,490000	917,490000	885,936111	885,936111
673,974242	888,363333	919,917222	900,499444	900,499444	946,616667	832,537222
674,309144	893,217778	888,363333	912,635556	912,635556	924,771667	934,480556
674,643998	917,490000	890,790556	922,344444	922,344444	876,227222	820,401111
674,978803	917,490000	878,654444	854,382222	854,382222	912,635556	856,809444
675,313560	924,771667	871,372778	951,471111	951,471111	951,471111	876,227222
675,648268	890,790556	876,227222	885,936111	885,936111	883,508889	905,353889
675,982928	912,635556	900,499444	888,363333	888,363333	885,936111	905,353889
676,317539	847,100556	936,907778	907,781111	907,781111	907,781111	966,034444
676,652101	966,034444	946,616667	866,518333	866,518333	861,663889	878,654444
676,986615	905,353889	890,790556	878,654444	878,654444	939,335000	941,762222
677,321081	919,917222	900,499444	885,936111	885,936111	837,391667	900,499444
677,655498	888,363333	917,490000	864,091111	864,091111	902,926667	859,236667
677,989866	888,363333	868,945556	941,762222	941,762222	915,062778	851,955000
678,324186	939,335000	890,790556	881,081667	881,081667	883,508889	839,818889
678,658457	949,043889	951,471111	902,926667	902,926667	868,945556	978,170556
678,992680	912,635556	813,119444	800,983333	800,983333	883,508889	898,072222
679,326854	922,344444	902,926667	902,926667	902,926667	849,527778	898,072222
679,660979	871,372778	893,217778	910,208333	910,208333	917,490000	832,537222
679,995055	917,490000	961,180000	895,645000	895,645000	890,790556	876,227222
680,329083	873,800000	895,645000	946,616667	946,616667	907,781111	919,917222
680,663062	912,635556	953,898333	975,743333	975,743333	866,518333	868,945556
680,996993	851,955000	900,499444	949,043889	949,043889	895,645000	893,217778
681,330874	968,461667	847,100556	922,344444	922,344444	919,917222	866,518333
681,664707	890,790556	839,818889	934,480556	934,480556	929,626111	907,781111
681,998491	883,508889	885,936111	890,790556	890,790556	907,781111	873,800000
682,332227	878,654444	924,771667	854,382222	854,382222	876,227222	883,508889
682,665913	873,800000	905,353889	941,762222	941,762222	917,490000	939,335000
682,999551	902,926667	902,926667	985,452222	985,452222	881,081667	871,372778
683,333140	866,518333	898,072222	839,818889	839,818889	888,363333	881,081667
683,666680	834,964444	915,062778	873,800000	873,800000	900,499444	958,752778
684,000171	866,518333	893,217778	871,372778	871,372778	927,198889	919,917222
684,333613	888,363333	900,499444	844,673333	844,673333	893,217778	900,499444
684,667006	883,508889	956,325556	885,936111	885,936111	849,527778	890,790556
685,000351	963,607222	868,945556	949,043889	949,043889	868,945556	905,353889
685,333646	868,945556	900,499444	866,518333	866,518333	893,217778	895,645000
685,666893	917,490000	876,227222	878,654444	878,654444	907,781111	941,762222
686,000091	822,828333	941,762222	907,781111	907,781111	827,682778	910,208333
686,333239	927,198889	927,198889	924,771667	924,771667	837,391667	934,480556
686,666339	949,043889	871,372778	898,072222	898,072222	885,936111	929,626111
686,999390	864,091111	958,752778	932,053333	932,053333	919,917222	861,663889
687,332391	849,527778	936,907778	866,518333	866,518333	861,663889	941,762222
687,665344	888,363333	854,382222	893,217778	893,217778	907,781111	917,490000
687,998247	895,645000	919,917222	881,081667	881,081667	842,246111	847,100556
688,331102	929,626111	868,945556	851,955000	851,955000	922,344444	873,800000
688,663907	851,955000	883,508889	907,781111	907,781111	915,062778	915,062778
688,996664	883,508889	936,907778	878,654444	878,654444	837,391667	864,091111
689,329371	941,762222	919,917222	878,654444	878,654444	883,508889	861,663889
689,662029	936,907778	963,607222	929,626111	929,626111	919,917222	963,607222
689,994638	893,217778	888,363333	941,762222	941,762222	927,198889	854,382222
690,327198	864,091111	859,236667	885,936111	885,936111	898,072222	898,072222
690,659708	905,353889	915,062778	961,180000	961,180000	888,363333	885,936111
690,992170	900,499444	895,645000	893,217778	893,217778	905,353889	830,110000
691,324582	929,626111	934,480556	917,490000	917,490000	866,518333	881,081667
691,656945	893,217778	922,344444	898,072222	898,072222	934,480556	917,490000
691,989259	881,081667	837,391667	951,471111	951,471111	890,790556	910,208333
692,321524	854,382222	873,800000	883,508889	883,508889	888,363333	883,508889
692,653739	905,353889	907,781111	888,363333	888,363333	881,081667	949,043889
692,985905	922,344444	895,645000	941,762222	941,762222	949,043889	895,645000
693,318022	895,645000	837,391667	885,936111	885,936111	917,490000	864,091111
693,650089	922,344444	893,217778	883,508889	883,508889	830,110000	922,344444
693,982107	934,480556	885,936111	883,508889	883,508889	827,682778	963,607222
694,314076	883,508889	885,936111	905,353889	905,353889	919,917222	883,508889
694,645996	898,072222	958,752778	885,936111	885,936111	893,217778	941,762222
694,977866	968,461667	822,828333	883,508889	883,508889	895,645000	951,471111
695,309686	883,508889	888,363333	910,208333	910,208333	861,663889	851,955000
695,641458	893,217778	871,372778	885,936111	885,936111	915,062778	830,110000
695,973180	890,790556	975,743333	842,246111	842,246111	876,227222	902,926667
696,304852	917,490000	898,072222	842,246111	842,246111	861,663889	912,635556
696,636475	932,053333	919,917222	868,945556	868,945556	963,607222	907,781111
696,968049	963,607222	873,800000	910,208333	910,208333	866,518333	902,926667
697,299573	924,771667	878,654444	861,663889	861,663889	895,645000	851,955000
697,631047	919,917222	881,081667	905,353889	905,353889	905,353889	939,335000
697,962472	902,926667	883,508889	834,964444	834,964444	859,236667	866,518333
698,293848	854,382222	932,053333	885,936111	885,936111	900,499444	842,246111
698,625174	929,626111	893,217778	885,936111	885,936111	912,635556	878,654444
698,956451	859,236667	907,781111	851,955000	851,955000	898,072222	861,663889
699,287678	912,635556	917,490000	917,490000	917,490000	900,499444	907,781111
699,618855	868,945556	956,325556	883,508889	883,508889	912,635556	895,645000
699,949983	898,072222	902,926667	881,081667	881,081667	885,936111	873,800000
700,281061	912,635556	871,372778	944,189444	944,189444	873,800000	791,274444
700,612089	939,335000	900,499444	961,180000	961,180000	885,936111	922,344444
700,943068	895,645000	890,790556	842,246111	842,246111	917,490000	851,955000
701,273998	849,527778	830,110000	888,363333	888,363333	912,635556	883,508889
701,604877	905,353889	941,762222	851,955000	851,955000	902,926667	968,461667
701,935707	868,945556	953,898333	810,692222	810,692222	859,236667	912,635556
702,266487	888,363333	876,227222	910,208333	910,208333	946,616667	864,091111
702,597218	966,034444	917,490000	881,081667	881,081667	890,790556	871,372778
702,927899	907,781111	885,936111	900,499444	900,499444	854,382222	832,537222
703,258530	883,508889	927,198889	912,635556	912,635556	859,236667	820,401111
703,589111	907,781111	885,936111	992,733889	992,733889	936,907778	842,246111
703,919642	895,645000	864,091111	864,091111	864,091111	876,227222	881,081667
704,250124	885,936111	912,635556	868,945556	868,945556	842,246111	907,781111
704,580556	893,217778	953,898333	900,499444	900,499444	953,898333	905,353889
704,910938	881,081667	932,053333	951,471111	951,471111	854,382222	951,471111
705,241270	885,936111	876,227222	932,053333	932,053333	847,100556	939,335000
705,571553	885,936111	885,936111	970,888889	970,888889	871,372778	917,490000
705,901785	902,926667	902,926667	864,091111	864,091111	898,072222	902,926667
706,231968	883,508889	927,198889	878,654444	878,654444	895,645000	907,781111
706,562101	856,809444	888,363333	924,771667	924,771667	895,645000	917,490000
706,892184	868,945556	946,616667	932,053333	932,053333	929,626111	973,316111
707,222216	910,208333	915,062778	927,198889	927,198889	837,391667	839,818889
707,552199	900,499444	878,654444	815,546667	815,546667	929,626111	949,043889
707,882132	883,508889	912,635556	881,081667	881,081667	856,809444	956,325556
708,212016	868,945556	912,635556	898,072222	898,072222	888,363333	900,499444
708,541849	832,537222	856,809444	876,227222	876,227222	876,227222	851,955000
708,871632	944,189444	864,091111	929,626111	929,626111	900,499444	946,616667
709,201365	905,353889	900,499444	917,490000	917,490000	873,800000	893,217778
709,531048	859,236667	895,645000	834,964444	834,964444	849,527778	888,363333
709,860681	939,335000	941,762222	919,917222	919,917222	844,673333	893,217778
710,190264	873,800000	861,663889	864,091111	864,091111	854,382222	900,499444
710,519796	842,246111	893,217778	830,110000	830,110000	888,363333	949,043889
710,849279	859,236667	941,762222	890,790556	890,790556	861,663889	861,663889
711,178712	890,790556	878,654444	919,917222	919,917222	890,790556	837,391667
711,508094	834,964444	888,363333	895,645000	895,645000	912,635556	898,072222
711,837427	883,508889	936,907778	885,936111	885,936111	847,100556	917,490000
712,166709	934,480556	912,635556	939,335000	939,335000	958,752778	934,480556
712,495941	917,490000	905,353889	927,198889	927,198889	963,607222	864,091111
712,825123	871,372778	888,363333	936,907778	936,907778	834,964444	912,635556
713,154255	907,781111	936,907778	910,208333	910,208333	910,208333	878,654444
713,483336	890,790556	932,053333	929,626111	929,626111	888,363333	927,198889
713,812367	842,246111	890,790556	917,490000	917,490000	885,936111	871,372778
714,141348	949,043889	951,471111	881,081667	881,081667	898,072222	830,110000
714,470279	900,499444	861,663889	922,344444	922,344444	898,072222	917,490000
714,799159	907,781111	844,673333	949,043889	949,043889	917,490000	878,654444
715,127990	871,372778	881,081667	888,363333	888,363333	803,410556	915,062778
715,456769	910,208333	864,091111	963,607222	963,607222	953,898333	902,926667
715,785499	893,217778	864,091111	902,926667	902,926667	912,635556	878,654444
716,114178	861,663889	830,110000	868,945556	868,945556	939,335000	949,043889
716,442807	868,945556	856,809444	861,663889	861,663889	851,955000	898,072222
716,771385	868,945556	932,053333	827,682778	827,682778	815,546667	834,964444
717,099914	876,227222	949,043889	842,246111	842,246111	871,372778	939,335000
717,428391	910,208333	859,236667	917,490000	917,490000	917,490000	932,053333
717,756819	861,663889	919,917222	900,499444	900,499444	800,983333	839,818889
718,085195	859,236667	878,654444	844,673333	844,673333	885,936111	854,382222
718,413522	876,227222	871,372778	820,401111	820,401111	934,480556	900,499444
718,741798	888,363333	859,236667	871,372778	871,372778	851,955000	888,363333
719,070023	883,508889	890,790556	907,781111	907,781111	883,508889	885,936111
719,398198	871,372778	907,781111	919,917222	919,917222	898,072222	856,809444
719,726323	910,208333	864,091111	944,189444	944,189444	861,663889	905,353889
720,054397	919,917222	834,964444	924,771667	924,771667	878,654444	871,372778
720,382420	946,616667	907,781111	883,508889	883,508889	881,081667	902,926667
720,710393	873,800000	924,771667	968,461667	968,461667	936,907778	951,471111
721,038316	837,391667	905,353889	876,227222	876,227222	929,626111	815,546667
721,366188	876,227222	919,917222	881,081667	881,081667	890,790556	893,217778
721,694009	864,091111	849,527778	890,790556	890,790556	854,382222	939,335000
722,021779	878,654444	881,081667	927,198889	927,198889	851,955000	871,372778
722,349499	830,110000	864,091111	854,382222	854,382222	885,936111	885,936111
722,677169	844,673333	851,955000	917,490000	917,490000	856,809444	847,100556
723,004787	893,217778	927,198889	856,809444	856,809444	825,255556	883,508889
723,332355	883,508889	893,217778	871,372778	871,372778	885,936111	910,208333
723,659873	822,828333	844,673333	847,100556	847,100556	919,917222	881,081667
723,987339	956,325556	905,353889	917,490000	917,490000	881,081667	922,344444
724,314755	888,363333	830,110000	878,654444	878,654444	953,898333	958,752778
724,642120	861,663889	883,508889	893,217778	893,217778	927,198889	873,800000
724,969435	881,081667	895,645000	919,917222	919,917222	813,119444	900,499444
725,296699	910,208333	885,936111	849,527778	849,527778	837,391667	815,546667
725,623911	912,635556	907,781111	912,635556	912,635556	910,208333	878,654444
725,951074	902,926667	861,663889	849,527778	849,527778	900,499444	939,335000
726,278185	837,391667	898,072222	868,945556	868,945556	832,537222	878,654444
726,605245	936,907778	936,907778	864,091111	864,091111	847,100556	932,053333
726,932255	905,353889	924,771667	873,800000	873,800000	881,081667	958,752778
727,259214	856,809444	900,499444	963,607222	963,607222	910,208333	825,255556
727,586122	949,043889	924,771667	830,110000	830,110000	910,208333	878,654444
727,912979	907,781111	837,391667	905,353889	905,353889	878,654444	924,771667
728,239785	854,382222	885,936111	866,518333	866,518333	922,344444	878,654444
728,566540	834,964444	866,518333	881,081667	881,081667	992,733889	885,936111
728,893245	871,372778	924,771667	900,499444	900,499444	827,682778	878,654444
729,219898	871,372778	883,508889	871,372778	871,372778	839,818889	885,936111
729,546501	932,053333	856,809444	902,926667	902,926667	854,382222	907,781111
729,873052	912,635556	924,771667	888,363333	888,363333	963,607222	932,053333
730,199552	932,053333	922,344444	885,936111	885,936111	932,053333	922,344444
730,526002	936,907778	934,480556	907,781111	907,781111	885,936111	822,828333
730,852400	944,189444	907,781111	893,217778	893,217778	871,372778	861,663889
731,178748	970,888889	973,316111	885,936111	885,936111	876,227222	815,546667
731,505044	890,790556	883,508889	905,353889	905,353889	893,217778	859,236667
731,831290	893,217778	885,936111	854,382222	854,382222	873,800000	878,654444
732,157484	927,198889	868,945556	936,907778	936,907778	868,945556	866,518333
732,483627	832,537222	864,091111	871,372778	871,372778	912,635556	842,246111
732,809719	851,955000	919,917222	890,790556	890,790556	893,217778	832,537222
733,135760	927,198889	900,499444	839,818889	839,818889	919,917222	883,508889
733,461750	919,917222	878,654444	866,518333	866,518333	907,781111	871,372778
733,787688	878,654444	893,217778	876,227222	876,227222	898,072222	888,363333
734,113576	902,926667	932,053333	871,372778	871,372778	929,626111	953,898333
734,439412	968,461667	866,518333	864,091111	864,091111	939,335000	944,189444
734,765197	859,236667	847,100556	953,898333	953,898333	958,752778	924,771667
735,090931	808,265000	856,809444	912,635556	912,635556	878,654444	871,372778
735,416614	878,654444	883,508889	871,372778	871,372778	861,663889	927,198889
735,742245	929,626111	956,325556	890,790556	890,790556	859,236667	885,936111
736,067825	973,316111	902,926667	944,189444	944,189444	905,353889	941,762222
736,393354	885,936111	890,790556	849,527778	849,527778	910,208333	910,208333
736,718832	873,800000	927,198889	834,964444	834,964444	975,743333	924,771667
737,044258	915,062778	968,461667	900,499444	900,499444	876,227222	820,401111
737,369633	871,372778	856,809444	917,490000	917,490000	905,353889	827,682778
737,694957	871,372778	905,353889	919,917222	919,917222	890,790556	905,353889
738,020229	873,800000	922,344444	907,781111	907,781111	830,110000	902,926667
738,345450	837,391667	837,391667	992,733889	992,733889	893,217778	847,100556
738,670619	888,363333	893,217778	912,635556	912,635556	888,363333	878,654444
738,995738	944,189444	885,936111	966,034444	966,034444	883,508889	939,335000
739,320804	844,673333	898,072222	924,771667	924,771667	883,508889	907,781111
739,645820	946,616667	900,499444	927,198889	927,198889	881,081667	866,518333
739,970784	895,645000	881,081667	963,607222	963,607222	902,926667	927,198889
740,295696	919,917222	864,091111	881,081667	881,081667	910,208333	871,372778
740,620557	910,208333	820,401111	881,081667	881,081667	888,363333	847,100556
740,945366	990,306667	890,790556	881,081667	881,081667	873,800000	927,198889
741,270124	915,062778	834,964444	902,926667	902,926667	898,072222	844,673333
741,594831	815,546667	946,616667	837,391667	837,391667	851,955000	898,072222
741,919486	876,227222	902,926667	910,208333	910,208333	839,818889	885,936111
742,244089	851,955000	893,217778	873,800000	873,800000	890,790556	929,626111
742,568641	907,781111	893,217778	949,043889	949,043889	859,236667	895,645000
742,893141	900,499444	917,490000	912,635556	912,635556	859,236667	873,800000
743,217590	910,208333	895,645000	934,480556	934,480556	898,072222	893,217778
743,541987	900,499444	893,217778	900,499444	900,499444	851,955000	885,936111
743,866332	876,227222	847,100556	922,344444	922,344444	902,926667	946,616667
744,190626	856,809444	883,508889	915,062778	915,062778	939,335000	922,344444
744,514868	856,809444	832,537222	859,236667	859,236667	849,527778	949,043889
744,839058	912,635556	866,518333	917,490000	917,490000	888,363333	844,673333
745,163197	936,907778	953,898333	949,043889	949,043889	866,518333	900,499444
745,487284	980,597778	929,626111	983,025000	983,025000	939,335000	851,955000
745,811320	885,936111	871,372778	939,335000	939,335000	968,461667	771,856667
746,135303	912,635556	907,781111	834,964444	834,964444	934,480556	922,344444
746,459235	939,335000	864,091111	902,926667	902,926667	871,372778	888,363333
746,783115	868,945556	881,081667	856,809444	856,809444	924,771667	871,372778
747,106944	924,771667	885,936111	932,053333	932,053333	905,353889	924,771667
747,430720	902,926667	885,936111	997,588333	997,588333	919,917222	876,227222
