743,541987	912,635556	861,663889	890,790556	915,062778	881,081667	861,663889	873,800000	934,480556	866,518333	898,072222	890,790556	871,372778
743,866332	905,353889	902,926667	902,926667	902,926667	963,607222	915,062778	966,034444	980,597778	898,072222	929,626111	800,983333	990,306667
744,190626	922,344444	902,926667	861,663889	951,471111	844,673333	878,654444	859,236667	905,353889	827,682778	905,353889	849,527778	927,198889
744,514868	900,499444	834,964444	871,372778	905,353889	837,391667	922,344444	890,790556	856,809444	871,372778	922,344444	873,800000	876,227222
744,839058	907,781111	895,645000	915,062778	876,227222	910,208333	871,372778	932,053333	868,945556	866,518333	876,227222	910,208333	876,227222
745,163197	949,043889	834,964444	919,917222	893,217778	1007,297222	871,372778	980,597778	910,208333	905,353889	915,062778	919,917222	968,461667
745,487284	924,771667	949,043889	1021,860556	953,898333	919,917222	992,733889	963,607222	990,306667	932,053333	983,025000	907,781111	907,781111
745,811320	956,325556	895,645000	939,335000	966,034444	883,508889	883,508889	876,227222	861,663889	902,926667	871,372778	890,790556	834,964444
746,135303	927,198889	881,081667	936,907778	907,781111	900,499444	873,800000	902,926667	844,673333	893,217778	917,490000	834,964444	885,936111
746,459235	881,081667	883,508889	871,372778	949,043889	946,616667	864,091111	902,926667	956,325556	932,053333	929,626111	934,480556	939,335000
746,783115	929,626111	936,907778	888,363333	864,091111	885,936111	917,490000	924,771667	815,546667	915,062778	912,635556	915,062778	1017,006111
747,106944	842,246111	961,180000	956,325556	854,382222	864,091111	861,663889	885,936111	888,363333	929,626111	915,062778	941,762222	888,363333
747,430720	958,752778	900,499444	922,344444	951,471111	915,062778	854,382222	953,898333	844,673333	859,236667	932,053333	900,499444	888,363333
747,754445	939,335000	859,236667	895,645000	951,471111	893,217778	905,353889	907,781111	847,100556	885,936111	910,208333	919,917222	917,490000
748,078118	975,743333	963,607222	810,692222	893,217778	953,898333	864,091111	946,616667	915,062778	1019,433333	898,072222	898,072222	927,198889
748,401739	895,645000	910,208333	910,208333	915,062778	890,790556	927,198889	868,945556	873,800000	876,227222	866,518333	873,800000	866,518333
748,725308	871,372778	932,053333	868,945556	919,917222	949,043889	893,217778	851,955000	915,062778	1004,870000	961,180000	881,081667	907,781111
749,048825	895,645000	927,198889	932,053333	919,917222	980,597778	997,588333	883,508889	830,110000	885,936111	888,363333	810,692222	900,499444
749,372291	910,208333	922,344444	934,480556	898,072222	980,597778	871,372778	910,208333	910,208333	890,790556	956,325556	868,945556	924,771667
749,695705	951,471111	895,645000	961,180000	912,635556	919,917222	946,616667	881,081667	910,208333	919,917222	902,926667	881,081667	915,062778
750,019066	864,091111	895,645000	951,471111	878,654444	871,372778	939,335000	881,081667	873,800000	944,189444	837,391667	871,372778	932,053333
750,342376	854,382222	861,663889	905,353889	876,227222	946,616667	851,955000	883,508889	866,518333	922,344444	910,208333	910,208333	944,189444
750,665634	859,236667	924,771667	898,072222	856,809444	924,771667	883,508889	871,372778	873,800000	898,072222	849,527778	915,062778	856,809444
750,988840	958,752778	876,227222	900,499444	932,053333	924,771667	919,917222	873,800000	922,344444	890,790556	912,635556	868,945556	915,062778
751,311994	932,053333	876,227222	910,208333	949,043889	932,053333	893,217778	868,945556	888,363333	861,663889	898,072222	922,344444	915,062778
751,635096	888,363333	898,072222	905,353889	927,198889	888,363333	968,461667	910,208333	898,072222	953,898333	922,344444	910,208333	885,936111
751,958146	868,945556	929,626111	871,372778	995,161111	895,645000	830,110000	866,518333	808,265000	881,081667	905,353889	939,335000	895,645000
752,281143	905,353889	992,733889	951,471111	936,907778	895,645000	786,420000	885,936111	825,255556	910,208333	844,673333	951,471111	912,635556
752,604089	939,335000	917,490000	946,616667	878,654444	854,382222	854,382222	922,344444	849,527778	905,353889	856,809444	895,645000	898,072222
752,926983	944,189444	893,217778	893,217778	856,809444	936,907778	861,663889	900,499444	934,480556	888,363333	830,110000	859,236667	905,353889
753,249825	910,208333	842,246111	895,645000	851,955000	847,100556	905,353889	919,917222	944,189444	834,964444	898,072222	970,888889	871,372778
753,572615	963,607222	854,382222	934,480556	912,635556	934,480556	859,236667	941,762222	917,490000	815,546667	902,926667	900,499444	944,189444
753,895352	941,762222	876,227222	941,762222	934,480556	927,198889	883,508889	851,955000	861,663889	868,945556	939,335000	868,945556	905,353889
754,218038	910,208333	924,771667	968,461667	978,170556	919,917222	936,907778	915,062778	956,325556	973,316111	934,480556	837,391667	949,043889
754,540671	888,363333	924,771667	939,335000	907,781111	888,363333	970,888889	876,227222	934,480556	968,461667	951,471111	883,508889	902,926667
754,863252	890,790556	888,363333	912,635556	876,227222	934,480556	953,898333	902,926667	951,471111	963,607222	978,170556	915,062778	895,645000
755,185781	936,907778	781,565556	939,335000	866,518333	883,508889	820,401111	888,363333	830,110000	944,189444	961,180000	917,490000	973,316111
755,508258	934,480556	883,508889	975,743333	915,062778	922,344444	883,508889	941,762222	873,800000	905,353889	842,246111	861,663889	973,316111
755,830683	963,607222	830,110000	924,771667	910,208333	917,490000	847,100556	883,508889	953,898333	939,335000	847,100556	934,480556	854,382222
756,153056	915,062778	893,217778	834,964444	881,081667	966,034444	898,072222	847,100556	900,499444	907,781111	941,762222	919,917222	878,654444
756,475376	934,480556	893,217778	932,053333	939,335000	902,926667	927,198889	866,518333	905,353889	898,072222	851,955000	871,372778	915,062778
756,797644	866,518333	917,490000	934,480556	895,645000	834,964444	900,499444	847,100556	924,771667	873,800000	915,062778	888,363333	820,401111
757,119860	905,353889	912,635556	924,771667	992,733889	864,091111	922,344444	924,771667	898,072222	912,635556	936,907778	907,781111	881,081667
757,442023	932,053333	864,091111	917,490000	868,945556	927,198889	866,518333	893,217778	922,344444	885,936111	946,616667	987,879444	844,673333
757,764135	946,616667	876,227222	854,382222	900,499444	966,034444	944,189444	898,072222	900,499444	871,372778	871,372778	907,781111	912,635556
758,086194	912,635556	963,607222	949,043889	978,170556	978,170556	883,508889	922,344444	873,800000	859,236667	902,926667	987,879444	893,217778
758,408201	961,180000	881,081667	893,217778	970,888889	907,781111	866,518333	951,471111	851,955000	907,781111	864,091111	902,926667	890,790556
758,730155	859,236667	876,227222	902,926667	917,490000	839,818889	871,372778	919,917222	881,081667	881,081667	939,335000	912,635556	902,926667
759,052057	919,917222	915,062778	868,945556	900,499444	983,025000	854,382222	842,246111	888,363333	929,626111	871,372778	900,499444	873,800000
759,373907	898,072222	871,372778	864,091111	934,480556	902,926667	873,800000	834,964444	939,335000	878,654444	849,527778	847,100556	861,663889
759,695704	927,198889	815,546667	895,645000	992,733889	963,607222	922,344444	912,635556	907,781111	883,508889	851,955000	849,527778	878,654444
760,017449	975,743333	844,673333	910,208333	934,480556	900,499444	953,898333	907,781111	958,752778	893,217778	883,508889	924,771667	907,781111
760,339142	917,490000	917,490000	910,208333	893,217778	983,025000	932,053333	890,790556	934,480556	934,480556	873,800000	893,217778	929,626111
760,660782	866,518333	888,363333	890,790556	953,898333	856,809444	929,626111	900,499444	895,645000	939,335000	832,537222	915,062778	907,781111
760,982370	871,372778	953,898333	968,461667	924,771667	856,809444	924,771667	900,499444	888,363333	885,936111	973,316111	895,645000	939,335000
761,303905	915,062778	844,673333	854,382222	864,091111	866,518333	915,062778	851,955000	907,781111	847,100556	895,645000	941,762222	895,645000
761,625388	917,490000	898,072222	883,508889	851,955000	866,518333	953,898333	924,771667	900,499444	881,081667	900,499444	878,654444	919,917222
761,946818	924,771667	895,645000	970,888889	934,480556	922,344444	864,091111	953,898333	895,645000	856,809444	949,043889	966,034444	859,236667
762,268196	842,246111	949,043889	934,480556	898,072222	946,616667	944,189444	895,645000	932,053333	900,499444	895,645000	941,762222	936,907778
762,589521	932,053333	805,837778	912,635556	929,626111	871,372778	890,790556	861,663889	881,081667	934,480556	881,081667	873,800000	895,645000
762,910794	883,508889	956,325556	919,917222	936,907778	900,499444	912,635556	912,635556	847,100556	854,382222	905,353889	851,955000	854,382222
763,232015	859,236667	910,208333	905,353889	919,917222	946,616667	961,180000	873,800000	866,518333	832,537222	820,401111	881,081667	847,100556
763,553182	905,353889	881,081667	800,983333	893,217778	842,246111	973,316111	868,945556	898,072222	915,062778	893,217778	878,654444	895,645000
763,874298	934,480556	917,490000	856,809444	839,818889	890,790556	910,208333	970,888889	917,490000	936,907778	885,936111	895,645000	902,926667
764,195360	859,236667	915,062778	912,635556	881,081667	898,072222	912,635556	905,353889	895,645000	890,790556	915,062778	866,518333	895,645000
764,516370	927,198889	912,635556	866,518333	927,198889	895,645000	939,335000	827,682778	929,626111	922,344444	871,372778	912,635556	898,072222
764,837328	900,499444	866,518333	983,025000	910,208333	878,654444	956,325556	946,616667	919,917222	876,227222	924,771667	922,344444	922,344444
765,158233	944,189444	905,353889	902,926667	888,363333	878,654444	946,616667	936,907778	924,771667	953,898333	932,053333	951,471111	830,110000
765,479085	927,198889	900,499444	866,518333	861,663889	910,208333	864,091111	900,499444	917,490000	1012,151667	970,888889	851,955000	876,227222
765,799885	876,227222	929,626111	898,072222	895,645000	936,907778	907,781111	890,790556	878,654444	946,616667	997,588333	953,898333	849,527778
766,120631	871,372778	898,072222	970,888889	919,917222	936,907778	929,626111	878,654444	980,597778	934,480556	837,391667	905,353889	902,926667
766,441326	878,654444	958,752778	849,527778	893,217778	881,081667	968,461667	890,790556	883,508889	951,471111	927,198889	854,382222	968,461667
766,761967	900,499444	905,353889	917,490000	885,936111	905,353889	905,353889	861,663889	939,335000	890,790556	888,363333	847,100556	946,616667
767,082556	915,062778	922,344444	873,800000	910,208333	922,344444	847,100556	861,663889	919,917222	910,208333	912,635556	922,344444	936,907778
767,403092	907,781111	927,198889	929,626111	873,800000	932,053333	936,907778	927,198889	934,480556	830,110000	953,898333	968,461667	885,936111
767,723575	873,800000	949,043889	881,081667	915,062778	919,917222	939,335000	893,217778	949,043889	932,053333	975,743333	893,217778	983,025000
768,044006	958,752778	912,635556	905,353889	910,208333	878,654444	871,372778	912,635556	944,189444	924,771667	895,645000	946,616667	859,236667
768,364384	883,508889	949,043889	922,344444	924,771667	980,597778	941,762222	946,616667	890,790556	919,917222	885,936111	907,781111	912,635556
768,684709	885,936111	873,800000	924,771667	859,236667	922,344444	970,888889	888,363333	907,781111	915,062778	978,170556	871,372778	898,072222
769,004981	929,626111	907,781111	907,781111	878,654444	888,363333	956,325556	856,809444	888,363333	839,818889	873,800000	934,480556	883,508889
769,325200	876,227222	893,217778	936,907778	895,645000	871,372778	922,344444	881,081667	890,790556	878,654444	915,062778	936,907778	888,363333
769,645367	924,771667	883,508889	839,818889	820,401111	883,508889	958,752778	912,635556	893,217778	890,790556	851,955000	946,616667	939,335000
769,965481	949,043889	929,626111	878,654444	932,053333	953,898333	878,654444	900,499444	919,917222	966,034444	834,964444	893,217778	929,626111
770,285541	888,363333	898,072222	907,781111	876,227222	883,508889	866,518333	890,790556	885,936111	910,208333	910,208333	893,217778	888,363333
770,605549	936,907778	873,800000	927,198889	893,217778	907,781111	898,072222	864,091111	895,645000	859,236667	890,790556	883,508889	939,335000
770,925504	893,217778	851,955000	898,072222	878,654444	898,072222	844,673333	912,635556	878,654444	936,907778	905,353889	900,499444	805,837778
771,245407	839,818889	956,325556	944,189444	975,743333	910,208333	944,189444	883,508889	859,236667	912,635556	834,964444	919,917222	900,499444
771,565256	900,499444	917,490000	958,752778	946,616667	810,692222	907,781111	885,936111	868,945556	851,955000	873,800000	849,527778	883,508889
771,885052	885,936111	907,781111	844,673333	936,907778	881,081667	929,626111	907,781111	881,081667	885,936111	881,081667	856,809444	987,879444
772,204795	912,635556	883,508889	878,654444	873,800000	902,926667	898,072222	900,499444	944,189444	907,781111	885,936111	924,771667	924,771667
772,524486	939,335000	961,180000	898,072222	905,353889	907,781111	919,917222	839,818889	871,372778	915,062778	924,771667	961,180000	915,062778
772,844123	915,062778	898,072222	885,936111	873,800000	934,480556	966,034444	847,100556	871,372778	871,372778	890,790556	932,053333	905,353889
773,163708	878,654444	932,053333	915,062778	934,480556	871,372778	917,490000	927,198889	953,898333	912,635556	973,316111	905,353889	958,752778
773,483239	871,372778	849,527778	946,616667	873,800000	919,917222	873,800000	817,973889	915,062778	876,227222	898,072222	861,663889	859,236667
773,802717	941,762222	949,043889	956,325556	987,879444	910,208333	946,616667	927,198889	987,879444	936,907778	900,499444	888,363333	936,907778
774,122142	878,654444	898,072222	839,818889	871,372778	849,527778	842,246111	883,508889	949,043889	881,081667	912,635556	910,208333	924,771667
774,441515	878,654444	907,781111	949,043889	883,508889	951,471111	973,316111	932,053333	873,800000	898,072222	893,217778	885,936111	922,344444
774,760834	900,499444	854,382222	963,607222	905,353889	854,382222	934,480556	934,480556	905,353889	866,518333	907,781111	912,635556	973,316111
775,080100	936,907778	876,227222	856,809444	953,898333	859,236667	944,189444	895,645000	946,616667	888,363333	934,480556	910,208333	983,025000
775,399313	973,316111	810,692222	910,208333	924,771667	934,480556	907,781111	851,955000	927,198889	953,898333	944,189444	881,081667	963,607222
775,718473	907,781111	878,654444	864,091111	929,626111	868,945556	915,062778	934,480556	915,062778	885,936111	922,344444	932,053333	839,818889
776,037579	946,616667	927,198889	978,170556	878,654444	868,945556	922,344444	854,382222	905,353889	890,790556	951,471111	873,800000	932,053333
776,356633	953,898333	961,180000	912,635556	873,800000	934,480556	912,635556	890,790556	856,809444	805,837778	912,635556	861,663889	871,372778
776,675633	895,645000	917,490000	883,508889	922,344444	917,490000	888,363333	936,907778	888,363333	847,100556	912,635556	917,490000	881,081667
776,994580	856,809444	883,508889	849,527778	859,236667	980,597778	915,062778	919,917222	912,635556	934,480556	939,335000	927,198889	900,499444
777,313474	907,781111	934,480556	844,673333	883,508889	927,198889	985,452222	936,907778	898,072222	868,945556	912,635556	915,062778	895,645000
777,632315	900,499444	929,626111	871,372778	876,227222	927,198889	910,208333	878,654444	902,926667	849,527778	885,936111	905,353889	934,480556
777,951103	975,743333	878,654444	844,673333	958,752778	946,616667	878,654444	878,654444	985,452222	890,790556	924,771667	941,762222	883,508889
778,269837	883,508889	939,335000	847,100556	922,344444	932,053333	888,363333	881,081667	859,236667	929,626111	939,335000	902,926667	900,499444
778,588518	851,955000	893,217778	924,771667	864,091111	861,663889	905,353889	890,790556	881,081667	832,537222	893,217778	866,518333	907,781111
778,907146	919,917222	932,053333	866,518333	868,945556	873,800000	958,752778	956,325556	854,382222	915,062778	885,936111	888,363333	893,217778
779,225720	820,401111	910,208333	883,508889	851,955000	898,072222	907,781111	919,917222	966,034444	902,926667	868,945556	895,645000	832,537222
779,544242	944,189444	883,508889	861,663889	847,100556	854,382222	830,110000	900,499444	956,325556	922,344444	953,898333	961,180000	900,499444
779,862709	917,490000	912,635556	881,081667	844,673333	939,335000	871,372778	966,034444	951,471111	876,227222	849,527778	934,480556	944,189444
780,181124	830,110000	917,490000	883,508889	895,645000	883,508889	924,771667	929,626111	856,809444	888,363333	941,762222	890,790556	910,208333
780,499485	893,217778	975,743333	917,490000	912,635556	878,654444	929,626111	854,382222	873,800000	917,490000	973,316111	842,246111	912,635556
780,817793	888,363333	842,246111	932,053333	970,888889	941,762222	898,072222	915,062778	939,335000	881,081667	847,100556	951,471111	902,926667
781,136047	927,198889	953,898333	873,800000	946,616667	905,353889	934,480556	876,227222	844,673333	966,034444	924,771667	907,781111	983,025000
781,454248	941,762222	864,091111	888,363333	932,053333	878,654444	900,499444	900,499444	830,110000	915,062778	924,771667	905,353889	956,325556
781,772396	912,635556	898,072222	939,335000	878,654444	898,072222	844,673333	939,335000	929,626111	958,752778	832,537222	883,508889	873,800000
782,090490	956,325556	798,556111	893,217778	927,198889	888,363333	849,527778	910,208333	922,344444	856,809444	939,335000	898,072222	915,062778
782,408531	961,180000	941,762222	941,762222	898,072222	856,809444	922,344444	898,072222	885,936111	888,363333	900,499444	856,809444	919,917222
782,726518	859,236667	834,964444	885,936111	820,401111	924,771667	924,771667	822,828333	873,800000	934,480556	961,180000	830,110000	888,363333
783,044452	844,673333	919,917222	919,917222	830,110000	898,072222	900,499444	917,490000	907,781111	924,771667	919,917222	924,771667	854,382222
783,362333	885,936111	919,917222	854,382222	895,645000	822,828333	861,663889	941,762222	944,189444	893,217778	890,790556	946,616667	939,335000
783,680159	922,344444	939,335000	885,936111	919,917222	919,917222	864,091111	939,335000	871,372778	898,072222	917,490000	936,907778	902,926667
783,997933	941,762222	905,353889	861,663889	866,518333	907,781111	883,508889	980,597778	910,208333	893,217778	949,043889	878,654444	922,344444
784,315653	813,119444	912,635556	936,907778	851,955000	995,161111	922,344444	917,490000	922,344444	915,062778	946,616667	871,372778	854,382222
784,633319	922,344444	851,955000	929,626111	973,316111	895,645000	885,936111	866,518333	866,518333	856,809444	876,227222	854,382222	854,382222
784,950932	895,645000	902,926667	893,217778	958,752778	1024,287778	934,480556	946,616667	939,335000	987,879444	934,480556	895,645000	985,452222
785,268491	868,945556	912,635556	973,316111	929,626111	924,771667	878,654444	939,335000	936,907778	888,363333	953,898333	895,645000	888,363333
785,585996	927,198889	871,372778	898,072222	878,654444	834,964444	932,053333	817,973889	900,499444	902,926667	919,917222	905,353889	888,363333
785,903448	946,616667	924,771667	878,654444	888,363333	871,372778	839,818889	861,663889	910,208333	915,062778	910,208333	924,771667	888,363333
786,220847	922,344444	910,208333	842,246111	907,781111	871,372778	941,762222	839,818889	919,917222	900,499444	946,616667	924,771667	868,945556
786,538191	871,372778	941,762222	873,800000	936,907778	915,062778	907,781111	888,363333	924,771667	893,217778	968,461667	900,499444	905,353889
786,855482	915,062778	878,654444	878,654444	919,917222	978,170556	915,062778	844,673333	912,635556	881,081667	973,316111	907,781111	902,926667
787,172720	890,790556	915,062778	898,072222	929,626111	844,673333	808,265000	856,809444	980,597778	861,663889	827,682778	885,936111	924,771667
787,489903	941,762222	927,198889	919,917222	888,363333	888,363333	859,236667	902,926667	849,527778	941,762222	927,198889	871,372778	890,790556
787,807033	873,800000	859,236667	922,344444	975,743333	883,508889	922,344444	902,926667	890,790556	878,654444	871,372778	915,062778	859,236667
788,124110	895,645000	917,490000	932,053333	898,072222	851,955000	881,081667	839,818889	941,762222	798,556111	883,508889	854,382222	898,072222
788,441132	983,025000	907,781111	929,626111	859,236667	919,917222	885,936111	953,898333	922,344444	871,372778	861,663889	864,091111	980,597778
788,758101	900,499444	866,518333	895,645000	893,217778	924,771667	905,353889	866,518333	817,973889	895,645000	910,208333	842,246111	917,490000
789,075016	890,790556	905,353889	922,344444	910,208333	987,879444	978,170556	905,353889	885,936111	919,917222	905,353889	878,654444	953,898333
789,391877	907,781111	900,499444	842,246111	873,800000	895,645000	859,236667	861,663889	888,363333	849,527778	895,645000	917,490000	881,081667
789,708685	915,062778	876,227222	910,208333	868,945556	873,800000	961,180000	861,663889	895,645000	900,499444	919,917222	832,537222	902,926667
790,025438	907,781111	944,189444	893,217778	881,081667	866,518333	893,217778	939,335000	919,917222	868,945556	900,499444	905,353889	932,053333
790,342138	944,189444	881,081667	893,217778	910,208333	866,518333	861,663889	905,353889	934,480556	859,236667	827,682778	924,771667	878,654444
790,658784	910,208333	866,518333	864,091111	936,907778	907,781111	861,663889	885,936111	932,053333	851,955000	910,208333	834,964444	895,645000
790,975376	861,663889	910,208333	924,771667	939,335000	861,663889	907,781111	849,527778	876,227222	890,790556	912,635556	953,898333	915,062778
791,291915	932,053333	885,936111	946,616667	810,692222	847,100556	917,490000	856,809444	997,588333	944,189444	900,499444	966,034444	876,227222
791,608399	917,490000	854,382222	949,043889	912,635556	905,353889	878,654444	864,091111	973,316111	944,189444	873,800000	881,081667	854,382222
791,924830	868,945556	890,790556	832,537222	900,499444	895,645000	910,208333	912,635556	847,100556	929,626111	876,227222	864,091111	895,645000
792,241206	900,499444	983,025000	888,363333	851,955000	854,382222	936,907778	844,673333	910,208333	973,316111	905,353889	885,936111	934,480556
792,557529	885,936111	905,353889	864,091111	963,607222	849,527778	859,236667	890,790556	929,626111	885,936111	842,246111	808,265000	854,382222
792,873798	813,119444	893,217778	839,818889	873,800000	917,490000	856,809444	820,401111	902,926667	922,344444	907,781111	873,800000	951,471111
793,190012	922,344444	834,964444	871,372778	864,091111	895,645000	825,255556	900,499444	851,955000	985,452222	866,518333	881,081667	861,663889
793,506173	953,898333	898,072222	883,508889	922,344444	876,227222	927,198889	915,062778	917,490000	939,335000	849,527778	934,480556	871,372778
793,822280	912,635556	939,335000	883,508889	941,762222	963,607222	885,936111	798,556111	890,790556	929,626111	924,771667	956,325556	859,236667
794,138333	847,100556	905,353889	854,382222	854,382222	951,471111	881,081667	900,499444	856,809444	941,762222	910,208333	983,025000	888,363333
794,454332	929,626111	927,198889	922,344444	827,682778	834,964444	854,382222	876,227222	963,607222	866,518333	932,053333	932,053333	946,616667
794,770277	881,081667	980,597778	927,198889	968,461667	898,072222	936,907778	851,955000	915,062778	817,973889	844,673333	871,372778	905,353889
795,086167	866,518333	936,907778	915,062778	859,236667	924,771667	927,198889	919,917222	885,936111	907,781111	883,508889	910,208333	873,800000
795,402004	912,635556	883,508889	883,508889	941,762222	941,762222	905,353889	932,053333	883,508889	900,499444	849,527778	822,828333	876,227222
795,717787	900,499444	902,926667	905,353889	924,771667	910,208333	866,518333	844,673333	932,053333	968,461667	898,072222	907,781111	878,654444
796,033515	902,926667	922,344444	898,072222	830,110000	878,654444	895,645000	939,335000	803,410556	893,217778	827,682778	951,471111	922,344444
796,349190	927,198889	888,363333	878,654444	944,189444	941,762222	917,490000	861,663889	883,508889	864,091111	900,499444	856,809444	837,391667
796,664810	912,635556	953,898333	871,372778	905,353889	946,616667	905,353889	898,072222	864,091111	958,752778	900,499444	856,809444	830,110000
796,980376	922,344444	849,527778	939,335000	808,265000	883,508889	900,499444	890,790556	854,382222	883,508889	941,762222	902,926667	917,490000
797,295888	890,790556	888,363333	924,771667	847,100556	861,663889	839,818889	917,490000	907,781111	924,771667	813,119444	885,936111	847,100556
797,611346	936,907778	912,635556	856,809444	876,227222	878,654444	924,771667	866,518333	888,363333	873,800000	888,363333	878,654444	866,518333
797,926750	844,673333	929,626111	876,227222	915,062778	890,790556	946,616667	915,062778	917,490000	912,635556	922,344444	919,917222	900,499444
798,242099	890,790556	934,480556	859,236667	949,043889	890,790556	888,363333	961,180000	927,198889	944,189444	876,227222	936,907778	968,461667
798,557394	934,480556	842,246111	949,043889	922,344444	912,635556	939,335000	878,654444	890,790556	907,781111	978,170556	856,809444	883,508889
798,872635	881,081667	932,053333	883,508889	873,800000	961,180000	912,635556	876,227222	932,053333	895,645000	890,790556	866,518333	888,363333
799,187822	876,227222	856,809444	934,480556	859,236667	919,917222	883,508889	956,325556	912,635556	895,645000	907,781111	912,635556	866,518333
799,502955	861,663889	946,616667	966,034444	941,762222	900,499444	902,926667	932,053333	905,353889	888,363333	961,180000	796,128889	854,382222
799,818033	859,236667	915,062778	915,062778	939,335000	924,771667	868,945556	898,072222	915,062778	966,034444	873,800000	881,081667	927,198889
800,133057	885,936111	861,663889	898,072222	934,480556	946,616667	864,091111	907,781111	885,936111	890,790556	939,335000	883,508889	912,635556
800,448027	907,781111	905,353889	985,452222	975,743333	885,936111	883,508889	883,508889	924,771667	953,898333	951,471111	953,898333	898,072222
800,762942	895,645000	992,733889	929,626111	868,945556	868,945556	910,208333	902,926667	864,091111	893,217778	973,316111	898,072222	963,607222
801,077803	907,781111	932,053333	905,353889	932,053333	900,499444	888,363333	898,072222	825,255556	910,208333	898,072222	912,635556	781,565556
801,392610	888,363333	856,809444	929,626111	902,926667	963,607222	876,227222	888,363333	868,945556	888,363333	902,926667	883,508889	900,499444
801,707362	963,607222	856,809444	890,790556	912,635556	895,645000	905,353889	941,762222	851,955000	949,043889	941,762222	885,936111	883,508889
802,022060	898,072222	907,781111	885,936111	815,546667	864,091111	825,255556	895,645000	854,382222	881,081667	873,800000	883,508889	883,508889
802,336703	864,091111	888,363333	883,508889	975,743333	941,762222	927,198889	895,645000	871,372778	866,518333	895,645000	915,062778	900,499444
802,651292	902,926667	898,072222	888,363333	900,499444	927,198889	837,391667	881,081667	854,382222	837,391667	825,255556	895,645000	910,208333
802,965827	905,353889	912,635556	929,626111	898,072222	844,673333	876,227222	873,800000	927,198889	834,964444	910,208333	834,964444	844,673333
803,280307	978,170556	900,499444	934,480556	893,217778	847,100556	871,372778	851,955000	961,180000	883,508889	885,936111	868,945556	961,180000
803,594733	883,508889	941,762222	941,762222	859,236667	902,926667	895,645000	919,917222	871,372778	912,635556	934,480556	900,499444	905,353889
803,909104	944,189444	859,236667	905,353889	917,490000	922,344444	932,053333	900,499444	825,255556	912,635556	907,781111	898,072222	900,499444
804,223421	907,781111	871,372778	949,043889	990,306667	927,198889	883,508889	910,208333	902,926667	910,208333	885,936111	851,955000	944,189444
804,537684	885,936111	851,955000	895,645000	946,616667	907,781111	941,762222	939,335000	949,043889	895,645000	941,762222	839,818889	927,198889
804,851891	881,081667	876,227222	907,781111	927,198889	912,635556	878,654444	832,537222	900,499444	953,898333	900,499444	902,926667	915,062778
805,166045	849,527778	876,227222	876,227222	924,771667	881,081667	910,208333	915,062778	868,945556	944,189444	895,645000	912,635556	847,100556
805,480143	944,189444	881,081667	893,217778	917,490000	844,673333	919,917222	910,208333	890,790556	900,499444	871,372778	978,170556	830,110000
805,794188	895,645000	854,382222	890,790556	934,480556	905,353889	876,227222	915,062778	844,673333	793,701667	856,809444	900,499444	934,480556
806,108177	910,208333	890,790556	883,508889	944,189444	915,062778	868,945556	890,790556	864,091111	839,818889	866,518333	910,208333	941,762222
806,422112	922,344444	990,306667	973,316111	956,325556	912,635556	939,335000	953,898333	924,771667	966,034444	898,072222	934,480556	922,344444
806,735993	929,626111	902,926667	861,663889	895,645000	876,227222	898,072222	893,217778	861,663889	944,189444	939,335000	817,973889	871,372778
807,049818	885,936111	885,936111	924,771667	932,053333	917,490000	868,945556	876,227222	934,480556	890,790556	949,043889	953,898333	978,170556
807,363590	839,818889	898,072222	890,790556	815,546667	883,508889	878,654444	851,955000	900,499444	924,771667	905,353889	951,471111	895,645000
807,677306	900,499444	902,926667	934,480556	861,663889	970,888889	927,198889	890,790556	910,208333	953,898333	902,926667	861,663889	978,170556
807,990968	975,743333	885,936111	856,809444	851,955000	902,926667	864,091111	912,635556	849,527778	839,818889	895,645000	953,898333	956,325556
808,304575	905,353889	910,208333	951,471111	885,936111	924,771667	912,635556	915,062778	900,499444	893,217778	854,382222	915,062778	936,907778
808,618128	878,654444	866,518333	847,100556	871,372778	876,227222	864,091111	951,471111	851,955000	878,654444	839,818889	919,917222	934,480556
808,931625	893,217778	912,635556	902,926667	912,635556	915,062778	934,480556	944,189444	944,189444	932,053333	944,189444	876,227222	881,081667
809,245068	881,081667	912,635556	902,926667	878,654444	905,353889	873,800000	1012,151667	929,626111	890,790556	953,898333	968,461667	898,072222
809,558457	905,353889	898,072222	832,537222	898,072222	842,246111	910,208333	944,189444	893,217778	900,499444	939,335000	997,588333	888,363333
809,871790	878,654444	881,081667	883,508889	956,325556	927,198889	873,800000	888,363333	956,325556	949,043889	861,663889	900,499444	907,781111
810,185069	956,325556	888,363333	919,917222	832,537222	919,917222	898,072222	898,072222	851,955000	842,246111	885,936111	861,663889	915,062778
810,498293	898,072222	827,682778	839,818889	978,170556	830,110000	941,762222	915,062778	924,771667	919,917222	927,198889	927,198889	873,800000
810,811462	890,790556	866,518333	873,800000	987,879444	900,499444	907,781111	834,964444	917,490000	839,818889	990,306667	859,236667	917,490000
811,124576	939,335000	885,936111	961,180000	885,936111	910,208333	890,790556	902,926667	929,626111	905,353889	924,771667	936,907778	898,072222
811,437636	946,616667	922,344444	910,208333	815,546667	849,527778	849,527778	910,208333	851,955000	864,091111	815,546667	934,480556	917,490000
811,750640	881,081667	902,926667	941,762222	859,236667	847,100556	949,043889	961,180000	915,062778	939,335000	871,372778	881,081667	912,635556
