wavelength	-0,003090	-0,003095	-0,002908	-0,003302	-0,003380	-0,003481
615,663450	878,654444	861,663889	922,344444	851,955000	919,917222	919,917222
616,006458	922,344444	900,499444	851,955000	939,335000	949,043889	949,043889
616,349421	830,110000	876,227222	917,490000	941,762222	953,898333	953,898333
616,692338	917,490000	924,771667	873,800000	946,616667	866,518333	866,518333
617,035209	859,236667	837,391667	859,236667	817,973889	849,527778	849,527778
617,378034	868,945556	864,091111	849,527778	847,100556	866,518333	866,518333
617,720813	868,945556	881,081667	849,527778	924,771667	878,654444	878,654444
618,063546	881,081667	898,072222	876,227222	907,781111	827,682778	827,682778
618,406234	868,945556	825,255556	803,410556	820,401111	934,480556	934,480556
618,748875	951,471111	883,508889	803,410556	888,363333	912,635556	912,635556
619,091471	798,556111	825,255556	929,626111	844,673333	890,790556	890,790556
619,434020	881,081667	859,236667	868,945556	839,818889	837,391667	837,391667
619,776524	900,499444	796,128889	883,508889	803,410556	866,518333	866,518333
620,118982	854,382222	873,800000	890,790556	902,926667	885,936111	885,936111
620,461393	849,527778	881,081667	871,372778	946,616667	900,499444	900,499444
620,803759	912,635556	803,410556	871,372778	842,246111	825,255556	825,255556
621,146078	817,973889	951,471111	832,537222	776,711111	907,781111	907,781111
621,488351	842,246111	992,733889	859,236667	898,072222	849,527778	849,527778
621,830579	844,673333	905,353889	900,499444	905,353889	798,556111	798,556111
622,172760	929,626111	842,246111	861,663889	941,762222	881,081667	881,081667
622,514895	861,663889	791,274444	871,372778	830,110000	878,654444	878,654444
622,856984	810,692222	871,372778	871,372778	878,654444	788,847222	788,847222
623,199027	788,847222	944,189444	907,781111	876,227222	898,072222	898,072222
623,541024	847,100556	827,682778	912,635556	844,673333	871,372778	871,372778
623,882974	944,189444	895,645000	888,363333	927,198889	970,888889	970,888889
624,224878	861,663889	912,635556	876,227222	910,208333	866,518333	866,518333
624,566737	796,128889	851,955000	915,062778	915,062778	898,072222	898,072222
624,908549	813,119444	817,973889	927,198889	786,420000	881,081667	881,081667
625,250314	885,936111	919,917222	856,809444	815,546667	900,499444	900,499444
625,592034	876,227222	953,898333	854,382222	803,410556	900,499444	900,499444
625,933707	834,964444	849,527778	883,508889	881,081667	890,790556	890,790556
626,275334	893,217778	847,100556	854,382222	851,955000	864,091111	864,091111
626,616914	890,790556	871,372778	873,800000	810,692222	851,955000	851,955000
626,958449	849,527778	820,401111	871,372778	876,227222	946,616667	946,616667
627,299937	859,236667	856,809444	895,645000	902,926667	885,936111	885,936111
627,641378	786,420000	885,936111	810,692222	878,654444	895,645000	895,645000
627,982774	917,490000	895,645000	866,518333	844,673333	810,692222	810,692222
628,324123	924,771667	922,344444	847,100556	893,217778	912,635556	912,635556
628,665425	830,110000	900,499444	808,265000	847,100556	888,363333	888,363333
629,006681	898,072222	873,800000	895,645000	830,110000	871,372778	871,372778
629,347891	817,973889	861,663889	871,372778	873,800000	859,236667	859,236667
629,689055	890,790556	885,936111	873,800000	844,673333	830,110000	830,110000
630,030171	844,673333	861,663889	939,335000	844,673333	791,274444	791,274444
630,371242	910,208333	837,391667	953,898333	868,945556	854,382222	854,382222
630,712266	912,635556	781,565556	905,353889	791,274444	924,771667	924,771667
631,053243	822,828333	813,119444	898,072222	847,100556	895,645000	895,645000
631,394174	839,818889	898,072222	822,828333	847,100556	936,907778	936,907778
631,735059	878,654444	907,781111	851,955000	837,391667	839,818889	839,818889
632,075897	895,645000	919,917222	856,809444	849,527778	876,227222	876,227222
632,416688	839,818889	854,382222	827,682778	871,372778	859,236667	859,236667
632,757433	827,682778	922,344444	815,546667	919,917222	847,100556	847,100556
633,098131	895,645000	825,255556	813,119444	876,227222	873,800000	873,800000
633,438783	827,682778	861,663889	907,781111	866,518333	864,091111	864,091111
633,779388	900,499444	888,363333	900,499444	825,255556	856,809444	856,809444
634,119946	856,809444	900,499444	881,081667	849,527778	861,663889	861,663889
634,460458	825,255556	851,955000	842,246111	822,828333	851,955000	851,955000
634,800923	837,391667	817,973889	912,635556	808,265000	796,128889	796,128889
635,141342	944,189444	827,682778	919,917222	873,800000	912,635556	912,635556
635,481713	898,072222	873,800000	830,110000	827,682778	842,246111	842,246111
635,822038	864,091111	851,955000	902,926667	764,575000	876,227222	876,227222
636,162317	885,936111	805,837778	854,382222	832,537222	822,828333	822,828333
636,502548	893,217778	859,236667	837,391667	895,645000	888,363333	888,363333
636,842733	839,818889	905,353889	878,654444	881,081667	883,508889	883,508889
637,182871	839,818889	876,227222	871,372778	847,100556	856,809444	856,809444
637,522963	878,654444	866,518333	813,119444	905,353889	815,546667	815,546667
637,863007	851,955000	822,828333	844,673333	822,828333	861,663889	861,663889
638,203005	842,246111	883,508889	808,265000	900,499444	900,499444	900,499444
638,542956	849,527778	849,527778	864,091111	890,790556	842,246111	842,246111
638,882860	830,110000	900,499444	827,682778	898,072222	854,382222	854,382222
639,222717	839,818889	873,800000	893,217778	851,955000	822,828333	822,828333
639,562528	895,645000	832,537222	883,508889	832,537222	830,110000	830,110000
639,902291	832,537222	905,353889	842,246111	864,091111	873,800000	873,800000
640,242008	830,110000	893,217778	813,119444	902,926667	832,537222	832,537222
640,581677	820,401111	893,217778	878,654444	820,401111	839,818889	839,818889
640,921300	791,274444	941,762222	837,391667	837,391667	873,800000	873,800000
641,260876	808,265000	859,236667	800,983333	728,166667	871,372778	871,372778
641,600405	842,246111	834,964444	883,508889	817,973889	888,363333	888,363333
641,939887	854,382222	873,800000	890,790556	859,236667	898,072222	898,072222
642,279322	876,227222	837,391667	817,973889	800,983333	859,236667	859,236667
642,618710	929,626111	793,701667	902,926667	776,711111	849,527778	849,527778
642,958050	905,353889	859,236667	854,382222	839,818889	837,391667	837,391667
643,297344	864,091111	902,926667	820,401111	883,508889	866,518333	866,518333
643,636591	834,964444	786,420000	813,119444	849,527778	871,372778	871,372778
643,975791	883,508889	861,663889	893,217778	834,964444	810,692222	810,692222
644,314944	834,964444	864,091111	881,081667	949,043889	849,527778	849,527778
644,654049	827,682778	793,701667	898,072222	912,635556	815,546667	815,546667
644,993108	883,508889	796,128889	851,955000	839,818889	893,217778	893,217778
645,332119	871,372778	881,081667	834,964444	902,926667	871,372778	871,372778
645,671083	876,227222	922,344444	898,072222	856,809444	856,809444	856,809444
646,010000	885,936111	864,091111	963,607222	907,781111	924,771667	924,771667
646,348870	837,391667	817,973889	856,809444	769,429444	844,673333	844,673333
646,687693	878,654444	876,227222	885,936111	905,353889	881,081667	881,081667
647,026468	842,246111	817,973889	798,556111	834,964444	876,227222	876,227222
647,365197	922,344444	837,391667	866,518333	888,363333	898,072222	898,072222
647,703878	900,499444	813,119444	895,645000	839,818889	902,926667	902,926667
648,042511	907,781111	851,955000	842,246111	856,809444	864,091111	864,091111
648,381098	805,837778	890,790556	851,955000	822,828333	786,420000	786,420000
648,719637	851,955000	859,236667	898,072222	895,645000	817,973889	817,973889
649,058129	868,945556	825,255556	808,265000	844,673333	851,955000	851,955000
649,396574	868,945556	873,800000	864,091111	895,645000	798,556111	798,556111
649,734971	866,518333	902,926667	827,682778	825,255556	898,072222	898,072222
650,073321	827,682778	813,119444	808,265000	834,964444	876,227222	876,227222
650,411624	839,818889	851,955000	876,227222	832,537222	842,246111	842,246111
650,749879	764,575000	830,110000	740,302778	871,372778	839,818889	839,818889
651,088087	825,255556	800,983333	849,527778	757,293333	856,809444	856,809444
651,426248	825,255556	813,119444	861,663889	898,072222	871,372778	871,372778
651,764361	878,654444	866,518333	808,265000	822,828333	895,645000	895,645000
652,102427	837,391667	830,110000	876,227222	898,072222	917,490000	917,490000
652,440445	803,410556	842,246111	830,110000	881,081667	895,645000	895,645000
652,778416	808,265000	883,508889	878,654444	910,208333	827,682778	827,682778
653,116339	898,072222	927,198889	900,499444	837,391667	851,955000	851,955000
653,454215	898,072222	856,809444	866,518333	822,828333	910,208333	910,208333
653,792043	820,401111	917,490000	834,964444	895,645000	774,283889	774,283889
654,129824	871,372778	873,800000	849,527778	832,537222	871,372778	871,372778
654,467557	847,100556	854,382222	813,119444	864,091111	842,246111	842,246111
654,805243	810,692222	890,790556	820,401111	771,856667	791,274444	791,274444
655,142881	888,363333	898,072222	878,654444	861,663889	798,556111	798,556111
655,480472	861,663889	796,128889	808,265000	842,246111	774,283889	774,283889
655,818015	808,265000	851,955000	815,546667	888,363333	825,255556	825,255556
656,155510	837,391667	808,265000	830,110000	924,771667	817,973889	817,973889
656,492958	817,973889	866,518333	822,828333	839,818889	859,236667	859,236667
656,830358	885,936111	837,391667	871,372778	885,936111	885,936111	885,936111
657,167711	851,955000	820,401111	861,663889	844,673333	769,429444	769,429444
657,505015	767,002222	820,401111	849,527778	868,945556	893,217778	893,217778
657,842273	868,945556	783,992778	902,926667	851,955000	839,818889	839,818889
658,179482	788,847222	919,917222	885,936111	820,401111	844,673333	844,673333
658,516644	864,091111	912,635556	847,100556	936,907778	854,382222	854,382222
658,853758	919,917222	839,818889	866,518333	813,119444	842,246111	842,246111
659,190824	837,391667	847,100556	854,382222	771,856667	820,401111	820,401111
659,527842	779,138333	822,828333	798,556111	788,847222	844,673333	844,673333
659,864813	876,227222	810,692222	847,100556	788,847222	888,363333	888,363333
660,201736	900,499444	871,372778	888,363333	919,917222	864,091111	864,091111
660,538611	859,236667	842,246111	834,964444	803,410556	876,227222	876,227222
660,875438	856,809444	800,983333	859,236667	866,518333	825,255556	825,255556
661,212218	873,800000	827,682778	808,265000	839,818889	866,518333	866,518333
661,548950	883,508889	905,353889	808,265000	849,527778	864,091111	864,091111
661,885633	927,198889	837,391667	803,410556	827,682778	912,635556	912,635556
662,222269	881,081667	885,936111	868,945556	820,401111	847,100556	847,100556
662,558857	859,236667	885,936111	876,227222	881,081667	793,701667	793,701667
662,895397	883,508889	878,654444	871,372778	912,635556	929,626111	929,626111
663,231889	924,771667	873,800000	864,091111	844,673333	783,992778	783,992778
663,568334	810,692222	881,081667	919,917222	873,800000	864,091111	864,091111
663,904730	890,790556	876,227222	919,917222	856,809444	881,081667	881,081667
664,241078	796,128889	849,527778	827,682778	837,391667	832,537222	832,537222
664,577378	864,091111	866,518333	842,246111	837,391667	805,837778	805,837778
664,913631	873,800000	861,663889	878,654444	851,955000	822,828333	822,828333
665,249835	922,344444	842,246111	929,626111	859,236667	847,100556	847,100556
665,585991	883,508889	837,391667	893,217778	878,654444	815,546667	815,546667
665,922099	810,692222	849,527778	864,091111	842,246111	788,847222	788,847222
666,258159	796,128889	808,265000	822,828333	842,246111	859,236667	859,236667
666,594171	885,936111	856,809444	742,730000	876,227222	822,828333	822,828333
666,930135	830,110000	900,499444	788,847222	859,236667	837,391667	837,391667
667,266051	876,227222	856,809444	837,391667	817,973889	844,673333	844,673333
667,601919	774,283889	839,818889	837,391667	769,429444	813,119444	813,119444
667,937738	888,363333	876,227222	890,790556	730,593889	866,518333	866,518333
668,273510	866,518333	842,246111	842,246111	839,818889	861,663889	861,663889
668,609233	905,353889	885,936111	910,208333	859,236667	888,363333	888,363333
668,944908	883,508889	868,945556	839,818889	876,227222	837,391667	837,391667
669,280535	868,945556	827,682778	815,546667	847,100556	839,818889	839,818889
669,616114	915,062778	847,100556	888,363333	808,265000	842,246111	842,246111
669,951644	788,847222	813,119444	820,401111	793,701667	866,518333	866,518333
670,287126	842,246111	866,518333	810,692222	888,363333	805,837778	805,837778
670,622560	876,227222	861,663889	832,537222	856,809444	808,265000	808,265000
670,957946	866,518333	769,429444	847,100556	791,274444	837,391667	837,391667
671,293283	910,208333	798,556111	832,537222	847,100556	844,673333	844,673333
671,628572	885,936111	895,645000	941,762222	820,401111	885,936111	885,936111
671,963813	902,926667	888,363333	866,518333	788,847222	791,274444	791,274444
672,299006	851,955000	854,382222	830,110000	808,265000	868,945556	868,945556
672,634150	839,818889	820,401111	825,255556	866,518333	844,673333	844,673333
672,969245	878,654444	847,100556	868,945556	810,692222	859,236667	859,236667
673,304293	832,537222	837,391667	905,353889	883,508889	859,236667	859,236667
673,639291	866,518333	815,546667	888,363333	900,499444	815,546667	815,546667
673,974242	750,011667	873,800000	803,410556	776,711111	898,072222	898,072222
674,309144	837,391667	767,002222	844,673333	871,372778	851,955000	851,955000
674,643998	851,955000	817,973889	905,353889	861,663889	808,265000	808,265000
674,978803	817,973889	808,265000	868,945556	878,654444	830,110000	830,110000
675,313560	810,692222	798,556111	881,081667	868,945556	849,527778	849,527778
675,648268	827,682778	876,227222	854,382222	873,800000	798,556111	798,556111
675,982928	803,410556	822,828333	873,800000	839,818889	805,837778	805,837778
676,317539	825,255556	859,236667	907,781111	830,110000	776,711111	776,711111
676,652101	888,363333	813,119444	902,926667	803,410556	854,382222	854,382222
676,986615	849,527778	859,236667	842,246111	868,945556	834,964444	834,964444
677,321081	815,546667	786,420000	783,992778	854,382222	861,663889	861,663889
677,655498	805,837778	856,809444	830,110000	767,002222	817,973889	817,973889
677,989866	851,955000	844,673333	793,701667	832,537222	864,091111	864,091111
678,324186	866,518333	856,809444	844,673333	798,556111	830,110000	830,110000
678,658457	793,701667	890,790556	890,790556	856,809444	827,682778	827,682778
678,992680	774,283889	805,837778	820,401111	859,236667	820,401111	820,401111
679,326854	856,809444	898,072222	805,837778	764,575000	820,401111	820,401111
679,660979	842,246111	893,217778	847,100556	929,626111	839,818889	839,818889
679,995055	810,692222	822,828333	888,363333	856,809444	859,236667	859,236667
680,329083	817,973889	866,518333	830,110000	827,682778	839,818889	839,818889
680,663062	827,682778	905,353889	832,537222	902,926667	866,518333	866,518333
680,996993	820,401111	859,236667	847,100556	888,363333	866,518333	866,518333
681,330874	859,236667	803,410556	859,236667	847,100556	810,692222	810,692222
681,664707	774,283889	842,246111	893,217778	815,546667	861,663889	861,663889
681,998491	844,673333	881,081667	839,818889	839,818889	885,936111	885,936111
682,332227	888,363333	808,265000	839,818889	849,527778	847,100556	847,100556
682,665913	878,654444	893,217778	854,382222	817,973889	864,091111	864,091111
682,999551	800,983333	805,837778	822,828333	859,236667	820,401111	820,401111
683,333140	885,936111	767,002222	832,537222	854,382222	859,236667	859,236667
683,666680	888,363333	827,682778	861,663889	849,527778	781,565556	781,565556
684,000171	837,391667	878,654444	883,508889	832,537222	793,701667	793,701667
684,333613	825,255556	893,217778	866,518333	847,100556	871,372778	871,372778
684,667006	898,072222	839,818889	910,208333	893,217778	827,682778	827,682778
685,000351	769,429444	871,372778	864,091111	808,265000	873,800000	873,800000
685,333646	856,809444	832,537222	885,936111	805,837778	810,692222	810,692222
685,666893	868,945556	800,983333	851,955000	805,837778	769,429444	769,429444
686,000091	827,682778	817,973889	834,964444	805,837778	817,973889	817,973889
686,333239	883,508889	917,490000	915,062778	888,363333	856,809444	856,809444
686,666339	827,682778	796,128889	851,955000	788,847222	832,537222	832,537222
686,999390	837,391667	839,818889	791,274444	854,382222	834,964444	834,964444
687,332391	847,100556	815,546667	767,002222	798,556111	827,682778	827,682778
687,665344	820,401111	808,265000	902,926667	868,945556	822,828333	822,828333
687,998247	839,818889	842,246111	822,828333	820,401111	868,945556	868,945556
688,331102	881,081667	810,692222	737,875556	827,682778	854,382222	854,382222
688,663907	854,382222	854,382222	817,973889	866,518333	796,128889	796,128889
688,996664	791,274444	900,499444	873,800000	878,654444	915,062778	915,062778
689,329371	844,673333	788,847222	839,818889	859,236667	813,119444	813,119444
689,662029	885,936111	808,265000	774,283889	859,236667	895,645000	895,645000
689,994638	854,382222	839,818889	839,818889	803,410556	854,382222	854,382222
690,327198	830,110000	849,527778	878,654444	817,973889	910,208333	910,208333
690,659708	859,236667	868,945556	730,593889	813,119444	822,828333	822,828333
690,992170	864,091111	837,391667	839,818889	827,682778	793,701667	793,701667
691,324582	834,964444	927,198889	791,274444	771,856667	859,236667	859,236667
691,656945	844,673333	825,255556	832,537222	861,663889	859,236667	859,236667
691,989259	924,771667	810,692222	781,565556	895,645000	885,936111	885,936111
692,321524	844,673333	786,420000	832,537222	813,119444	825,255556	825,255556
692,653739	878,654444	861,663889	919,917222	839,818889	842,246111	842,246111
692,985905	822,828333	825,255556	820,401111	793,701667	832,537222	832,537222
693,318022	842,246111	817,973889	851,955000	837,391667	817,973889	817,973889
693,650089	871,372778	774,283889	817,973889	803,410556	868,945556	868,945556
693,982107	866,518333	810,692222	849,527778	827,682778	885,936111	885,936111
694,314076	851,955000	822,828333	827,682778	849,527778	808,265000	808,265000
694,645996	876,227222	837,391667	876,227222	847,100556	808,265000	808,265000
694,977866	820,401111	832,537222	878,654444	856,809444	895,645000	895,645000
695,309686	817,973889	827,682778	890,790556	873,800000	810,692222	810,692222
695,641458	868,945556	844,673333	837,391667	866,518333	864,091111	864,091111
695,973180	864,091111	805,837778	825,255556	796,128889	827,682778	827,682778
696,304852	783,992778	805,837778	759,720556	803,410556	861,663889	861,663889
696,636475	851,955000	883,508889	849,527778	827,682778	798,556111	798,556111
696,968049	788,847222	830,110000	873,800000	815,546667	861,663889	861,663889
697,299573	808,265000	825,255556	827,682778	800,983333	813,119444	813,119444
697,631047	883,508889	803,410556	890,790556	890,790556	805,837778	805,837778
697,962472	832,537222	837,391667	825,255556	854,382222	783,992778	783,992778
698,293848	781,565556	817,973889	893,217778	796,128889	767,002222	767,002222
698,625174	822,828333	898,072222	847,100556	864,091111	767,002222	767,002222
698,956451	820,401111	832,537222	803,410556	864,091111	817,973889	817,973889
699,287678	893,217778	815,546667	793,701667	856,809444	905,353889	905,353889
699,618855	864,091111	783,992778	873,800000	786,420000	832,537222	832,537222
699,949983	859,236667	876,227222	764,575000	837,391667	817,973889	817,973889
700,281061	890,790556	800,983333	878,654444	798,556111	917,490000	917,490000
700,612089	834,964444	813,119444	849,527778	830,110000	820,401111	820,401111
700,943068	842,246111	883,508889	847,100556	881,081667	800,983333	800,983333
701,273998	825,255556	788,847222	796,128889	851,955000	834,964444	834,964444
701,604877	793,701667	834,964444	871,372778	864,091111	827,682778	827,682778
701,935707	847,100556	783,992778	854,382222	851,955000	832,537222	832,537222
702,266487	803,410556	779,138333	854,382222	849,527778	839,818889	839,818889
702,597218	888,363333	830,110000	881,081667	934,480556	864,091111	864,091111
702,927899	842,246111	883,508889	864,091111	788,847222	805,837778	805,837778
703,258530	720,885000	822,828333	779,138333	825,255556	832,537222	832,537222
703,589111	832,537222	849,527778	820,401111	866,518333	893,217778	893,217778
703,919642	786,420000	842,246111	810,692222	822,828333	854,382222	854,382222
704,250124	878,654444	827,682778	859,236667	866,518333	813,119444	813,119444
704,580556	895,645000	788,847222	871,372778	859,236667	796,128889	796,128889
704,910938	929,626111	827,682778	856,809444	878,654444	856,809444	856,809444
705,241270	817,973889	817,973889	849,527778	796,128889	917,490000	917,490000
705,571553	839,818889	866,518333	817,973889	825,255556	827,682778	827,682778
705,901785	881,081667	842,246111	810,692222	805,837778	783,992778	783,992778
706,231968	890,790556	822,828333	832,537222	837,391667	844,673333	844,673333
706,562101	830,110000	847,100556	849,527778	808,265000	898,072222	898,072222
706,892184	793,701667	888,363333	820,401111	808,265000	881,081667	881,081667
707,222216	832,537222	834,964444	898,072222	776,711111	832,537222	832,537222
707,552199	827,682778	866,518333	822,828333	876,227222	781,565556	781,565556
707,882132	876,227222	810,692222	827,682778	902,926667	878,654444	878,654444
708,212016	885,936111	854,382222	810,692222	822,828333	893,217778	893,217778
708,541849	834,964444	817,973889	876,227222	832,537222	834,964444	834,964444
708,871632	849,527778	866,518333	873,800000	781,565556	890,790556	890,790556
709,201365	854,382222	837,391667	805,837778	844,673333	817,973889	817,973889
709,531048	820,401111	813,119444	834,964444	844,673333	788,847222	788,847222
709,860681	786,420000	902,926667	808,265000	817,973889	876,227222	876,227222
710,190264	830,110000	827,682778	822,828333	839,818889	878,654444	878,654444
710,519796	842,246111	805,837778	854,382222	856,809444	898,072222	898,072222
710,849279	866,518333	820,401111	832,537222	837,391667	895,645000	895,645000
711,178712	837,391667	837,391667	854,382222	813,119444	854,382222	854,382222
711,508094	786,420000	885,936111	832,537222	820,401111	796,128889	796,128889
711,837427	820,401111	842,246111	733,021111	861,663889	844,673333	844,673333
712,166709	864,091111	883,508889	856,809444	932,053333	868,945556	868,945556
712,495941	820,401111	817,973889	820,401111	910,208333	798,556111	798,556111
712,825123	771,856667	854,382222	822,828333	817,973889	910,208333	910,208333
713,154255	854,382222	953,898333	888,363333	885,936111	817,973889	817,973889
713,483336	822,828333	788,847222	813,119444	827,682778	883,508889	883,508889
713,812367	871,372778	900,499444	854,382222	861,663889	737,875556	737,875556
714,141348	919,917222	834,964444	834,964444	837,391667	890,790556	890,790556
714,470279	949,043889	883,508889	851,955000	837,391667	895,645000	895,645000
714,799159	854,382222	805,837778	866,518333	883,508889	832,537222	832,537222
715,127990	851,955000	827,682778	837,391667	776,711111	883,508889	883,508889
715,456769	839,818889	876,227222	810,692222	808,265000	779,138333	779,138333
715,785499	793,701667	822,828333	786,420000	832,537222	779,138333	779,138333
716,114178	866,518333	827,682778	856,809444	861,663889	822,828333	822,828333
716,442807	832,537222	822,828333	885,936111	878,654444	839,818889	839,818889
716,771385	922,344444	791,274444	932,053333	830,110000	883,508889	883,508889
717,099914	871,372778	842,246111	868,945556	839,818889	815,546667	815,546667
717,428391	817,973889	842,246111	827,682778	803,410556	849,527778	849,527778
717,756819	810,692222	893,217778	827,682778	854,382222	883,508889	883,508889
718,085195	861,663889	803,410556	854,382222	890,790556	873,800000	873,800000
718,413522	847,100556	827,682778	861,663889	851,955000	856,809444	856,809444
718,741798	815,546667	851,955000	895,645000	871,372778	830,110000	830,110000
719,070023	844,673333	849,527778	873,800000	788,847222	876,227222	876,227222
719,398198	868,945556	827,682778	837,391667	832,537222	842,246111	842,246111
719,726323	854,382222	849,527778	844,673333	808,265000	856,809444	856,809444
720,054397	915,062778	871,372778	803,410556	839,818889	830,110000	830,110000
720,382420	798,556111	864,091111	912,635556	839,818889	822,828333	822,828333
720,710393	854,382222	844,673333	844,673333	868,945556	825,255556	825,255556
721,038316	808,265000	803,410556	764,575000	839,818889	820,401111	820,401111
721,366188	783,992778	834,964444	861,663889	832,537222	861,663889	861,663889
721,694009	837,391667	834,964444	878,654444	844,673333	851,955000	851,955000
722,021779	750,011667	844,673333	839,818889	805,837778	839,818889	839,818889
722,349499	842,246111	859,236667	769,429444	861,663889	844,673333	844,673333
722,677169	820,401111	847,100556	817,973889	876,227222	888,363333	888,363333
723,004787	808,265000	788,847222	810,692222	793,701667	779,138333	779,138333
723,332355	817,973889	825,255556	820,401111	861,663889	905,353889	905,353889
723,659873	796,128889	878,654444	839,818889	844,673333	837,391667	837,391667
723,987339	851,955000	839,818889	895,645000	788,847222	793,701667	793,701667
724,314755	798,556111	859,236667	825,255556	876,227222	893,217778	893,217778
724,642120	815,546667	827,682778	849,527778	871,372778	881,081667	881,081667
724,969435	878,654444	912,635556	876,227222	854,382222	825,255556	825,255556
725,296699	861,663889	856,809444	813,119444	873,800000	847,100556	847,100556
725,623911	864,091111	849,527778	851,955000	844,673333	866,518333	866,518333
725,951074	905,353889	834,964444	873,800000	861,663889	866,518333	866,518333
726,278185	885,936111	859,236667	781,565556	885,936111	878,654444	878,654444
726,605245	847,100556	873,800000	883,508889	866,518333	883,508889	883,508889
726,932255	844,673333	898,072222	878,654444	915,062778	820,401111	820,401111
727,259214	805,837778	774,283889	810,692222	868,945556	832,537222	832,537222
727,586122	844,673333	832,537222	851,955000	936,907778	873,800000	873,800000
727,912979	800,983333	854,382222	820,401111	800,983333	822,828333	822,828333
728,239785	917,490000	871,372778	847,100556	822,828333	820,401111	820,401111
728,566540	813,119444	786,420000	847,100556	820,401111	856,809444	856,809444
728,893245	859,236667	796,128889	849,527778	776,711111	929,626111	929,626111
729,219898	878,654444	769,429444	805,837778	808,265000	958,752778	958,752778
729,546501	803,410556	871,372778	820,401111	856,809444	910,208333	910,208333
729,873052	813,119444	864,091111	854,382222	791,274444	837,391667	837,391667
730,199552	876,227222	859,236667	893,217778	883,508889	861,663889	861,663889
730,526002	837,391667	803,410556	783,992778	813,119444	827,682778	827,682778
730,852400	868,945556	800,983333	861,663889	817,973889	834,964444	834,964444
731,178748	842,246111	815,546667	800,983333	876,227222	910,208333	910,208333
731,505044	844,673333	805,837778	854,382222	851,955000	861,663889	861,663889
731,831290	805,837778	815,546667	815,546667	883,508889	919,917222	919,917222
732,157484	800,983333	873,800000	788,847222	764,575000	825,255556	825,255556
732,483627	822,828333	827,682778	837,391667	803,410556	820,401111	820,401111
732,809719	861,663889	815,546667	817,973889	798,556111	820,401111	820,401111
733,135760	851,955000	885,936111	878,654444	868,945556	815,546667	815,546667
733,461750	902,926667	859,236667	851,955000	893,217778	849,527778	849,527778
733,787688	888,363333	859,236667	910,208333	847,100556	851,955000	851,955000
734,113576	859,236667	805,837778	883,508889	839,818889	810,692222	810,692222
734,439412	810,692222	842,246111	834,964444	779,138333	878,654444	878,654444
734,765197	834,964444	837,391667	922,344444	837,391667	839,818889	839,818889
735,090931	820,401111	793,701667	752,438889	859,236667	871,372778	871,372778
735,416614	817,973889	866,518333	796,128889	774,283889	854,382222	854,382222
735,742245	830,110000	837,391667	827,682778	796,128889	849,527778	849,527778
736,067825	844,673333	895,645000	822,828333	851,955000	902,926667	902,926667
736,393354	791,274444	847,100556	854,382222	888,363333	847,100556	847,100556
736,718832	847,100556	876,227222	837,391667	856,809444	856,809444	856,809444
737,044258	803,410556	767,002222	881,081667	827,682778	851,955000	851,955000
737,369633	791,274444	771,856667	762,147778	820,401111	810,692222	810,692222
737,694957	808,265000	839,818889	764,575000	759,720556	810,692222	810,692222
738,020229	803,410556	771,856667	800,983333	847,100556	888,363333	888,363333
738,345450	856,809444	767,002222	813,119444	844,673333	893,217778	893,217778
738,670619	832,537222	837,391667	740,302778	898,072222	771,856667	771,856667
738,995738	793,701667	895,645000	878,654444	793,701667	781,565556	781,565556
739,320804	827,682778	876,227222	808,265000	885,936111	842,246111	842,246111
739,645820	803,410556	822,828333	817,973889	902,926667	825,255556	825,255556
739,970784	813,119444	825,255556	791,274444	808,265000	783,992778	783,992778
740,295696	817,973889	837,391667	822,828333	851,955000	783,992778	783,992778
740,620557	825,255556	890,790556	832,537222	868,945556	781,565556	781,565556
740,945366	883,508889	825,255556	861,663889	934,480556	844,673333	844,673333
741,270124	856,809444	815,546667	837,391667	827,682778	861,663889	861,663889
741,594831	859,236667	859,236667	757,293333	861,663889	888,363333	888,363333
741,919486	830,110000	847,100556	839,818889	800,983333	834,964444	834,964444
742,244089	900,499444	849,527778	907,781111	859,236667	803,410556	803,410556
742,568641	851,955000	771,856667	864,091111	810,692222	864,091111	864,091111
742,893141	839,818889	810,692222	895,645000	866,518333	851,955000	851,955000
743,217590	864,091111	876,227222	808,265000	861,663889	866,518333	866,518333
743,541987	798,556111	883,508889	798,556111	871,372778	893,217778	893,217778
743,866332	815,546667	813,119444	793,701667	854,382222	832,537222	832,537222
744,190626	854,382222	783,992778	798,556111	822,828333	813,119444	813,119444
744,514868	776,711111	808,265000	767,002222	791,274444	859,236667	859,236667
744,839058	825,255556	873,800000	764,575000	808,265000	890,790556	890,790556
745,163197	834,964444	881,081667	898,072222	868,945556	854,382222	854,382222
745,487284	876,227222	871,372778	847,100556	871,372778	854,382222	854,382222
745,811320	793,701667	813,119444	878,654444	859,236667	878,654444	878,654444
746,135303	905,353889	873,800000	871,372778	893,217778	842,246111	842,246111
746,459235	808,265000	881,081667	878,654444	866,518333	822,828333	822,828333
746,783115	759,720556	830,110000	866,518333	827,682778	815,546667	815,546667
747,106944	895,645000	854,382222	854,382222	854,382222	832,537222	832,537222
747,430720	803,410556	856,809444	813,119444	798,556111	788,847222	788,847222
747,754445	873,800000	868,945556	798,556111	798,556111	861,663889	861,663889
748,078118	900,499444	905,353889	900,499444	832,537222	902,926667	902,926667
