788,758101	793,701667	888,363333	871,372778	798,556111	842,246111	817,973889	813,119444	866,518333	781,565556	830,110000	881,081667	881,081667
789,075016	832,537222	893,217778	905,353889	878,654444	866,518333	885,936111	885,936111	849,527778	871,372778	907,781111	851,955000	851,955000
789,391877	864,091111	844,673333	808,265000	834,964444	827,682778	849,527778	832,537222	815,546667	820,401111	830,110000	803,410556	803,410556
789,708685	922,344444	815,546667	796,128889	815,546667	856,809444	885,936111	893,217778	861,663889	866,518333	856,809444	883,508889	883,508889
790,025438	800,983333	876,227222	798,556111	832,537222	844,673333	895,645000	834,964444	941,762222	859,236667	834,964444	866,518333	866,518333
790,342138	815,546667	810,692222	805,837778	847,100556	822,828333	825,255556	888,363333	822,828333	810,692222	796,128889	883,508889	883,508889
790,658784	834,964444	905,353889	793,701667	781,565556	783,992778	888,363333	876,227222	859,236667	796,128889	898,072222	834,964444	834,964444
790,975376	847,100556	851,955000	924,771667	854,382222	847,100556	808,265000	844,673333	893,217778	815,546667	907,781111	805,837778	805,837778
791,291915	851,955000	847,100556	851,955000	820,401111	893,217778	851,955000	871,372778	861,663889	868,945556	791,274444	820,401111	820,401111
791,608399	861,663889	830,110000	851,955000	871,372778	837,391667	902,926667	871,372778	834,964444	936,907778	839,818889	944,189444	944,189444
791,924830	803,410556	837,391667	861,663889	837,391667	873,800000	786,420000	859,236667	878,654444	832,537222	888,363333	837,391667	837,391667
792,241206	898,072222	868,945556	805,837778	936,907778	827,682778	890,790556	854,382222	871,372778	851,955000	868,945556	839,818889	839,818889
792,557529	842,246111	771,856667	808,265000	832,537222	873,800000	822,828333	849,527778	849,527778	844,673333	827,682778	883,508889	883,508889
792,873798	912,635556	820,401111	917,490000	837,391667	878,654444	851,955000	810,692222	798,556111	820,401111	815,546667	745,157222	745,157222
793,190012	902,926667	888,363333	737,875556	851,955000	832,537222	929,626111	876,227222	890,790556	876,227222	871,372778	800,983333	800,983333
793,506173	830,110000	851,955000	820,401111	929,626111	847,100556	788,847222	842,246111	856,809444	825,255556	873,800000	832,537222	832,537222
793,822280	825,255556	839,818889	849,527778	847,100556	854,382222	798,556111	827,682778	905,353889	825,255556	817,973889	837,391667	837,391667
794,138333	883,508889	842,246111	851,955000	898,072222	810,692222	815,546667	815,546667	895,645000	798,556111	842,246111	769,429444	769,429444
794,454332	893,217778	854,382222	871,372778	924,771667	924,771667	847,100556	883,508889	842,246111	888,363333	837,391667	817,973889	817,973889
794,770277	881,081667	883,508889	851,955000	915,062778	868,945556	822,828333	849,527778	810,692222	798,556111	924,771667	864,091111	864,091111
795,086167	885,936111	842,246111	798,556111	871,372778	837,391667	885,936111	856,809444	849,527778	890,790556	890,790556	832,537222	832,537222
795,402004	854,382222	817,973889	827,682778	781,565556	864,091111	837,391667	873,800000	820,401111	849,527778	788,847222	883,508889	883,508889
795,717787	919,917222	844,673333	919,917222	873,800000	883,508889	808,265000	805,837778	851,955000	851,955000	837,391667	771,856667	771,856667
796,033515	871,372778	847,100556	834,964444	808,265000	832,537222	849,527778	834,964444	764,575000	830,110000	827,682778	847,100556	847,100556
796,349190	817,973889	825,255556	910,208333	847,100556	912,635556	854,382222	796,128889	859,236667	900,499444	856,809444	817,973889	817,973889
796,664810	912,635556	876,227222	856,809444	837,391667	878,654444	815,546667	854,382222	813,119444	910,208333	881,081667	861,663889	861,663889
796,980376	895,645000	839,818889	856,809444	791,274444	810,692222	788,847222	839,818889	745,157222	898,072222	842,246111	800,983333	800,983333
797,295888	851,955000	851,955000	864,091111	898,072222	817,973889	842,246111	888,363333	798,556111	849,527778	905,353889	820,401111	820,401111
797,611346	866,518333	827,682778	893,217778	900,499444	856,809444	861,663889	813,119444	813,119444	868,945556	861,663889	919,917222	919,917222
797,926750	861,663889	873,800000	902,926667	868,945556	827,682778	854,382222	890,790556	861,663889	866,518333	844,673333	970,888889	970,888889
798,242099	839,818889	851,955000	907,781111	934,480556	866,518333	878,654444	842,246111	885,936111	849,527778	888,363333	834,964444	834,964444
798,557394	842,246111	864,091111	859,236667	864,091111	861,663889	851,955000	898,072222	854,382222	864,091111	924,771667	830,110000	830,110000
798,872635	834,964444	881,081667	851,955000	796,128889	912,635556	910,208333	842,246111	922,344444	866,518333	847,100556	859,236667	859,236667
799,187822	893,217778	791,274444	759,720556	791,274444	876,227222	808,265000	817,973889	847,100556	844,673333	856,809444	800,983333	800,983333
799,502955	851,955000	839,818889	837,391667	793,701667	842,246111	798,556111	805,837778	813,119444	849,527778	822,828333	893,217778	893,217778
799,818033	864,091111	868,945556	796,128889	878,654444	868,945556	864,091111	878,654444	800,983333	786,420000	839,818889	873,800000	873,800000
800,133057	864,091111	859,236667	912,635556	827,682778	771,856667	861,663889	813,119444	815,546667	771,856667	810,692222	817,973889	817,973889
800,448027	832,537222	827,682778	927,198889	786,420000	859,236667	856,809444	888,363333	895,645000	890,790556	769,429444	876,227222	876,227222
800,762942	733,021111	842,246111	839,818889	873,800000	871,372778	834,964444	864,091111	873,800000	839,818889	861,663889	825,255556	825,255556
801,077803	849,527778	871,372778	798,556111	927,198889	864,091111	798,556111	873,800000	827,682778	834,964444	851,955000	844,673333	844,673333
801,392610	820,401111	888,363333	781,565556	796,128889	851,955000	854,382222	854,382222	788,847222	883,508889	832,537222	866,518333	866,518333
801,707362	783,992778	861,663889	832,537222	888,363333	924,771667	735,448333	878,654444	820,401111	871,372778	837,391667	864,091111	864,091111
802,022060	878,654444	822,828333	871,372778	827,682778	871,372778	873,800000	866,518333	832,537222	893,217778	810,692222	856,809444	856,809444
802,336703	842,246111	847,100556	856,809444	893,217778	834,964444	895,645000	847,100556	825,255556	817,973889	854,382222	888,363333	888,363333
802,651292	830,110000	844,673333	910,208333	839,818889	851,955000	776,711111	813,119444	834,964444	839,818889	822,828333	859,236667	859,236667
802,965827	881,081667	837,391667	849,527778	820,401111	883,508889	815,546667	871,372778	834,964444	859,236667	849,527778	783,992778	783,992778
803,280307	866,518333	883,508889	854,382222	917,490000	861,663889	871,372778	800,983333	873,800000	895,645000	871,372778	881,081667	881,081667
803,594733	837,391667	873,800000	825,255556	822,828333	856,809444	876,227222	932,053333	881,081667	866,518333	820,401111	932,053333	932,053333
803,909104	883,508889	844,673333	820,401111	893,217778	907,781111	830,110000	849,527778	851,955000	859,236667	834,964444	759,720556	759,720556
804,223421	898,072222	791,274444	832,537222	881,081667	788,847222	878,654444	866,518333	834,964444	825,255556	861,663889	839,818889	839,818889
804,537684	834,964444	871,372778	849,527778	854,382222	839,818889	878,654444	813,119444	832,537222	805,837778	830,110000	851,955000	851,955000
804,851891	844,673333	907,781111	793,701667	800,983333	830,110000	817,973889	842,246111	808,265000	868,945556	842,246111	856,809444	856,809444
805,166045	851,955000	834,964444	844,673333	839,818889	837,391667	839,818889	888,363333	859,236667	803,410556	815,546667	798,556111	798,556111
805,480143	791,274444	817,973889	871,372778	844,673333	747,584444	888,363333	834,964444	898,072222	890,790556	866,518333	890,790556	890,790556
805,794188	815,546667	873,800000	873,800000	830,110000	810,692222	839,818889	864,091111	827,682778	837,391667	822,828333	815,546667	815,546667
806,108177	796,128889	844,673333	842,246111	808,265000	890,790556	888,363333	883,508889	968,461667	866,518333	847,100556	849,527778	849,527778
806,422112	851,955000	854,382222	868,945556	834,964444	946,616667	849,527778	810,692222	883,508889	844,673333	871,372778	832,537222	832,537222
806,735993	893,217778	912,635556	876,227222	842,246111	837,391667	919,917222	779,138333	817,973889	849,527778	876,227222	868,945556	868,945556
807,049818	851,955000	839,818889	885,936111	820,401111	890,790556	907,781111	927,198889	932,053333	844,673333	849,527778	856,809444	856,809444
807,363590	800,983333	842,246111	793,701667	776,711111	796,128889	851,955000	873,800000	839,818889	878,654444	844,673333	825,255556	825,255556
807,677306	876,227222	861,663889	915,062778	854,382222	873,800000	878,654444	827,682778	825,255556	902,926667	888,363333	881,081667	881,081667
807,990968	834,964444	902,926667	864,091111	832,537222	834,964444	817,973889	905,353889	898,072222	881,081667	827,682778	866,518333	866,518333
808,304575	902,926667	849,527778	781,565556	805,837778	895,645000	837,391667	859,236667	856,809444	827,682778	844,673333	851,955000	851,955000
808,618128	839,818889	871,372778	810,692222	788,847222	902,926667	851,955000	885,936111	825,255556	822,828333	817,973889	779,138333	779,138333
808,931625	873,800000	856,809444	808,265000	854,382222	861,663889	866,518333	900,499444	866,518333	883,508889	893,217778	866,518333	866,518333
809,245068	854,382222	827,682778	813,119444	902,926667	881,081667	825,255556	881,081667	774,283889	927,198889	873,800000	779,138333	779,138333
809,558457	842,246111	817,973889	769,429444	856,809444	847,100556	871,372778	851,955000	900,499444	866,518333	868,945556	805,837778	805,837778
809,871790	827,682778	830,110000	844,673333	871,372778	842,246111	856,809444	851,955000	815,546667	871,372778	868,945556	837,391667	837,391667
810,185069	893,217778	810,692222	864,091111	859,236667	898,072222	851,955000	817,973889	764,575000	844,673333	854,382222	832,537222	832,537222
810,498293	822,828333	890,790556	871,372778	902,926667	864,091111	881,081667	849,527778	822,828333	864,091111	815,546667	849,527778	849,527778
810,811462	820,401111	878,654444	793,701667	861,663889	885,936111	924,771667	817,973889	786,420000	810,692222	861,663889	844,673333	844,673333
811,124576	830,110000	822,828333	861,663889	834,964444	873,800000	881,081667	808,265000	866,518333	839,818889	851,955000	856,809444	856,809444
811,437636	793,701667	871,372778	837,391667	851,955000	890,790556	876,227222	813,119444	859,236667	885,936111	881,081667	834,964444	834,964444
811,750640	883,508889	859,236667	813,119444	915,062778	849,527778	815,546667	847,100556	881,081667	844,673333	847,100556	754,866111	754,866111
812,063590	822,828333	842,246111	878,654444	842,246111	888,363333	905,353889	919,917222	842,246111	844,673333	895,645000	769,429444	769,429444
812,376485	813,119444	924,771667	871,372778	830,110000	851,955000	827,682778	883,508889	827,682778	832,537222	827,682778	866,518333	866,518333
812,689325	825,255556	927,198889	827,682778	881,081667	898,072222	915,062778	837,391667	827,682778	847,100556	919,917222	902,926667	902,926667
813,002110	868,945556	868,945556	919,917222	859,236667	849,527778	861,663889	798,556111	873,800000	822,828333	905,353889	851,955000	851,955000
813,314840	861,663889	876,227222	803,410556	881,081667	830,110000	868,945556	815,546667	895,645000	815,546667	847,100556	805,837778	805,837778
813,627516	900,499444	902,926667	832,537222	878,654444	832,537222	803,410556	830,110000	851,955000	898,072222	820,401111	868,945556	868,945556
813,940136	866,518333	910,208333	898,072222	808,265000	895,645000	839,818889	878,654444	851,955000	895,645000	905,353889	849,527778	849,527778
814,252701	868,945556	902,926667	842,246111	864,091111	888,363333	871,372778	871,372778	854,382222	839,818889	810,692222	883,508889	883,508889
814,565212	827,682778	822,828333	788,847222	796,128889	859,236667	873,800000	837,391667	834,964444	839,818889	786,420000	895,645000	895,645000
814,877667	786,420000	888,363333	871,372778	847,100556	866,518333	834,964444	820,401111	822,828333	883,508889	883,508889	907,781111	907,781111
815,190067	837,391667	864,091111	888,363333	895,645000	861,663889	868,945556	859,236667	924,771667	876,227222	895,645000	864,091111	864,091111
815,502413	873,800000	856,809444	793,701667	839,818889	861,663889	839,818889	837,391667	764,575000	844,673333	859,236667	868,945556	868,945556
815,814703	837,391667	866,518333	820,401111	834,964444	873,800000	813,119444	854,382222	830,110000	878,654444	917,490000	878,654444	878,654444
816,126938	832,537222	927,198889	834,964444	820,401111	900,499444	856,809444	912,635556	893,217778	859,236667	902,926667	868,945556	868,945556
816,439118	885,936111	859,236667	881,081667	871,372778	851,955000	847,100556	912,635556	844,673333	868,945556	837,391667	803,410556	803,410556
816,751243	830,110000	878,654444	871,372778	786,420000	791,274444	864,091111	810,692222	803,410556	832,537222	786,420000	813,119444	813,119444
817,063313	868,945556	861,663889	890,790556	873,800000	854,382222	871,372778	927,198889	864,091111	868,945556	830,110000	847,100556	847,100556
817,375328	827,682778	910,208333	827,682778	844,673333	849,527778	750,011667	817,973889	907,781111	856,809444	868,945556	900,499444	900,499444
817,687287	817,973889	800,983333	844,673333	871,372778	856,809444	827,682778	793,701667	844,673333	861,663889	788,847222	898,072222	898,072222
817,999192	783,992778	861,663889	832,537222	968,461667	847,100556	825,255556	890,790556	888,363333	881,081667	878,654444	842,246111	842,246111
818,311041	895,645000	854,382222	881,081667	832,537222	917,490000	847,100556	832,537222	832,537222	905,353889	813,119444	878,654444	878,654444
818,622835	827,682778	866,518333	842,246111	876,227222	876,227222	842,246111	873,800000	876,227222	871,372778	839,818889	922,344444	922,344444
818,934574	847,100556	839,818889	822,828333	820,401111	820,401111	842,246111	844,673333	822,828333	815,546667	837,391667	837,391667	837,391667
819,246258	839,818889	791,274444	907,781111	864,091111	810,692222	825,255556	839,818889	873,800000	834,964444	837,391667	849,527778	849,527778
819,557887	910,208333	919,917222	808,265000	837,391667	817,973889	885,936111	883,508889	834,964444	907,781111	895,645000	912,635556	912,635556
819,869460	830,110000	961,180000	815,546667	878,654444	856,809444	837,391667	885,936111	895,645000	839,818889	830,110000	798,556111	798,556111
820,180978	885,936111	827,682778	827,682778	827,682778	861,663889	861,663889	851,955000	861,663889	842,246111	847,100556	813,119444	813,119444
820,492441	839,818889	932,053333	742,730000	876,227222	915,062778	817,973889	910,208333	830,110000	844,673333	883,508889	839,818889	839,818889
820,803848	837,391667	902,926667	827,682778	878,654444	888,363333	888,363333	817,973889	895,645000	864,091111	900,499444	871,372778	871,372778
821,115200	881,081667	876,227222	805,837778	800,983333	839,818889	939,335000	808,265000	815,546667	873,800000	800,983333	871,372778	871,372778
821,426497	834,964444	915,062778	881,081667	810,692222	912,635556	868,945556	810,692222	830,110000	844,673333	825,255556	827,682778	827,682778
821,737739	813,119444	849,527778	854,382222	813,119444	849,527778	805,837778	912,635556	851,955000	839,818889	866,518333	837,391667	837,391667
822,048925	798,556111	873,800000	810,692222	883,508889	873,800000	900,499444	834,964444	898,072222	847,100556	859,236667	849,527778	849,527778
822,360056	907,781111	868,945556	849,527778	885,936111	851,955000	883,508889	871,372778	856,809444	851,955000	815,546667	849,527778	849,527778
822,671131	856,809444	898,072222	834,964444	798,556111	951,471111	832,537222	810,692222	854,382222	851,955000	866,518333	839,818889	839,818889
822,982151	912,635556	915,062778	808,265000	788,847222	861,663889	881,081667	844,673333	878,654444	817,973889	810,692222	876,227222	876,227222
823,293116	842,246111	849,527778	851,955000	866,518333	837,391667	839,818889	808,265000	839,818889	827,682778	847,100556	885,936111	885,936111
823,604025	864,091111	842,246111	873,800000	885,936111	864,091111	905,353889	883,508889	878,654444	796,128889	873,800000	873,800000	873,800000
823,914879	837,391667	864,091111	859,236667	866,518333	830,110000	834,964444	849,527778	842,246111	868,945556	881,081667	905,353889	905,353889
824,225677	856,809444	861,663889	871,372778	808,265000	830,110000	822,828333	864,091111	837,391667	881,081667	856,809444	817,973889	817,973889
824,536420	907,781111	832,537222	851,955000	873,800000	820,401111	725,739444	866,518333	866,518333	895,645000	808,265000	856,809444	856,809444
824,847107	851,955000	861,663889	905,353889	834,964444	817,973889	856,809444	805,837778	842,246111	868,945556	851,955000	864,091111	864,091111
825,157739	847,100556	817,973889	902,926667	832,537222	895,645000	830,110000	883,508889	791,274444	839,818889	881,081667	832,537222	832,537222
825,468315	832,537222	793,701667	793,701667	849,527778	817,973889	861,663889	786,420000	805,837778	817,973889	924,771667	803,410556	803,410556
825,778836	873,800000	851,955000	827,682778	915,062778	851,955000	849,527778	851,955000	817,973889	808,265000	861,663889	830,110000	830,110000
826,089301	839,818889	813,119444	873,800000	825,255556	830,110000	825,255556	805,837778	854,382222	796,128889	854,382222	902,926667	902,926667
826,399711	827,682778	793,701667	936,907778	851,955000	871,372778	800,983333	854,382222	808,265000	830,110000	832,537222	854,382222	854,382222
826,710065	854,382222	788,847222	842,246111	856,809444	893,217778	820,401111	895,645000	912,635556	849,527778	832,537222	883,508889	883,508889
827,020363	822,828333	834,964444	898,072222	888,363333	859,236667	890,790556	844,673333	847,100556	851,955000	936,907778	793,701667	793,701667
827,330606	864,091111	861,663889	888,363333	854,382222	844,673333	820,401111	842,246111	844,673333	832,537222	866,518333	822,828333	822,828333
827,640794	842,246111	864,091111	881,081667	866,518333	895,645000	878,654444	822,828333	847,100556	873,800000	851,955000	800,983333	800,983333
827,950925	876,227222	822,828333	866,518333	783,992778	849,527778	859,236667	834,964444	890,790556	864,091111	878,654444	842,246111	842,246111
828,261001	798,556111	803,410556	854,382222	949,043889	810,692222	847,100556	832,537222	905,353889	817,973889	932,053333	898,072222	898,072222
828,571022	871,372778	898,072222	827,682778	885,936111	849,527778	847,100556	854,382222	834,964444	915,062778	837,391667	800,983333	800,983333
828,880986	781,565556	803,410556	837,391667	847,100556	779,138333	878,654444	864,091111	827,682778	856,809444	847,100556	825,255556	825,255556
829,190895	859,236667	876,227222	849,527778	849,527778	885,936111	890,790556	844,673333	825,255556	907,781111	876,227222	932,053333	932,053333
829,500749	832,537222	817,973889	888,363333	851,955000	849,527778	849,527778	837,391667	854,382222	820,401111	825,255556	910,208333	910,208333
829,810546	939,335000	822,828333	864,091111	851,955000	815,546667	817,973889	871,372778	844,673333	854,382222	856,809444	915,062778	915,062778
830,120288	1024,287778	895,645000	859,236667	961,180000	851,955000	820,401111	842,246111	856,809444	844,673333	815,546667	864,091111	864,091111
830,429974	864,091111	832,537222	825,255556	854,382222	861,663889	856,809444	837,391667	796,128889	876,227222	876,227222	861,663889	861,663889
830,739604	847,100556	854,382222	861,663889	827,682778	793,701667	856,809444	876,227222	922,344444	827,682778	817,973889	847,100556	847,100556
831,049179	825,255556	810,692222	788,847222	813,119444	839,818889	864,091111	805,837778	723,312222	861,663889	834,964444	800,983333	800,983333
831,358697	905,353889	800,983333	820,401111	859,236667	827,682778	834,964444	864,091111	800,983333	854,382222	847,100556	854,382222	854,382222
831,668160	786,420000	859,236667	910,208333	849,527778	820,401111	907,781111	885,936111	781,565556	856,809444	847,100556	878,654444	878,654444
831,977567	788,847222	864,091111	883,508889	912,635556	876,227222	851,955000	834,964444	834,964444	873,800000	871,372778	859,236667	859,236667
832,286918	868,945556	871,372778	832,537222	798,556111	895,645000	817,973889	854,382222	810,692222	888,363333	825,255556	868,945556	868,945556
832,596213	890,790556	759,720556	847,100556	793,701667	924,771667	885,936111	834,964444	861,663889	800,983333	895,645000	815,546667	815,546667
832,905453	827,682778	854,382222	827,682778	893,217778	873,800000	842,246111	783,992778	834,964444	832,537222	827,682778	871,372778	871,372778
833,214636	854,382222	883,508889	825,255556	876,227222	832,537222	881,081667	871,372778	851,955000	844,673333	890,790556	793,701667	793,701667
833,523764	856,809444	895,645000	839,818889	767,002222	832,537222	876,227222	803,410556	808,265000	839,818889	771,856667	910,208333	910,208333
833,832836	861,663889	800,983333	805,837778	871,372778	859,236667	885,936111	805,837778	822,828333	844,673333	834,964444	905,353889	905,353889
834,141851	873,800000	868,945556	885,936111	856,809444	898,072222	883,508889	866,518333	808,265000	873,800000	820,401111	890,790556	890,790556
834,450811	822,828333	832,537222	866,518333	854,382222	839,818889	868,945556	859,236667	786,420000	878,654444	798,556111	776,711111	776,711111
834,759715	742,730000	822,828333	810,692222	871,372778	820,401111	825,255556	873,800000	849,527778	820,401111	827,682778	820,401111	820,401111
835,068563	864,091111	851,955000	788,847222	837,391667	924,771667	813,119444	987,879444	922,344444	798,556111	885,936111	873,800000	873,800000
835,377355	803,410556	759,720556	830,110000	803,410556	910,208333	830,110000	800,983333	810,692222	786,420000	939,335000	876,227222	876,227222
835,686091	834,964444	825,255556	890,790556	900,499444	851,955000	915,062778	815,546667	890,790556	776,711111	822,828333	832,537222	832,537222
835,994770	825,255556	844,673333	905,353889	844,673333	810,692222	808,265000	844,673333	895,645000	817,973889	851,955000	788,847222	788,847222
836,303394	883,508889	876,227222	837,391667	842,246111	873,800000	839,818889	798,556111	817,973889	936,907778	864,091111	864,091111	864,091111
836,611962	866,518333	910,208333	861,663889	861,663889	856,809444	895,645000	902,926667	844,673333	820,401111	922,344444	849,527778	849,527778
836,920473	815,546667	851,955000	876,227222	881,081667	866,518333	810,692222	868,945556	893,217778	808,265000	910,208333	817,973889	817,973889
837,228929	837,391667	800,983333	839,818889	844,673333	805,837778	859,236667	827,682778	767,002222	876,227222	851,955000	861,663889	861,663889
837,537328	757,293333	837,391667	825,255556	859,236667	856,809444	859,236667	800,983333	856,809444	912,635556	898,072222	864,091111	864,091111
837,845672	864,091111	883,508889	813,119444	856,809444	868,945556	905,353889	861,663889	936,907778	898,072222	905,353889	890,790556	890,790556
838,153959	839,818889	827,682778	881,081667	847,100556	803,410556	825,255556	890,790556	856,809444	917,490000	810,692222	868,945556	868,945556
838,462190	851,955000	868,945556	849,527778	849,527778	885,936111	813,119444	866,518333	844,673333	924,771667	885,936111	871,372778	871,372778
838,770365	898,072222	856,809444	881,081667	902,926667	830,110000	876,227222	883,508889	817,973889	866,518333	842,246111	866,518333	866,518333
839,078483	861,663889	810,692222	839,818889	832,537222	888,363333	868,945556	936,907778	776,711111	817,973889	837,391667	842,246111	842,246111
839,386546	871,372778	800,983333	844,673333	927,198889	767,002222	723,312222	866,518333	822,828333	786,420000	888,363333	810,692222	810,692222
839,694552	796,128889	917,490000	856,809444	808,265000	842,246111	871,372778	847,100556	800,983333	820,401111	827,682778	805,837778	805,837778
840,002502	815,546667	868,945556	849,527778	793,701667	878,654444	917,490000	820,401111	815,546667	859,236667	820,401111	917,490000	917,490000
840,310396	817,973889	839,818889	849,527778	813,119444	864,091111	876,227222	878,654444	893,217778	851,955000	900,499444	932,053333	932,053333
840,618233	868,945556	871,372778	861,663889	796,128889	834,964444	890,790556	856,809444	876,227222	762,147778	822,828333	810,692222	810,692222
840,926015	946,616667	851,955000	885,936111	893,217778	893,217778	883,508889	864,091111	861,663889	871,372778	793,701667	864,091111	864,091111
841,233739	883,508889	832,537222	859,236667	839,818889	912,635556	832,537222	910,208333	924,771667	851,955000	810,692222	820,401111	820,401111
841,541408	849,527778	842,246111	871,372778	864,091111	839,818889	876,227222	815,546667	842,246111	856,809444	844,673333	895,645000	895,645000
841,849020	810,692222	888,363333	859,236667	866,518333	791,274444	878,654444	859,236667	830,110000	837,391667	834,964444	844,673333	844,673333
842,156576	837,391667	786,420000	839,818889	834,964444	779,138333	861,663889	830,110000	849,527778	876,227222	851,955000	854,382222	854,382222
842,464076	885,936111	820,401111	817,973889	842,246111	917,490000	854,382222	849,527778	847,100556	939,335000	815,546667	876,227222	876,227222
842,771519	871,372778	849,527778	881,081667	834,964444	890,790556	820,401111	817,973889	815,546667	839,818889	783,992778	832,537222	832,537222
843,078906	827,682778	859,236667	805,837778	900,499444	791,274444	871,372778	885,936111	859,236667	817,973889	856,809444	788,847222	788,847222
843,386237	844,673333	859,236667	922,344444	898,072222	817,973889	868,945556	754,866111	876,227222	912,635556	849,527778	800,983333	800,983333
843,693511	859,236667	893,217778	934,480556	851,955000	847,100556	796,128889	827,682778	898,072222	873,800000	820,401111	878,654444	878,654444
844,000729	864,091111	907,781111	834,964444	856,809444	871,372778	861,663889	859,236667	839,818889	859,236667	800,983333	832,537222	832,537222
844,307890	830,110000	815,546667	830,110000	864,091111	830,110000	793,701667	798,556111	827,682778	849,527778	783,992778	839,818889	839,818889
844,614995	883,508889	866,518333	883,508889	917,490000	837,391667	800,983333	890,790556	854,382222	849,527778	827,682778	898,072222	898,072222
844,922043	839,818889	844,673333	808,265000	827,682778	851,955000	827,682778	849,527778	888,363333	844,673333	813,119444	815,546667	815,546667
845,229035	851,955000	839,818889	820,401111	839,818889	851,955000	817,973889	883,508889	900,499444	820,401111	803,410556	827,682778	827,682778
845,535970	885,936111	803,410556	800,983333	808,265000	822,828333	864,091111	830,110000	856,809444	873,800000	871,372778	868,945556	868,945556
845,842849	847,100556	771,856667	893,217778	856,809444	803,410556	810,692222	883,508889	873,800000	876,227222	849,527778	849,527778	849,527778
846,149671	932,053333	859,236667	888,363333	866,518333	851,955000	808,265000	888,363333	817,973889	825,255556	832,537222	871,372778	871,372778
846,456437	868,945556	929,626111	864,091111	842,246111	854,382222	885,936111	900,499444	820,401111	905,353889	856,809444	876,227222	876,227222
846,763146	832,537222	803,410556	830,110000	871,372778	871,372778	915,062778	861,663889	798,556111	861,663889	868,945556	832,537222	832,537222
847,069799	830,110000	837,391667	912,635556	844,673333	783,992778	820,401111	856,809444	876,227222	876,227222	847,100556	866,518333	866,518333
847,376395	764,575000	883,508889	849,527778	834,964444	842,246111	825,255556	827,682778	864,091111	956,325556	859,236667	837,391667	837,391667
847,682934	883,508889	934,480556	861,663889	849,527778	885,936111	876,227222	873,800000	793,701667	815,546667	878,654444	929,626111	929,626111
847,989417	842,246111	890,790556	754,866111	864,091111	839,818889	791,274444	873,800000	827,682778	895,645000	861,663889	905,353889	905,353889
848,295843	881,081667	868,945556	878,654444	832,537222	895,645000	842,246111	786,420000	842,246111	817,973889	929,626111	893,217778	893,217778
848,602213	881,081667	868,945556	856,809444	907,781111	822,828333	813,119444	861,663889	839,818889	861,663889	837,391667	851,955000	851,955000
848,908526	842,246111	871,372778	834,964444	817,973889	805,837778	813,119444	895,645000	830,110000	851,955000	898,072222	851,955000	851,955000
849,214782	922,344444	839,818889	800,983333	774,283889	825,255556	810,692222	859,236667	910,208333	817,973889	825,255556	873,800000	873,800000
849,520981	864,091111	716,030556	851,955000	796,128889	864,091111	888,363333	774,283889	922,344444	859,236667	839,818889	868,945556	868,945556
849,827124	798,556111	864,091111	800,983333	876,227222	825,255556	876,227222	883,508889	890,790556	800,983333	827,682778	868,945556	868,945556
850,133210	842,246111	815,546667	842,246111	810,692222	878,654444	932,053333	827,682778	817,973889	888,363333	851,955000	832,537222	832,537222
850,439239	905,353889	878,654444	890,790556	839,818889	900,499444	881,081667	820,401111	796,128889	847,100556	839,818889	830,110000	830,110000
850,745212	876,227222	837,391667	849,527778	788,847222	866,518333	834,964444	832,537222	868,945556	864,091111	895,645000	832,537222	832,537222
851,051128	876,227222	837,391667	837,391667	837,391667	866,518333	888,363333	890,790556	834,964444	885,936111	825,255556	803,410556	803,410556
851,356987	898,072222	873,800000	864,091111	888,363333	825,255556	757,293333	839,818889	876,227222	871,372778	851,955000	767,002222	767,002222
851,662789	847,100556	883,508889	881,081667	847,100556	842,246111	866,518333	856,809444	788,847222	800,983333	813,119444	900,499444	900,499444
851,968534	834,964444	885,936111	907,781111	803,410556	895,645000	885,936111	847,100556	822,828333	866,518333	839,818889	837,391667	837,391667
852,274223	868,945556	878,654444	856,809444	876,227222	929,626111	936,907778	861,663889	837,391667	844,673333	859,236667	827,682778	827,682778
852,579854	834,964444	813,119444	832,537222	827,682778	868,945556	866,518333	893,217778	934,480556	839,818889	783,992778	813,119444	813,119444
852,885429	803,410556	851,955000	844,673333	813,119444	844,673333	890,790556	922,344444	859,236667	837,391667	885,936111	817,973889	817,973889
853,190947	842,246111	859,236667	849,527778	839,818889	951,471111	827,682778	839,818889	844,673333	888,363333	893,217778	876,227222	876,227222
853,496408	837,391667	837,391667	861,663889	832,537222	895,645000	864,091111	859,236667	827,682778	915,062778	873,800000	854,382222	854,382222
853,801812	898,072222	849,527778	851,955000	776,711111	934,480556	813,119444	871,372778	813,119444	859,236667	847,100556	888,363333	888,363333
854,107160	832,537222	800,983333	837,391667	817,973889	851,955000	839,818889	847,100556	910,208333	881,081667	847,100556	813,119444	813,119444
854,412450	825,255556	905,353889	910,208333	844,673333	842,246111	800,983333	810,692222	861,663889	900,499444	822,828333	830,110000	830,110000
854,717683	820,401111	876,227222	861,663889	844,673333	890,790556	890,790556	910,208333	907,781111	871,372778	856,809444	837,391667	837,391667
855,022859	864,091111	866,518333	834,964444	837,391667	932,053333	827,682778	878,654444	839,818889	786,420000	827,682778	866,518333	866,518333
855,327979	859,236667	900,499444	864,091111	842,246111	881,081667	871,372778	907,781111	813,119444	827,682778	847,100556	842,246111	842,246111
