980.910079	4.784848	0.727273	0.645455	-0.345455	-0.390909
981.621334	4.784848	-1.272727	1.645455	5.654545	3.609091
982.332514	2.784848	-2.272727	3.645455	4.654545	5.609091
983.043617	2.784848	0.727273	4.645455	-0.345455	6.609091
983.754645	-0.215152	3.727273	4.645455	-2.345455	0.609091
984.465596	4.784848	1.727273	2.645455	-2.345455	-0.390909
985.176472	3.784848	1.727273	5.645455	1.654545	-0.390909
985.887271	7.784848	3.727273	7.645455	9.654545	3.609091
986.597994	3.784848	8.727273	5.645455	-0.345455	4.609091
987.308641	1.784848	4.727273	-1.354545	2.654545	5.609091
988.019213	1.784848	-0.272727	-0.354545	-0.345455	3.609091
988.729708	0.784848	1.727273	3.645455	4.654545	-0.390909
989.440127	3.784848	1.727273	3.645455	0.654545	9.609091
990.150470	-1.215152	0.727273	-0.354545	0.654545	4.609091
990.860736	1.784848	3.727273	6.645455	-1.345455	-1.390909
991.570927	1.784848	-0.272727	-1.354545	7.654545	0.609091
992.281042	1.784848	-3.272727	-0.354545	3.654545	2.609091
992.991081	2.784848	-0.272727	5.645455	4.654545	3.609091
993.701043	1.784848	2.727273	2.645455	-1.345455	3.609091
994.410930	2.784848	4.727273	7.645455	1.654545	6.609091
995.120740	1.784848	2.727273	4.645455	-2.345455	5.609091
995.830475	1.784848	5.727273	5.645455	2.654545	3.609091
996.540133	4.784848	7.727273	6.645455	5.654545	3.609091
997.249715	1.784848	0.727273	0.645455	0.654545	-4.390909
997.959221	1.784848	-1.272727	-2.354545	1.654545	0.609091
998.668652	5.784848	-1.272727	5.645455	0.654545	2.609091
999.378006	1.784848	5.727273	0.645455	3.654545	3.609091
1000.087284	4.784848	0.727273	-1.354545	-0.345455	-1.390909
1000.796486	7.784848	11.727273	15.645455	13.654545	8.609091
1001.505611	-3.215152	4.727273	1.645455	4.654545	3.609091
1002.214661	-7.215152	2.727273	4.645455	-3.345455	2.609091
1002.923635	4.784848	2.727273	4.645455	5.654545	11.609091
1003.632533	1.784848	-0.272727	5.645455	3.654545	3.609091
1004.341354	0.784848	0.727273	6.645455	3.654545	1.609091
1005.050100	3.784848	4.727273	-1.354545	0.654545	1.609091
1005.758769	2.784848	3.727273	-0.354545	-0.345455	1.609091
1006.467363	-0.215152	5.727273	1.645455	-1.345455	2.609091
1007.175880	5.784848	-2.272727	-2.354545	0.654545	1.609091
1007.884322	1.784848	-3.272727	-2.354545	1.654545	2.609091
1008.592687	2.784848	4.727273	4.645455	-2.345455	2.609091
1009.300976	4.784848	-4.272727	0.645455	2.654545	-0.390909
1010.009189	2.784848	-1.272727	-2.354545	-1.345455	0.609091
1010.717326	-1.215152	-3.272727	-2.354545	-1.345455	0.609091
1011.425387	0.784848	-7.272727	0.645455	-1.345455	5.609091
1012.133372	4.784848	-3.272727	1.645455	1.654545	2.609091
1012.841281	4.784848	2.727273	1.645455	4.654545	1.609091
1013.549114	-1.215152	0.727273	2.645455	2.654545	1.609091
1014.256871	1.784848	1.727273	3.645455	4.654545	2.609091
1014.964551	5.784848	6.727273	0.645455	2.654545	7.609091
1015.672156	3.784848	1.727273	2.645455	1.654545	2.609091
1016.379684	5.784848	5.727273	4.645455	2.654545	0.609091
1017.087137	5.784848	-0.272727	2.645455	-1.345455	3.609091
1017.794513	2.784848	0.727273	8.645455	6.654545	2.609091
1018.501814	5.784848	0.727273	6.645455	-3.345455	1.609091
1019.209038	0.784848	3.727273	5.645455	2.654545	2.609091
1019.916186	2.784848	1.727273	6.645455	3.654545	3.609091
1020.623258	-3.215152	0.727273	1.645455	2.654545	1.609091
1021.330254	2.784848	-2.272727	2.645455	-0.345455	0.609091
1022.037174	-3.215152	3.727273	4.645455	0.654545	1.609091
1022.744018	-2.215152	2.727273	3.645455	-1.345455	-5.390909
1023.450786	-0.215152	-2.272727	9.645455	3.654545	2.609091
1024.157478	1.784848	3.727273	2.645455	2.654545	-1.390909
1024.864094	-1.215152	4.727273	3.645455	0.654545	3.609091
1025.570634	7.784848	3.727273	11.645455	-0.345455	5.609091
1026.277097	-4.215152	3.727273	2.645455	-0.345455	1.609091
1026.983485	-3.215152	6.727273	2.645455	6.654545	5.609091
1027.689796	-2.215152	4.727273	3.645455	3.654545	1.609091
1028.396032	3.784848	-3.272727	6.645455	3.654545	2.609091
1029.102191	-0.215152	-2.272727	1.645455	-0.345455	2.609091
1029.808275	7.784848	5.727273	6.645455	6.654545	5.609091
1030.514282	4.784848	2.727273	1.645455	3.654545	2.609091
1031.220213	-3.215152	1.727273	-0.354545	5.654545	2.609091
1031.926068	4.784848	0.727273	-4.354545	-0.345455	2.609091
1032.631847	3.784848	-0.272727	-3.354545	3.654545	2.609091
1033.337550	0.784848	0.727273	6.645455	1.654545	3.609091
1034.043177	-0.215152	1.727273	5.645455	1.654545	1.609091
1034.748728	1.784848	-3.272727	1.645455	-0.345455	1.609091
1035.454203	-0.215152	-4.272727	-3.354545	0.654545	5.609091
1036.159602	5.784848	-4.272727	0.645455	6.654545	1.609091
1036.864924	3.784848	-0.272727	6.645455	5.654545	8.609091
1037.570171	-1.215152	-1.272727	-0.354545	3.654545	2.609091
1038.275341	-0.215152	-0.272727	0.645455	1.654545	-1.390909
1038.980436	7.784848	5.727273	3.645455	9.654545	-3.390909
1039.685454	1.784848	4.727273	1.645455	8.654545	0.609091
1040.390397	3.784848	-1.272727	4.645455	-1.345455	-0.390909
1041.095263	0.784848	1.727273	2.645455	4.654545	3.609091
1041.800053	-1.215152	0.727273	0.645455	-0.345455	2.609091
1042.504767	-2.215152	-1.272727	1.645455	-1.345455	1.609091
1043.209405	3.784848	3.727273	4.645455	4.654545	-2.390909
1043.913968	4.784848	0.727273	-1.354545	2.654545	1.609091
1044.618454	-0.215152	6.727273	2.645455	4.654545	-0.390909
1045.322863	1.784848	2.727273	5.645455	5.654545	6.609091
1046.027197	2.784848	5.727273	1.645455	1.654545	2.609091
1046.731455	4.784848	3.727273	0.645455	2.654545	2.609091
1047.435637	1.784848	-1.272727	1.645455	3.654545	1.609091
1048.139742	2.784848	1.727273	-3.354545	2.654545	0.609091
1048.843772	-1.215152	-0.272727	1.645455	1.654545	-1.390909
1049.547726	1.784848	-0.272727	3.645455	-2.345455	-5.390909
1050.251603	-4.215152	-4.272727	0.645455	7.654545	-0.390909
1050.955404	3.784848	-0.272727	-0.354545	3.654545	-0.390909
1051.659130	-0.215152	-0.272727	1.645455	4.654545	1.609091
1052.362779	-0.215152	-0.272727	-1.354545	-4.345455	1.609091
1053.066352	2.784848	-1.272727	-1.354545	-1.345455	2.609091
1053.769849	-1.215152	-2.272727	-0.354545	-1.345455	2.609091
1054.473270	0.784848	-1.272727	3.645455	1.654545	2.609091
1055.176615	3.784848	1.727273	2.645455	1.654545	-0.390909
1055.879884	0.784848	-1.272727	3.645455	3.654545	-3.390909
1056.583077	-2.215152	2.727273	2.645455	-0.345455	1.609091
1057.286194	-4.215152	-0.272727	4.645455	5.654545	1.609091
1057.989235	1.784848	8.727273	-3.354545	3.654545	1.609091
1058.692200	1.784848	3.727273	-0.354545	-0.345455	3.609091
1059.395088	0.784848	3.727273	-1.354545	5.654545	6.609091
1060.097901	-2.215152	6.727273	-2.354545	-1.345455	-1.390909
1060.800637	5.784848	4.727273	-0.354545	1.654545	2.609091
1061.503298	5.784848	-3.272727	1.645455	3.654545	0.609091
1062.205882	2.784848	0.727273	1.645455	-0.345455	-0.390909
1062.908390	1.784848	-0.272727	3.645455	4.654545	6.609091
1063.610823	-3.215152	1.727273	4.645455	1.654545	2.609091
1064.313179	2.784848	3.727273	2.645455	6.654545	3.609091
1065.015459	1.784848	0.727273	4.645455	3.654545	-4.390909
1065.717663	-0.215152	-0.272727	2.645455	1.654545	-2.390909
1066.419791	-3.215152	-0.272727	0.645455	-3.345455	3.609091
1067.121843	0.784848	4.727273	-2.354545	-0.345455	0.609091
1067.823819	0.784848	5.727273	-0.354545	2.654545	-2.390909
1068.525718	2.784848	0.727273	-0.354545	-1.345455	0.609091
1069.227542	0.784848	1.727273	1.645455	-2.345455	-1.390909
1069.929290	3.784848	8.727273	-0.354545	-0.345455	-0.390909
1070.630961	7.784848	-1.272727	2.645455	3.654545	-2.390909
1071.332557	-0.215152	1.727273	7.645455	1.654545	1.609091
1072.034077	2.784848	-1.272727	0.645455	2.654545	2.609091
1072.735520	1.784848	3.727273	-0.354545	0.654545	4.609091
1073.436887	1.784848	4.727273	1.645455	2.654545	2.609091
1074.138179	-5.215152	0.727273	3.645455	-1.345455	-0.390909
1074.839394	-2.215152	-1.272727	0.645455	0.654545	-3.390909
1075.540533	1.784848	-1.272727	2.645455	-0.345455	-1.390909
1076.241596	3.784848	6.727273	6.645455	1.654545	-1.390909
1076.942583	6.784848	3.727273	3.645455	0.654545	4.609091
1077.643494	-1.215152	3.727273	2.645455	4.654545	-0.390909
1078.344329	1.784848	1.727273	-0.354545	2.654545	-1.390909
1079.045088	-0.215152	0.727273	0.645455	4.654545	0.609091
1079.745770	0.784848	3.727273	1.645455	4.654545	5.609091
1080.446377	0.784848	-0.272727	-3.354545	5.654545	7.609091
1081.146908	-2.215152	-3.272727	6.645455	-0.345455	2.609091
1081.847362	-2.215152	4.727273	3.645455	0.654545	4.609091
1082.547741	2.784848	3.727273	6.645455	-1.345455	-0.390909
1083.248043	-0.215152	-2.272727	5.645455	3.654545	2.609091
1083.948270	-3.215152	1.727273	1.645455	5.654545	2.609091
1084.648420	-4.215152	-2.272727	2.645455	0.654545	-0.390909
1085.348494	1.784848	-2.272727	1.645455	0.654545	-0.390909
1086.048492	-2.215152	-1.272727	2.645455	1.654545	-1.390909
1086.748415	1.784848	6.727273	6.645455	4.654545	-4.390909
1087.448261	-0.215152	1.727273	5.645455	-1.345455	5.609091
1088.148031	5.784848	2.727273	2.645455	2.654545	4.609091
1088.847725	2.784848	1.727273	-0.354545	0.654545	4.609091
1089.547342	2.784848	-4.272727	2.645455	0.654545	6.609091
1090.246884	1.784848	-0.272727	-0.354545	1.654545	2.609091
1090.946350	-1.215152	-5.272727	2.645455	0.654545	1.609091
1091.645740	-2.215152	-3.272727	5.645455	4.654545	-4.390909
1092.345053	0.784848	0.727273	5.645455	-3.345455	-5.390909
1093.044291	-3.215152	3.727273	-1.354545	10.654545	-0.390909
1093.743452	-3.215152	-0.272727	4.645455	0.654545	-0.390909
1094.442538	6.784848	1.727273	5.645455	0.654545	5.609091
1095.141547	4.784848	3.727273	-1.354545	2.654545	-0.390909
1095.840480	4.784848	4.727273	-1.354545	3.654545	0.609091
1096.539338	0.784848	0.727273	3.645455	-0.345455	-0.390909
1097.238119	-2.215152	-0.272727	0.645455	1.654545	-3.390909
1097.936824	-0.215152	-7.272727	2.645455	-1.345455	4.609091
1098.635453	-1.215152	-3.272727	-1.354545	2.654545	0.609091
1099.334006	3.784848	-1.272727	-1.354545	0.654545	0.609091
1100.032483	0.784848	1.727273	1.645455	5.654545	-1.390909
