980.910079	0.654545	-1.351515	0.593939	-1.490909	8.436364
981.621334	-1.345455	2.648485	6.593939	8.509091	5.436364
982.332514	5.654545	1.648485	2.593939	1.509091	3.436364
983.043617	3.654545	8.648485	2.593939	6.509091	4.436364
983.754645	1.654545	2.648485	3.593939	5.509091	3.436364
984.465596	6.654545	0.648485	4.593939	5.509091	-0.563636
985.176472	1.654545	2.648485	-1.406061	7.509091	6.436364
985.887271	5.654545	7.648485	5.593939	5.509091	8.436364
986.597994	3.654545	3.648485	-1.406061	4.509091	1.436364
987.308641	-3.345455	2.648485	-4.406061	6.509091	3.436364
988.019213	1.654545	5.648485	2.593939	5.509091	9.436364
988.729708	3.654545	0.648485	3.593939	0.509091	-1.563636
989.440127	2.654545	2.648485	4.593939	1.509091	2.436364
990.150470	1.654545	1.648485	0.593939	-0.490909	1.436364
990.860736	5.654545	0.648485	6.593939	-0.490909	1.436364
991.570927	1.654545	-3.351515	1.593939	3.509091	0.436364
992.281042	2.654545	-1.351515	5.593939	-0.490909	0.436364
992.991081	2.654545	5.648485	6.593939	6.509091	4.436364
993.701043	5.654545	0.648485	4.593939	-2.490909	2.436364
994.410930	0.654545	2.648485	3.593939	3.509091	1.436364
995.120740	-2.345455	0.648485	-4.406061	-2.490909	-2.563636
995.830475	4.654545	-4.351515	-1.406061	2.509091	7.436364
996.540133	3.654545	1.648485	-2.406061	4.509091	2.436364
997.249715	-0.345455	1.648485	1.593939	-0.490909	1.436364
997.959221	-1.345455	-2.351515	1.593939	-0.490909	-3.563636
998.668652	1.654545	2.648485	7.593939	-1.490909	3.436364
999.378006	0.654545	1.648485	-0.406061	1.509091	-1.563636
1000.087284	4.654545	2.648485	2.593939	-1.490909	1.436364
1000.796486	7.654545	11.648485	8.593939	7.509091	8.436364
1001.505611	-1.345455	7.648485	3.593939	1.509091	2.436364
1002.214661	0.654545	1.648485	3.593939	5.509091	4.436364
1002.923635	5.654545	4.648485	6.593939	2.509091	4.436364
1003.632533	0.654545	6.648485	0.593939	3.509091	5.436364
1004.341354	2.654545	1.648485	-1.406061	7.509091	1.436364
1005.050100	2.654545	1.648485	3.593939	4.509091	1.436364
1005.758769	4.654545	7.648485	0.593939	6.509091	0.436364
1006.467363	-1.345455	3.648485	-0.406061	3.509091	-3.563636
1007.175880	3.654545	1.648485	-2.406061	4.509091	-0.563636
1007.884322	3.654545	1.648485	2.593939	2.509091	5.436364
1008.592687	-1.345455	2.648485	4.593939	-0.490909	1.436364
1009.300976	-0.345455	-2.351515	-0.406061	1.509091	-3.563636
1010.009189	1.654545	1.648485	0.593939	-0.490909	2.436364
1010.717326	0.654545	2.648485	2.593939	0.509091	-3.563636
1011.425387	1.654545	2.648485	4.593939	-0.490909	1.436364
1012.133372	1.654545	0.648485	1.593939	-3.490909	0.436364
1012.841281	1.654545	-0.351515	1.593939	1.509091	2.436364
1013.549114	-2.345455	5.648485	2.593939	0.509091	-1.563636
1014.256871	0.654545	3.648485	3.593939	-1.490909	0.436364
1014.964551	2.654545	7.648485	3.593939	-3.490909	4.436364
1015.672156	5.654545	-0.351515	-1.406061	0.509091	-1.563636
1016.379684	6.654545	1.648485	-2.406061	5.509091	0.436364
1017.087137	-0.345455	5.648485	-2.406061	2.509091	2.436364
1017.794513	4.654545	2.648485	4.593939	4.509091	2.436364
1018.501814	-2.345455	-1.351515	1.593939	7.509091	-0.563636
1019.209038	1.654545	4.648485	3.593939	3.509091	-0.563636
1019.916186	-0.345455	1.648485	0.593939	3.509091	3.436364
1020.623258	0.654545	-2.351515	-0.406061	-2.490909	-0.563636
1021.330254	2.654545	1.648485	-2.406061	5.509091	0.436364
1022.037174	-0.345455	2.648485	5.593939	0.509091	-0.563636
1022.744018	1.654545	-0.351515	1.593939	3.509091	1.436364
1023.450786	5.654545	2.648485	5.593939	0.509091	3.436364
1024.157478	-1.345455	-0.351515	-1.406061	0.509091	3.436364
1024.864094	-0.345455	-1.351515	1.593939	7.509091	2.436364
1025.570634	5.654545	6.648485	6.593939	5.509091	4.436364
1026.277097	4.654545	4.648485	3.593939	-3.490909	1.436364
1026.983485	0.654545	0.648485	2.593939	-0.490909	-0.563636
1027.689796	1.654545	2.648485	0.593939	2.509091	3.436364
1028.396032	4.654545	2.648485	-2.406061	1.509091	-2.563636
1029.102191	3.654545	5.648485	-3.406061	3.509091	1.436364
1029.808275	6.654545	5.648485	6.593939	8.509091	3.436364
1030.514282	6.654545	4.648485	1.593939	1.509091	3.436364
1031.220213	1.654545	4.648485	0.593939	3.509091	1.436364
1031.926068	4.654545	-6.351515	1.593939	-0.490909	0.436364
1032.631847	2.654545	-1.351515	-0.406061	2.509091	3.436364
1033.337550	4.654545	-1.351515	0.593939	1.509091	-4.563636
1034.043177	-1.345455	5.648485	2.593939	-1.490909	4.436364
1034.748728	-1.345455	5.648485	2.593939	3.509091	2.436364
1035.454203	0.654545	1.648485	6.593939	-0.490909	-6.563636
1036.159602	4.654545	-4.351515	5.593939	-2.490909	-2.563636
1036.864924	6.654545	2.648485	5.593939	3.509091	4.436364
1037.570171	-2.345455	4.648485	-0.406061	-1.490909	4.436364
1038.275341	3.654545	0.648485	4.593939	2.509091	-0.563636
1038.980436	-0.345455	1.648485	6.593939	2.509091	0.436364
1039.685454	1.654545	7.648485	1.593939	-2.490909	-0.563636
1040.390397	-2.345455	3.648485	3.593939	-1.490909	-1.563636
1041.095263	-1.345455	0.648485	2.593939	2.509091	1.436364
1041.800053	-1.345455	2.648485	4.593939	3.509091	-1.563636
1042.504767	-0.345455	2.648485	1.593939	4.509091	-0.563636
1043.209405	2.654545	0.648485	3.593939	-4.490909	-0.563636
1043.913968	1.654545	-1.351515	4.593939	-0.490909	0.436364
1044.618454	0.654545	0.648485	4.593939	0.509091	3.436364
1045.322863	6.654545	9.648485	6.593939	11.509091	3.436364
1046.027197	4.654545	-2.351515	3.593939	3.509091	8.436364
1046.731455	4.654545	-0.351515	-2.406061	-0.490909	4.436364
1047.435637	0.654545	0.648485	4.593939	0.509091	4.436364
1048.139742	1.654545	-1.351515	3.593939	2.509091	5.436364
1048.843772	1.654545	2.648485	1.593939	0.509091	5.436364
1049.547726	3.654545	-0.351515	-1.406061	0.509091	1.436364
1050.251603	-1.345455	1.648485	-1.406061	2.509091	1.436364
1050.955404	0.654545	-0.351515	1.593939	2.509091	4.436364
1051.659130	2.654545	-1.351515	7.593939	-0.490909	7.436364
1052.362779	-0.345455	-1.351515	3.593939	-1.490909	1.436364
1053.066352	2.654545	0.648485	-0.406061	3.509091	0.436364
1053.769849	1.654545	0.648485	-1.406061	2.509091	-0.563636
1054.473270	1.654545	0.648485	5.593939	1.509091	-1.563636
1055.176615	-1.345455	0.648485	2.593939	0.509091	1.436364
1055.879884	1.654545	-0.351515	0.593939	-1.490909	-0.563636
1056.583077	0.654545	2.648485	3.593939	8.509091	2.436364
1057.286194	0.654545	-6.351515	3.593939	3.509091	4.436364
1057.989235	5.654545	0.648485	2.593939	0.509091	-0.563636
1058.692200	4.654545	2.648485	-3.406061	1.509091	-2.563636
1059.395088	4.654545	4.648485	3.593939	2.509091	-0.563636
1060.097901	2.654545	1.648485	-3.406061	-0.490909	-2.563636
1060.800637	-0.345455	-3.351515	5.593939	5.509091	3.436364
1061.503298	-1.345455	-6.351515	1.593939	2.509091	3.436364
1062.205882	-3.345455	-1.351515	1.593939	-1.490909	0.436364
1062.908390	3.654545	4.648485	2.593939	2.509091	0.436364
1063.610823	0.654545	5.648485	0.593939	0.509091	1.436364
1064.313179	4.654545	1.648485	-1.406061	1.509091	-0.563636
1065.015459	2.654545	4.648485	-0.406061	4.509091	3.436364
1065.717663	-2.345455	-2.351515	0.593939	-1.490909	2.436364
1066.419791	-6.345455	-5.351515	-4.406061	-1.490909	3.436364
1067.121843	2.654545	-1.351515	-1.406061	3.509091	3.436364
1067.823819	-2.345455	5.648485	-0.406061	4.509091	-0.563636
1068.525718	1.654545	1.648485	-1.406061	1.509091	-0.563636
1069.227542	-2.345455	4.648485	4.593939	2.509091	-3.563636
1069.929290	5.654545	2.648485	2.593939	4.509091	-0.563636
1070.630961	4.654545	5.648485	0.593939	1.509091	3.436364
1071.332557	1.654545	2.648485	5.593939	0.509091	1.436364
1072.034077	1.654545	-0.351515	0.593939	-0.490909	4.436364
1072.735520	7.654545	3.648485	2.593939	5.509091	1.436364
1073.436887	-0.345455	-1.351515	-5.406061	-0.490909	-2.563636
1074.138179	3.654545	4.648485	-1.406061	0.509091	3.436364
1074.839394	5.654545	3.648485	0.593939	7.509091	0.436364
1075.540533	4.654545	1.648485	-0.406061	3.509091	2.436364
1076.241596	0.654545	0.648485	-0.406061	1.509091	2.436364
1076.942583	1.654545	0.648485	-2.406061	-0.490909	0.436364
1077.643494	-4.345455	0.648485	-0.406061	-0.490909	3.436364
1078.344329	0.654545	-0.351515	-0.406061	-0.490909	-3.563636
1079.045088	0.654545	0.648485	2.593939	-0.490909	-0.563636
1079.745770	0.654545	2.648485	-1.406061	-3.490909	1.436364
1080.446377	-3.345455	3.648485	-4.406061	-2.490909	3.436364
1081.146908	-0.345455	3.648485	3.593939	-1.490909	0.436364
1081.847362	0.654545	1.648485	4.593939	-2.490909	-0.563636
1082.547741	2.654545	0.648485	3.593939	-0.490909	-2.563636
1083.248043	6.654545	2.648485	3.593939	1.509091	-2.563636
1083.948270	2.654545	0.648485	0.593939	-1.490909	3.436364
1084.648420	2.654545	-3.351515	0.593939	-0.490909	-0.563636
1085.348494	4.654545	6.648485	3.593939	-0.490909	8.436364
1086.048492	1.654545	0.648485	2.593939	3.509091	3.436364
1086.748415	2.654545	1.648485	6.593939	5.509091	2.436364
1087.448261	2.654545	5.648485	2.593939	0.509091	0.436364
1088.148031	2.654545	1.648485	7.593939	1.509091	-0.563636
1088.847725	0.654545	0.648485	-0.406061	7.509091	-0.563636
1089.547342	4.654545	1.648485	0.593939	-2.490909	6.436364
1090.246884	-0.345455	3.648485	0.593939	1.509091	1.436364
1090.946350	-0.345455	4.648485	4.593939	2.509091	-1.563636
1091.645740	-0.345455	-2.351515	4.593939	-0.490909	-0.563636
1092.345053	2.654545	-2.351515	0.593939	2.509091	-2.563636
1093.044291	0.654545	0.648485	1.593939	-2.490909	1.436364
1093.743452	-1.345455	4.648485	0.593939	1.509091	-1.563636
1094.442538	4.654545	7.648485	7.593939	5.509091	4.436364
1095.141547	4.654545	3.648485	4.593939	3.509091	-0.563636
1095.840480	-2.345455	-2.351515	-0.406061	-0.490909	-0.563636
1096.539338	-2.345455	-0.351515	0.593939	2.509091	1.436364
1097.238119	-4.345455	-3.351515	0.593939	-1.490909	3.436364
1097.936824	1.654545	-0.351515	-2.406061	-2.490909	2.436364
1098.635453	4.654545	1.648485	-1.406061	-1.490909	4.436364
1099.334006	1.654545	1.648485	2.593939	3.509091	3.436364
1100.032483	3.654545	-2.351515	2.593939	-2.490909	1.436364
