-0,001076	-0,001059	-0,000218	-0,000860	-0,000906	-0,000513	-0,000978	-0,001299	-0,000903	-0,000925	-0,000854	-0,001183

771,565256	849,527778	830,110000	866,518333	815,546667	788,847222	837,391667	837,391667	851,955000	825,255556	815,546667	888,363333	851,955000
771,885052	767,002222	929,626111	771,856667	849,527778	856,809444	793,701667	793,701667	915,062778	907,781111	817,973889	798,556111	825,255556
772,204795	900,499444	837,391667	832,537222	834,964444	810,692222	917,490000	917,490000	854,382222	810,692222	871,372778	810,692222	851,955000
772,524486	876,227222	861,663889	815,546667	847,100556	820,401111	825,255556	825,255556	885,936111	815,546667	885,936111	842,246111	849,527778
772,844123	842,246111	924,771667	834,964444	813,119444	888,363333	786,420000	786,420000	881,081667	796,128889	803,410556	820,401111	817,973889
773,163708	898,072222	883,508889	900,499444	861,663889	907,781111	834,964444	834,964444	827,682778	813,119444	893,217778	839,818889	827,682778
773,483239	881,081667	902,926667	854,382222	885,936111	815,546667	856,809444	856,809444	842,246111	851,955000	842,246111	859,236667	825,255556
773,802717	893,217778	888,363333	854,382222	822,828333	924,771667	936,907778	936,907778	847,100556	854,382222	905,353889	983,025000	849,527778
774,122142	832,537222	810,692222	919,917222	805,837778	881,081667	849,527778	849,527778	786,420000	859,236667	902,926667	934,480556	856,809444
774,441515	842,246111	859,236667	844,673333	844,673333	854,382222	856,809444	856,809444	851,955000	810,692222	830,110000	774,283889	851,955000
774,760834	842,246111	808,265000	849,527778	800,983333	822,828333	854,382222	854,382222	793,701667	808,265000	837,391667	825,255556	905,353889
775,080100	830,110000	859,236667	849,527778	917,490000	871,372778	854,382222	854,382222	813,119444	885,936111	820,401111	839,818889	861,663889
775,399313	873,800000	968,461667	856,809444	837,391667	837,391667	910,208333	910,208333	849,527778	898,072222	900,499444	895,645000	893,217778
775,718473	868,945556	839,818889	781,565556	847,100556	837,391667	859,236667	859,236667	881,081667	861,663889	890,790556	907,781111	803,410556
776,037579	839,818889	859,236667	834,964444	878,654444	895,645000	796,128889	796,128889	888,363333	868,945556	849,527778	842,246111	864,091111
776,356633	844,673333	851,955000	900,499444	881,081667	885,936111	825,255556	825,255556	905,353889	815,546667	864,091111	866,518333	820,401111
776,675633	859,236667	827,682778	859,236667	822,828333	800,983333	813,119444	813,119444	815,546667	798,556111	898,072222	878,654444	842,246111
776,994580	883,508889	878,654444	868,945556	779,138333	878,654444	827,682778	827,682778	752,438889	871,372778	890,790556	856,809444	847,100556
777,313474	890,790556	961,180000	890,790556	910,208333	813,119444	786,420000	786,420000	881,081667	881,081667	842,246111	868,945556	796,128889
777,632315	861,663889	864,091111	776,711111	810,692222	837,391667	871,372778	871,372778	859,236667	878,654444	919,917222	813,119444	851,955000
777,951103	842,246111	825,255556	861,663889	859,236667	915,062778	834,964444	834,964444	1017,006111	820,401111	927,198889	813,119444	917,490000
778,269837	902,926667	822,828333	815,546667	844,673333	837,391667	936,907778	936,907778	866,518333	946,616667	825,255556	866,518333	871,372778
778,588518	810,692222	844,673333	885,936111	844,673333	842,246111	871,372778	871,372778	902,926667	837,391667	847,100556	737,875556	890,790556
778,907146	810,692222	810,692222	871,372778	851,955000	859,236667	861,663889	861,663889	813,119444	876,227222	868,945556	883,508889	851,955000
779,225720	851,955000	837,391667	805,837778	847,100556	827,682778	927,198889	927,198889	827,682778	832,537222	910,208333	934,480556	822,828333
779,544242	849,527778	798,556111	883,508889	793,701667	900,499444	820,401111	820,401111	924,771667	900,499444	876,227222	817,973889	844,673333
779,862709	898,072222	856,809444	905,353889	866,518333	864,091111	883,508889	883,508889	868,945556	830,110000	878,654444	898,072222	832,537222
780,181124	808,265000	888,363333	871,372778	849,527778	847,100556	842,246111	842,246111	876,227222	861,663889	902,926667	900,499444	866,518333
780,499485	922,344444	786,420000	871,372778	868,945556	854,382222	873,800000	873,800000	800,983333	907,781111	834,964444	837,391667	839,818889
780,817793	808,265000	854,382222	859,236667	788,847222	834,964444	854,382222	854,382222	837,391667	871,372778	839,818889	810,692222	859,236667
781,136047	881,081667	898,072222	805,837778	805,837778	844,673333	864,091111	864,091111	859,236667	820,401111	895,645000	864,091111	847,100556
781,454248	847,100556	915,062778	815,546667	851,955000	827,682778	822,828333	822,828333	905,353889	873,800000	827,682778	859,236667	847,100556
781,772396	796,128889	822,828333	817,973889	820,401111	771,856667	900,499444	900,499444	890,790556	820,401111	878,654444	866,518333	854,382222
782,090490	839,818889	825,255556	822,828333	764,575000	817,973889	885,936111	885,936111	854,382222	837,391667	798,556111	856,809444	849,527778
782,408531	854,382222	771,856667	871,372778	783,992778	834,964444	830,110000	830,110000	881,081667	762,147778	793,701667	827,682778	856,809444
782,726518	881,081667	837,391667	815,546667	827,682778	864,091111	798,556111	798,556111	805,837778	774,283889	830,110000	820,401111	839,818889
783,044452	864,091111	800,983333	832,537222	781,565556	917,490000	813,119444	813,119444	890,790556	883,508889	822,828333	910,208333	803,410556
783,362333	851,955000	830,110000	834,964444	885,936111	798,556111	822,828333	822,828333	859,236667	810,692222	791,274444	854,382222	825,255556
783,680159	854,382222	820,401111	842,246111	883,508889	834,964444	839,818889	839,818889	793,701667	808,265000	864,091111	902,926667	864,091111
783,997933	888,363333	864,091111	864,091111	788,847222	868,945556	878,654444	878,654444	851,955000	910,208333	876,227222	910,208333	861,663889
784,315653	888,363333	830,110000	813,119444	815,546667	859,236667	817,973889	817,973889	842,246111	786,420000	847,100556	922,344444	791,274444
784,633319	864,091111	856,809444	849,527778	839,818889	902,926667	905,353889	905,353889	919,917222	866,518333	864,091111	830,110000	762,147778
784,950932	832,537222	847,100556	878,654444	868,945556	873,800000	849,527778	849,527778	859,236667	842,246111	888,363333	956,325556	910,208333
785,268491	895,645000	820,401111	905,353889	927,198889	774,283889	776,711111	776,711111	883,508889	822,828333	932,053333	834,964444	888,363333
785,585996	817,973889	871,372778	851,955000	815,546667	847,100556	800,983333	800,983333	873,800000	822,828333	864,091111	907,781111	798,556111
785,903448	910,208333	800,983333	888,363333	856,809444	871,372778	856,809444	856,809444	907,781111	837,391667	798,556111	888,363333	822,828333
786,220847	871,372778	803,410556	907,781111	847,100556	876,227222	864,091111	864,091111	851,955000	866,518333	813,119444	922,344444	762,147778
786,538191	912,635556	822,828333	883,508889	851,955000	847,100556	820,401111	820,401111	839,818889	888,363333	788,847222	859,236667	878,654444
786,855482	832,537222	813,119444	876,227222	890,790556	808,265000	900,499444	900,499444	847,100556	907,781111	750,011667	851,955000	868,945556
787,172720	861,663889	764,575000	873,800000	830,110000	851,955000	830,110000	830,110000	834,964444	859,236667	788,847222	805,837778	817,973889
787,489903	842,246111	849,527778	810,692222	876,227222	839,818889	849,527778	849,527778	854,382222	878,654444	847,100556	868,945556	825,255556
787,807033	822,828333	864,091111	854,382222	890,790556	820,401111	932,053333	932,053333	878,654444	849,527778	873,800000	849,527778	822,828333
788,124110	871,372778	888,363333	895,645000	888,363333	849,527778	883,508889	883,508889	788,847222	808,265000	834,964444	859,236667	868,945556
788,441132	839,818889	856,809444	839,818889	842,246111	827,682778	837,391667	837,391667	910,208333	883,508889	791,274444	849,527778	834,964444
788,758101	847,100556	798,556111	851,955000	820,401111	871,372778	885,936111	885,936111	800,983333	851,955000	898,072222	890,790556	910,208333
789,075016	834,964444	866,518333	849,527778	844,673333	900,499444	905,353889	905,353889	873,800000	854,382222	905,353889	883,508889	854,382222
789,391877	813,119444	861,663889	864,091111	805,837778	847,100556	849,527778	849,527778	883,508889	791,274444	798,556111	854,382222	791,274444
789,708685	832,537222	900,499444	817,973889	864,091111	817,973889	847,100556	847,100556	813,119444	822,828333	844,673333	924,771667	847,100556
790,025438	912,635556	830,110000	805,837778	866,518333	847,100556	813,119444	813,119444	878,654444	842,246111	847,100556	868,945556	847,100556
790,342138	813,119444	895,645000	847,100556	830,110000	859,236667	834,964444	834,964444	820,401111	854,382222	861,663889	934,480556	803,410556
790,658784	803,410556	827,682778	898,072222	781,565556	820,401111	876,227222	876,227222	837,391667	810,692222	883,508889	822,828333	820,401111
790,975376	832,537222	847,100556	839,818889	849,527778	837,391667	788,847222	788,847222	786,420000	866,518333	890,790556	779,138333	837,391667
791,291915	876,227222	796,128889	890,790556	813,119444	864,091111	817,973889	817,973889	895,645000	895,645000	832,537222	861,663889	927,198889
791,608399	895,645000	837,391667	832,537222	820,401111	861,663889	851,955000	851,955000	837,391667	883,508889	890,790556	800,983333	873,800000
791,924830	839,818889	808,265000	820,401111	803,410556	800,983333	864,091111	864,091111	793,701667	856,809444	832,537222	876,227222	864,091111
792,241206	844,673333	810,692222	817,973889	825,255556	866,518333	856,809444	856,809444	873,800000	895,645000	844,673333	868,945556	842,246111
792,557529	849,527778	895,645000	851,955000	864,091111	832,537222	883,508889	883,508889	883,508889	837,391667	847,100556	808,265000	805,837778
792,873798	762,147778	871,372778	832,537222	878,654444	842,246111	849,527778	849,527778	825,255556	868,945556	803,410556	839,818889	851,955000
793,190012	849,527778	815,546667	837,391667	827,682778	791,274444	898,072222	898,072222	774,283889	883,508889	866,518333	864,091111	871,372778
793,506173	871,372778	813,119444	878,654444	783,992778	842,246111	808,265000	808,265000	861,663889	815,546667	810,692222	868,945556	864,091111
793,822280	825,255556	864,091111	774,283889	915,062778	808,265000	791,274444	791,274444	861,663889	861,663889	849,527778	822,828333	885,936111
794,138333	805,837778	878,654444	830,110000	856,809444	881,081667	827,682778	827,682778	905,353889	873,800000	854,382222	825,255556	813,119444
794,454332	878,654444	800,983333	774,283889	788,847222	881,081667	847,100556	847,100556	883,508889	868,945556	844,673333	878,654444	854,382222
794,770277	830,110000	781,565556	805,837778	873,800000	885,936111	876,227222	876,227222	788,847222	859,236667	849,527778	861,663889	885,936111
795,086167	844,673333	885,936111	822,828333	847,100556	883,508889	893,217778	893,217778	847,100556	854,382222	856,809444	900,499444	856,809444
795,402004	798,556111	774,283889	878,654444	878,654444	805,837778	810,692222	810,692222	796,128889	817,973889	800,983333	849,527778	871,372778
795,717787	861,663889	900,499444	859,236667	851,955000	827,682778	856,809444	856,809444	890,790556	834,964444	856,809444	873,800000	861,663889
796,033515	844,673333	783,992778	878,654444	786,420000	834,964444	864,091111	864,091111	788,847222	866,518333	839,818889	864,091111	786,420000
796,349190	893,217778	815,546667	873,800000	793,701667	834,964444	825,255556	825,255556	856,809444	791,274444	842,246111	861,663889	817,973889
796,664810	905,353889	793,701667	958,752778	851,955000	769,429444	859,236667	859,236667	822,828333	839,818889	861,663889	798,556111	888,363333
796,980376	822,828333	830,110000	873,800000	881,081667	815,546667	847,100556	847,100556	883,508889	915,062778	868,945556	796,128889	834,964444
797,295888	781,565556	817,973889	866,518333	798,556111	881,081667	834,964444	834,964444	873,800000	805,837778	893,217778	844,673333	876,227222
797,611346	844,673333	883,508889	716,030556	822,828333	817,973889	917,490000	917,490000	851,955000	842,246111	825,255556	866,518333	910,208333
797,926750	808,265000	817,973889	883,508889	915,062778	817,973889	910,208333	910,208333	895,645000	885,936111	820,401111	861,663889	898,072222
798,242099	849,527778	776,711111	847,100556	827,682778	842,246111	854,382222	854,382222	834,964444	868,945556	803,410556	929,626111	900,499444
798,557394	827,682778	895,645000	779,138333	900,499444	885,936111	893,217778	893,217778	885,936111	917,490000	847,100556	803,410556	924,771667
798,872635	839,818889	907,781111	769,429444	936,907778	817,973889	881,081667	881,081667	878,654444	822,828333	878,654444	866,518333	881,081667
799,187822	800,983333	866,518333	847,100556	844,673333	856,809444	825,255556	825,255556	813,119444	808,265000	844,673333	873,800000	861,663889
799,502955	881,081667	808,265000	881,081667	774,283889	837,391667	854,382222	854,382222	847,100556	781,565556	830,110000	834,964444	902,926667
799,818033	861,663889	902,926667	883,508889	861,663889	832,537222	844,673333	844,673333	837,391667	839,818889	847,100556	803,410556	810,692222
800,133057	847,100556	827,682778	866,518333	810,692222	868,945556	842,246111	842,246111	885,936111	832,537222	864,091111	895,645000	752,438889
800,448027	827,682778	868,945556	878,654444	890,790556	861,663889	813,119444	813,119444	849,527778	912,635556	820,401111	837,391667	939,335000
800,762942	834,964444	800,983333	898,072222	900,499444	808,265000	827,682778	827,682778	830,110000	822,828333	815,546667	885,936111	839,818889
801,077803	839,818889	876,227222	803,410556	817,973889	827,682778	888,363333	888,363333	791,274444	832,537222	871,372778	859,236667	839,818889
801,392610	805,837778	851,955000	866,518333	830,110000	842,246111	868,945556	868,945556	791,274444	798,556111	885,936111	893,217778	907,781111
801,707362	827,682778	868,945556	834,964444	881,081667	830,110000	854,382222	854,382222	788,847222	851,955000	895,645000	837,391667	796,128889
802,022060	825,255556	878,654444	854,382222	900,499444	868,945556	825,255556	825,255556	825,255556	966,034444	822,828333	868,945556	805,837778
802,336703	866,518333	890,790556	919,917222	810,692222	893,217778	883,508889	883,508889	861,663889	922,344444	854,382222	847,100556	830,110000
802,651292	900,499444	861,663889	881,081667	788,847222	866,518333	890,790556	890,790556	910,208333	849,527778	796,128889	856,809444	827,682778
802,965827	803,410556	830,110000	781,565556	881,081667	873,800000	851,955000	851,955000	868,945556	893,217778	793,701667	915,062778	764,575000
803,280307	808,265000	883,508889	827,682778	830,110000	793,701667	834,964444	834,964444	805,837778	936,907778	851,955000	856,809444	847,100556
803,594733	779,138333	847,100556	878,654444	859,236667	844,673333	861,663889	861,663889	871,372778	837,391667	876,227222	866,518333	844,673333
803,909104	849,527778	866,518333	854,382222	885,936111	832,537222	856,809444	856,809444	854,382222	810,692222	868,945556	847,100556	834,964444
804,223421	842,246111	830,110000	851,955000	813,119444	808,265000	854,382222	854,382222	839,818889	893,217778	849,527778	793,701667	837,391667
804,537684	856,809444	854,382222	844,673333	791,274444	871,372778	844,673333	844,673333	805,837778	910,208333	808,265000	837,391667	900,499444
804,851891	847,100556	907,781111	844,673333	815,546667	834,964444	805,837778	805,837778	888,363333	861,663889	878,654444	810,692222	803,410556
805,166045	813,119444	800,983333	885,936111	847,100556	822,828333	810,692222	810,692222	820,401111	830,110000	834,964444	800,983333	890,790556
805,480143	837,391667	864,091111	830,110000	839,818889	849,527778	861,663889	861,663889	873,800000	837,391667	796,128889	842,246111	810,692222
805,794188	905,353889	851,955000	830,110000	881,081667	815,546667	851,955000	851,955000	868,945556	842,246111	912,635556	888,363333	888,363333
806,108177	813,119444	859,236667	817,973889	849,527778	788,847222	827,682778	827,682778	769,429444	834,964444	839,818889	849,527778	866,518333
806,422112	898,072222	842,246111	876,227222	849,527778	932,053333	900,499444	900,499444	881,081667	859,236667	927,198889	934,480556	868,945556
806,735993	817,973889	803,410556	864,091111	873,800000	791,274444	839,818889	839,818889	888,363333	837,391667	854,382222	856,809444	861,663889
807,049818	842,246111	864,091111	822,828333	847,100556	871,372778	895,645000	895,645000	893,217778	786,420000	854,382222	883,508889	839,818889
807,363590	885,936111	834,964444	805,837778	871,372778	844,673333	837,391667	837,391667	825,255556	859,236667	856,809444	876,227222	776,711111
807,677306	905,353889	827,682778	854,382222	864,091111	805,837778	798,556111	798,556111	888,363333	822,828333	900,499444	868,945556	871,372778
807,990968	876,227222	871,372778	798,556111	915,062778	776,711111	868,945556	868,945556	859,236667	813,119444	839,818889	890,790556	859,236667
808,304575	885,936111	895,645000	832,537222	859,236667	851,955000	859,236667	859,236667	847,100556	817,973889	815,546667	866,518333	895,645000
808,618128	842,246111	798,556111	842,246111	847,100556	939,335000	876,227222	876,227222	822,828333	827,682778	830,110000	817,973889	876,227222
808,931625	800,983333	815,546667	861,663889	827,682778	866,518333	851,955000	851,955000	800,983333	873,800000	856,809444	878,654444	912,635556
809,245068	876,227222	861,663889	861,663889	827,682778	813,119444	803,410556	803,410556	854,382222	830,110000	825,255556	893,217778	856,809444
809,558457	842,246111	830,110000	839,818889	832,537222	827,682778	771,856667	771,856667	842,246111	810,692222	827,682778	781,565556	808,265000
809,871790	900,499444	825,255556	893,217778	817,973889	839,818889	830,110000	830,110000	817,973889	847,100556	881,081667	859,236667	854,382222
810,185069	861,663889	822,828333	866,518333	854,382222	885,936111	774,283889	774,283889	851,955000	915,062778	868,945556	864,091111	873,800000
810,498293	917,490000	844,673333	774,283889	871,372778	876,227222	868,945556	868,945556	830,110000	876,227222	900,499444	910,208333	864,091111
810,811462	813,119444	842,246111	825,255556	842,246111	832,537222	837,391667	837,391667	881,081667	813,119444	842,246111	813,119444	873,800000
811,124576	805,837778	825,255556	830,110000	876,227222	851,955000	834,964444	834,964444	820,401111	915,062778	842,246111	856,809444	929,626111
811,437636	890,790556	878,654444	764,575000	791,274444	917,490000	851,955000	851,955000	883,508889	856,809444	810,692222	839,818889	861,663889
811,750640	861,663889	847,100556	810,692222	834,964444	842,246111	851,955000	851,955000	769,429444	866,518333	876,227222	832,537222	808,265000
812,063590	830,110000	834,964444	837,391667	817,973889	822,828333	832,537222	832,537222	827,682778	895,645000	878,654444	871,372778	859,236667
812,376485	929,626111	813,119444	859,236667	876,227222	817,973889	832,537222	832,537222	885,936111	859,236667	885,936111	871,372778	856,809444
812,689325	866,518333	919,917222	842,246111	810,692222	788,847222	813,119444	813,119444	832,537222	873,800000	844,673333	866,518333	898,072222
813,002110	810,692222	839,818889	813,119444	786,420000	808,265000	868,945556	868,945556	898,072222	890,790556	750,011667	827,682778	844,673333
813,314840	859,236667	890,790556	883,508889	803,410556	876,227222	820,401111	820,401111	817,973889	849,527778	793,701667	866,518333	927,198889
813,627516	876,227222	825,255556	844,673333	810,692222	912,635556	849,527778	849,527778	820,401111	827,682778	878,654444	837,391667	936,907778
813,940136	810,692222	820,401111	849,527778	873,800000	808,265000	820,401111	820,401111	793,701667	783,992778	866,518333	813,119444	905,353889
814,252701	800,983333	839,818889	837,391667	907,781111	832,537222	842,246111	842,246111	851,955000	747,584444	878,654444	817,973889	793,701667
814,565212	890,790556	851,955000	885,936111	868,945556	864,091111	798,556111	798,556111	866,518333	893,217778	859,236667	832,537222	847,100556
814,877667	834,964444	779,138333	844,673333	796,128889	825,255556	859,236667	859,236667	830,110000	859,236667	847,100556	871,372778	881,081667
815,190067	825,255556	878,654444	839,818889	873,800000	864,091111	900,499444	900,499444	834,964444	851,955000	803,410556	825,255556	905,353889
815,502413	839,818889	854,382222	856,809444	856,809444	832,537222	868,945556	868,945556	791,274444	856,809444	803,410556	796,128889	781,565556
815,814703	883,508889	813,119444	939,335000	861,663889	898,072222	898,072222	898,072222	830,110000	832,537222	873,800000	881,081667	815,546667
816,126938	825,255556	866,518333	878,654444	820,401111	890,790556	902,926667	902,926667	902,926667	912,635556	859,236667	837,391667	866,518333
816,439118	847,100556	817,973889	837,391667	834,964444	815,546667	859,236667	859,236667	868,945556	907,781111	847,100556	830,110000	851,955000
816,751243	834,964444	832,537222	759,720556	810,692222	873,800000	837,391667	837,391667	854,382222	839,818889	842,246111	803,410556	851,955000
817,063313	808,265000	834,964444	817,973889	881,081667	815,546667	861,663889	861,663889	793,701667	873,800000	803,410556	839,818889	871,372778
817,375328	876,227222	830,110000	883,508889	842,246111	888,363333	830,110000	830,110000	849,527778	866,518333	832,537222	839,818889	851,955000
817,687287	883,508889	888,363333	837,391667	851,955000	844,673333	861,663889	861,663889	781,565556	822,828333	876,227222	893,217778	837,391667
817,999192	900,499444	825,255556	851,955000	842,246111	830,110000	856,809444	856,809444	798,556111	888,363333	866,518333	881,081667	878,654444
818,311041	851,955000	842,246111	898,072222	834,964444	866,518333	883,508889	883,508889	907,781111	868,945556	832,537222	885,936111	888,363333
818,622835	822,828333	907,781111	900,499444	856,809444	849,527778	834,964444	834,964444	849,527778	827,682778	893,217778	851,955000	900,499444
818,934574	893,217778	868,945556	842,246111	919,917222	936,907778	893,217778	893,217778	839,818889	849,527778	803,410556	859,236667	866,518333
819,246258	856,809444	847,100556	859,236667	847,100556	837,391667	847,100556	847,100556	890,790556	859,236667	834,964444	871,372778	786,420000
819,557887	817,973889	796,128889	810,692222	871,372778	830,110000	813,119444	813,119444	905,353889	898,072222	851,955000	839,818889	859,236667
819,869460	854,382222	830,110000	847,100556	893,217778	723,312222	893,217778	893,217778	822,828333	868,945556	847,100556	842,246111	779,138333
820,180978	834,964444	779,138333	832,537222	888,363333	876,227222	832,537222	832,537222	871,372778	859,236667	854,382222	817,973889	825,255556
820,492441	830,110000	890,790556	825,255556	876,227222	774,283889	830,110000	830,110000	813,119444	851,955000	849,527778	815,546667	820,401111
820,803848	900,499444	871,372778	825,255556	834,964444	849,527778	861,663889	861,663889	898,072222	842,246111	832,537222	900,499444	878,654444
821,115200	868,945556	822,828333	883,508889	849,527778	788,847222	898,072222	898,072222	905,353889	817,973889	902,926667	888,363333	890,790556
821,426497	871,372778	871,372778	832,537222	888,363333	825,255556	876,227222	876,227222	822,828333	859,236667	817,973889	805,837778	864,091111
821,737739	888,363333	900,499444	854,382222	839,818889	834,964444	859,236667	859,236667	834,964444	859,236667	868,945556	808,265000	854,382222
822,048925	844,673333	912,635556	881,081667	922,344444	851,955000	820,401111	820,401111	944,189444	820,401111	803,410556	864,091111	873,800000
822,360056	856,809444	881,081667	859,236667	902,926667	864,091111	842,246111	842,246111	888,363333	851,955000	934,480556	808,265000	900,499444
822,671131	813,119444	890,790556	805,837778	847,100556	876,227222	839,818889	839,818889	881,081667	844,673333	893,217778	810,692222	834,964444
822,982151	800,983333	842,246111	912,635556	873,800000	813,119444	796,128889	796,128889	820,401111	825,255556	825,255556	803,410556	888,363333
823,293116	847,100556	871,372778	849,527778	856,809444	856,809444	851,955000	851,955000	810,692222	834,964444	919,917222	861,663889	898,072222
823,604025	861,663889	771,856667	813,119444	847,100556	927,198889	890,790556	890,790556	861,663889	839,818889	890,790556	822,828333	871,372778
823,914879	783,992778	851,955000	827,682778	817,973889	803,410556	864,091111	864,091111	859,236667	924,771667	898,072222	902,926667	876,227222
824,225677	762,147778	825,255556	868,945556	827,682778	817,973889	876,227222	876,227222	871,372778	808,265000	847,100556	888,363333	878,654444
824,536420	893,217778	842,246111	878,654444	856,809444	873,800000	834,964444	834,964444	856,809444	883,508889	902,926667	793,701667	866,518333
824,847107	834,964444	805,837778	910,208333	815,546667	888,363333	873,800000	873,800000	839,818889	934,480556	827,682778	861,663889	851,955000
825,157739	873,800000	842,246111	861,663889	849,527778	883,508889	871,372778	871,372778	876,227222	890,790556	798,556111	902,926667	859,236667
825,468315	820,401111	905,353889	893,217778	878,654444	871,372778	810,692222	810,692222	849,527778	866,518333	854,382222	822,828333	866,518333
825,778836	883,508889	827,682778	895,645000	898,072222	944,189444	815,546667	815,546667	834,964444	917,490000	885,936111	783,992778	876,227222
826,089301	798,556111	800,983333	837,391667	864,091111	842,246111	798,556111	798,556111	847,100556	803,410556	832,537222	808,265000	844,673333
826,399711	803,410556	854,382222	817,973889	866,518333	873,800000	927,198889	927,198889	832,537222	876,227222	907,781111	859,236667	871,372778
826,710065	842,246111	822,828333	905,353889	847,100556	902,926667	871,372778	871,372778	822,828333	873,800000	834,964444	798,556111	878,654444
827,020363	907,781111	827,682778	854,382222	856,809444	796,128889	876,227222	876,227222	827,682778	837,391667	866,518333	910,208333	881,081667
827,330606	861,663889	842,246111	815,546667	822,828333	793,701667	851,955000	851,955000	815,546667	774,283889	839,818889	859,236667	813,119444
827,640794	885,936111	839,818889	844,673333	825,255556	830,110000	871,372778	871,372778	849,527778	769,429444	883,508889	839,818889	847,100556
827,950925	885,936111	781,565556	842,246111	847,100556	868,945556	849,527778	849,527778	893,217778	822,828333	902,926667	861,663889	905,353889
828,261001	876,227222	849,527778	822,828333	900,499444	837,391667	844,673333	844,673333	917,490000	851,955000	851,955000	885,936111	839,818889
828,571022	900,499444	825,255556	917,490000	791,274444	817,973889	803,410556	803,410556	837,391667	837,391667	849,527778	805,837778	861,663889
828,880986	822,828333	808,265000	830,110000	854,382222	817,973889	881,081667	881,081667	854,382222	847,100556	759,720556	832,537222	834,964444
829,190895	842,246111	822,828333	861,663889	873,800000	844,673333	864,091111	864,091111	953,898333	822,828333	849,527778	820,401111	864,091111
829,500749	922,344444	847,100556	827,682778	825,255556	881,081667	754,866111	754,866111	856,809444	847,100556	827,682778	808,265000	883,508889
829,810546	844,673333	832,537222	915,062778	849,527778	805,837778	902,926667	902,926667	917,490000	847,100556	864,091111	866,518333	851,955000
830,120288	871,372778	832,537222	808,265000	851,955000	905,353889	762,147778	762,147778	827,682778	800,983333	861,663889	837,391667	888,363333
830,429974	893,217778	885,936111	837,391667	883,508889	839,818889	856,809444	856,809444	832,537222	868,945556	817,973889	873,800000	832,537222
830,739604	851,955000	895,645000	856,809444	885,936111	815,546667	854,382222	854,382222	866,518333	822,828333	844,673333	822,828333	866,518333
831,049179	820,401111	876,227222	895,645000	837,391667	849,527778	890,790556	890,790556	752,438889	873,800000	783,992778	888,363333	893,217778
831,358697	888,363333	788,847222	842,246111	885,936111	803,410556	907,781111	907,781111	822,828333	793,701667	796,128889	837,391667	871,372778
831,668160	834,964444	813,119444	832,537222	866,518333	866,518333	842,246111	842,246111	854,382222	900,499444	839,818889	900,499444	854,382222
831,977567	815,546667	837,391667	847,100556	946,616667	842,246111	849,527778	849,527778	825,255556	864,091111	895,645000	861,663889	873,800000
832,286918	873,800000	856,809444	866,518333	902,926667	830,110000	837,391667	837,391667	822,828333	791,274444	813,119444	834,964444	861,663889
832,596213	798,556111	856,809444	866,518333	856,809444	898,072222	919,917222	919,917222	878,654444	817,973889	856,809444	868,945556	900,499444
832,905453	905,353889	902,926667	832,537222	893,217778	830,110000	844,673333	844,673333	817,973889	876,227222	805,837778	876,227222	866,518333
833,214636	822,828333	866,518333	912,635556	805,837778	878,654444	905,353889	905,353889	810,692222	825,255556	878,654444	817,973889	856,809444
833,523764	898,072222	895,645000	927,198889	876,227222	750,011667	844,673333	844,673333	793,701667	793,701667	810,692222	808,265000	825,255556
833,832836	800,983333	844,673333	856,809444	788,847222	842,246111	769,429444	769,429444	876,227222	796,128889	830,110000	822,828333	798,556111
834,141851	868,945556	856,809444	866,518333	842,246111	861,663889	890,790556	890,790556	839,818889	868,945556	847,100556	856,809444	893,217778
834,450811	876,227222	796,128889	922,344444	883,508889	876,227222	822,828333	822,828333	830,110000	800,983333	783,992778	895,645000	781,565556
834,759715	830,110000	890,790556	815,546667	815,546667	859,236667	842,246111	842,246111	849,527778	834,964444	781,565556	864,091111	847,100556
835,068563	847,100556	888,363333	813,119444	757,293333	854,382222	902,926667	902,926667	890,790556	856,809444	844,673333	820,401111	842,246111
835,377355	898,072222	776,711111	847,100556	825,255556	842,246111	898,072222	898,072222	844,673333	881,081667	859,236667	832,537222	837,391667
835,686091	820,401111	793,701667	847,100556	856,809444	859,236667	837,391667	837,391667	788,847222	813,119444	791,274444	830,110000	844,673333
835,994770	929,626111	883,508889	881,081667	854,382222	830,110000	856,809444	856,809444	813,119444	844,673333	834,964444	844,673333	883,508889
836,303394	876,227222	871,372778	851,955000	893,217778	827,682778	883,508889	883,508889	820,401111	866,518333	842,246111	849,527778	890,790556
836,611962	827,682778	800,983333	907,781111	912,635556	856,809444	817,973889	817,973889	854,382222	861,663889	844,673333	885,936111	917,490000
836,920473	893,217778	825,255556	898,072222	873,800000	827,682778	808,265000	808,265000	859,236667	825,255556	830,110000	907,781111	791,274444
837,228929	881,081667	871,372778	871,372778	796,128889	871,372778	798,556111	798,556111	834,964444	859,236667	861,663889	781,565556	815,546667
837,537328	844,673333	808,265000	808,265000	866,518333	813,119444	808,265000	808,265000	825,255556	849,527778	864,091111	813,119444	905,353889
837,845672	810,692222	851,955000	825,255556	849,527778	890,790556	864,091111	864,091111	910,208333	900,499444	953,898333	837,391667	890,790556
838,153959	871,372778	815,546667	791,274444	822,828333	837,391667	834,964444	834,964444	817,973889	868,945556	881,081667	864,091111	842,246111
838,462190	881,081667	873,800000	861,663889	893,217778	803,410556	815,546667	815,546667	832,537222	861,663889	837,391667	791,274444	902,926667
