618,063546	618,063546	618,063546	618,063546	618,063546	618,063546	618,063546
618,406234	618,406234	618,406234	618,406234	618,406234	618,406234	618,406234
618,748875	618,748875	618,748875	618,748875	618,748875	618,748875	618,748875
619,091471	619,091471	619,091471	619,091471	619,091471	619,091471	619,091471
619,434020	619,434020	619,434020	619,434020	619,434020	619,434020	619,434020
619,776524	619,776524	619,776524	619,776524	619,776524	619,776524	619,776524
620,118982	620,118982	620,118982	620,118982	620,118982	620,118982	620,118982
620,461393	620,461393	620,461393	620,461393	620,461393	620,461393	620,461393
620,803759	620,803759	620,803759	620,803759	620,803759	620,803759	620,803759
621,146078	621,146078	621,146078	621,146078	621,146078	621,146078	621,146078
621,488351	621,488351	621,488351	621,488351	621,488351	621,488351	621,488351
621,830579	621,830579	621,830579	621,830579	621,830579	621,830579	621,830579
622,172760	622,172760	622,172760	622,172760	622,172760	622,172760	622,172760
622,514895	622,514895	622,514895	622,514895	622,514895	622,514895	622,514895
622,856984	622,856984	622,856984	622,856984	622,856984	622,856984	622,856984
623,199027	623,199027	623,199027	623,199027	623,199027	623,199027	623,199027
623,541024	623,541024	623,541024	623,541024	623,541024	623,541024	623,541024
623,882974	623,882974	623,882974	623,882974	623,882974	623,882974	623,882974
624,224878	624,224878	624,224878	624,224878	624,224878	624,224878	624,224878
624,566737	624,566737	624,566737	624,566737	624,566737	624,566737	624,566737
624,908549	624,908549	624,908549	624,908549	624,908549	624,908549	624,908549
625,250314	625,250314	625,250314	625,250314	625,250314	625,250314	625,250314
625,592034	625,592034	625,592034	625,592034	625,592034	625,592034	625,592034
625,933707	625,933707	625,933707	625,933707	625,933707	625,933707	625,933707
626,275334	626,275334	626,275334	626,275334	626,275334	626,275334	626,275334
626,616914	626,616914	626,616914	626,616914	626,616914	626,616914	626,616914
626,958449	626,958449	626,958449	626,958449	626,958449	626,958449	626,958449
627,299937	627,299937	627,299937	627,299937	627,299937	627,299937	627,299937
627,641378	627,641378	627,641378	627,641378	627,641378	627,641378	627,641378
627,982774	627,982774	627,982774	627,982774	627,982774	627,982774	627,982774
628,324123	628,324123	628,324123	628,324123	628,324123	628,324123	628,324123
628,665425	628,665425	628,665425	628,665425	628,665425	628,665425	628,665425
629,006681	629,006681	629,006681	629,006681	629,006681	629,006681	629,006681
629,347891	629,347891	629,347891	629,347891	629,347891	629,347891	629,347891
629,689055	629,689055	629,689055	629,689055	629,689055	629,689055	629,689055
630,030171	630,030171	630,030171	630,030171	630,030171	630,030171	630,030171
630,371242	630,371242	630,371242	630,371242	630,371242	630,371242	630,371242
630,712266	630,712266	630,712266	630,712266	630,712266	630,712266	630,712266
631,053243	631,053243	631,053243	631,053243	631,053243	631,053243	631,053243
631,394174	631,394174	631,394174	631,394174	631,394174	631,394174	631,394174
631,735059	631,735059	631,735059	631,735059	631,735059	631,735059	631,735059
632,075897	632,075897	632,075897	632,075897	632,075897	632,075897	632,075897
632,416688	632,416688	632,416688	632,416688	632,416688	632,416688	632,416688
632,757433	632,757433	632,757433	632,757433	632,757433	632,757433	632,757433
633,098131	633,098131	633,098131	633,098131	633,098131	633,098131	633,098131
633,438783	633,438783	633,438783	633,438783	633,438783	633,438783	633,438783
633,779388	633,779388	633,779388	633,779388	633,779388	633,779388	633,779388
634,119946	634,119946	634,119946	634,119946	634,119946	634,119946	634,119946
634,460458	634,460458	634,460458	634,460458	634,460458	634,460458	634,460458
634,800923	634,800923	634,800923	634,800923	634,800923	634,800923	634,800923
635,141342	635,141342	635,141342	635,141342	635,141342	635,141342	635,141342
635,481713	635,481713	635,481713	635,481713	635,481713	635,481713	635,481713
635,822038	635,822038	635,822038	635,822038	635,822038	635,822038	635,822038
636,162317	636,162317	636,162317	636,162317	636,162317	636,162317	636,162317
636,502548	636,502548	636,502548	636,502548	636,502548	636,502548	636,502548
636,842733	636,842733	636,842733	636,842733	636,842733	636,842733	636,842733
637,182871	637,182871	637,182871	637,182871	637,182871	637,182871	637,182871
637,522963	637,522963	637,522963	637,522963	637,522963	637,522963	637,522963
637,863007	637,863007	637,863007	637,863007	637,863007	637,863007	637,863007
638,203005	638,203005	638,203005	638,203005	638,203005	638,203005	638,203005
638,542956	638,542956	638,542956	638,542956	638,542956	638,542956	638,542956
638,882860	638,882860	638,882860	638,882860	638,882860	638,882860	638,882860
639,222717	639,222717	639,222717	639,222717	639,222717	639,222717	639,222717
639,562528	639,562528	639,562528	639,562528	639,562528	639,562528	639,562528
639,902291	639,902291	639,902291	639,902291	639,902291	639,902291	639,902291
640,242008	640,242008	640,242008	640,242008	640,242008	640,242008	640,242008
640,581677	640,581677	640,581677	640,581677	640,581677	640,581677	640,581677
640,921300	640,921300	640,921300	640,921300	640,921300	640,921300	640,921300
641,260876	641,260876	641,260876	641,260876	641,260876	641,260876	641,260876
641,600405	641,600405	641,600405	641,600405	641,600405	641,600405	641,600405
641,939887	641,939887	641,939887	641,939887	641,939887	641,939887	641,939887
642,279322	642,279322	642,279322	642,279322	642,279322	642,279322	642,279322
642,618710	642,618710	642,618710	642,618710	642,618710	642,618710	642,618710
642,958050	642,958050	642,958050	642,958050	642,958050	642,958050	642,958050
643,297344	643,297344	643,297344	643,297344	643,297344	643,297344	643,297344
643,636591	643,636591	643,636591	643,636591	643,636591	643,636591	643,636591
643,975791	643,975791	643,975791	643,975791	643,975791	643,975791	643,975791
644,314944	644,314944	644,314944	644,314944	644,314944	644,314944	644,314944
644,654049	644,654049	644,654049	644,654049	644,654049	644,654049	644,654049
644,993108	644,993108	644,993108	644,993108	644,993108	644,993108	644,993108
645,332119	645,332119	645,332119	645,332119	645,332119	645,332119	645,332119
645,671083	645,671083	645,671083	645,671083	645,671083	645,671083	645,671083
646,010000	646,010000	646,010000	646,010000	646,010000	646,010000	646,010000
646,348870	646,348870	646,348870	646,348870	646,348870	646,348870	646,348870
646,687693	646,687693	646,687693	646,687693	646,687693	646,687693	646,687693
647,026468	647,026468	647,026468	647,026468	647,026468	647,026468	647,026468
647,365197	647,365197	647,365197	647,365197	647,365197	647,365197	647,365197
647,703878	647,703878	647,703878	647,703878	647,703878	647,703878	647,703878
648,042511	648,042511	648,042511	648,042511	648,042511	648,042511	648,042511
648,381098	648,381098	648,381098	648,381098	648,381098	648,381098	648,381098
648,719637	648,719637	648,719637	648,719637	648,719637	648,719637	648,719637
649,058129	649,058129	649,058129	649,058129	649,058129	649,058129	649,058129
649,396574	649,396574	649,396574	649,396574	649,396574	649,396574	649,396574
649,734971	649,734971	649,734971	649,734971	649,734971	649,734971	649,734971
650,073321	650,073321	650,073321	650,073321	650,073321	650,073321	650,073321
650,411624	650,411624	650,411624	650,411624	650,411624	650,411624	650,411624
650,749879	650,749879	650,749879	650,749879	650,749879	650,749879	650,749879
651,088087	651,088087	651,088087	651,088087	651,088087	651,088087	651,088087
651,426248	651,426248	651,426248	651,426248	651,426248	651,426248	651,426248
651,764361	651,764361	651,764361	651,764361	651,764361	651,764361	651,764361
652,102427	652,102427	652,102427	652,102427	652,102427	652,102427	652,102427
652,440445	652,440445	652,440445	652,440445	652,440445	652,440445	652,440445
652,778416	652,778416	652,778416	652,778416	652,778416	652,778416	652,778416
653,116339	653,116339	653,116339	653,116339	653,116339	653,116339	653,116339
653,454215	653,454215	653,454215	653,454215	653,454215	653,454215	653,454215
653,792043	653,792043	653,792043	653,792043	653,792043	653,792043	653,792043
654,129824	654,129824	654,129824	654,129824	654,129824	654,129824	654,129824
654,467557	654,467557	654,467557	654,467557	654,467557	654,467557	654,467557
654,805243	654,805243	654,805243	654,805243	654,805243	654,805243	654,805243
655,142881	655,142881	655,142881	655,142881	655,142881	655,142881	655,142881
655,480472	655,480472	655,480472	655,480472	655,480472	655,480472	655,480472
655,818015	655,818015	655,818015	655,818015	655,818015	655,818015	655,818015
656,155510	656,155510	656,155510	656,155510	656,155510	656,155510	656,155510
656,492958	656,492958	656,492958	656,492958	656,492958	656,492958	656,492958
656,830358	656,830358	656,830358	656,830358	656,830358	656,830358	656,830358
657,167711	657,167711	657,167711	657,167711	657,167711	657,167711	657,167711
657,505015	657,505015	657,505015	657,505015	657,505015	657,505015	657,505015
657,842273	657,842273	657,842273	657,842273	657,842273	657,842273	657,842273
658,179482	658,179482	658,179482	658,179482	658,179482	658,179482	658,179482
658,516644	658,516644	658,516644	658,516644	658,516644	658,516644	658,516644
658,853758	658,853758	658,853758	658,853758	658,853758	658,853758	658,853758
659,190824	659,190824	659,190824	659,190824	659,190824	659,190824	659,190824
659,527842	659,527842	659,527842	659,527842	659,527842	659,527842	659,527842
659,864813	659,864813	659,864813	659,864813	659,864813	659,864813	659,864813
660,201736	660,201736	660,201736	660,201736	660,201736	660,201736	660,201736
660,538611	660,538611	660,538611	660,538611	660,538611	660,538611	660,538611
660,875438	660,875438	660,875438	660,875438	660,875438	660,875438	660,875438
661,212218	661,212218	661,212218	661,212218	661,212218	661,212218	661,212218
661,548950	661,548950	661,548950	661,548950	661,548950	661,548950	661,548950
661,885633	661,885633	661,885633	661,885633	661,885633	661,885633	661,885633
662,222269	662,222269	662,222269	662,222269	662,222269	662,222269	662,222269
662,558857	662,558857	662,558857	662,558857	662,558857	662,558857	662,558857
662,895397	662,895397	662,895397	662,895397	662,895397	662,895397	662,895397
663,231889	663,231889	663,231889	663,231889	663,231889	663,231889	663,231889
663,568334	663,568334	663,568334	663,568334	663,568334	663,568334	663,568334
663,904730	663,904730	663,904730	663,904730	663,904730	663,904730	663,904730
664,241078	664,241078	664,241078	664,241078	664,241078	664,241078	664,241078
664,577378	664,577378	664,577378	664,577378	664,577378	664,577378	664,577378
664,913631	664,913631	664,913631	664,913631	664,913631	664,913631	664,913631
665,249835	665,249835	665,249835	665,249835	665,249835	665,249835	665,249835
665,585991	665,585991	665,585991	665,585991	665,585991	665,585991	665,585991
665,922099	665,922099	665,922099	665,922099	665,922099	665,922099	665,922099
666,258159	666,258159	666,258159	666,258159	666,258159	666,258159	666,258159
666,594171	666,594171	666,594171	666,594171	666,594171	666,594171	666,594171
666,930135	666,930135	666,930135	666,930135	666,930135	666,930135	666,930135
667,266051	667,266051	667,266051	667,266051	667,266051	667,266051	667,266051
667,601919	667,601919	667,601919	667,601919	667,601919	667,601919	667,601919
667,937738	667,937738	667,937738	667,937738	667,937738	667,937738	667,937738
668,273510	668,273510	668,273510	668,273510	668,273510	668,273510	668,273510
668,609233	668,609233	668,609233	668,609233	668,609233	668,609233	668,609233
668,944908	668,944908	668,944908	668,944908	668,944908	668,944908	668,944908
669,280535	669,280535	669,280535	669,280535	669,280535	669,280535	669,280535
669,616114	669,616114	669,616114	669,616114	669,616114	669,616114	669,616114
669,951644	669,951644	669,951644	669,951644	669,951644	669,951644	669,951644
670,287126	670,287126	670,287126	670,287126	670,287126	670,287126	670,287126
670,622560	670,622560	670,622560	670,622560	670,622560	670,622560	670,622560
670,957946	670,957946	670,957946	670,957946	670,957946	670,957946	670,957946
671,293283	671,293283	671,293283	671,293283	671,293283	671,293283	671,293283
671,628572	671,628572	671,628572	671,628572	671,628572	671,628572	671,628572
671,963813	671,963813	671,963813	671,963813	671,963813	671,963813	671,963813
672,299006	672,299006	672,299006	672,299006	672,299006	672,299006	672,299006
672,634150	672,634150	672,634150	672,634150	672,634150	672,634150	672,634150
672,969245	672,969245	672,969245	672,969245	672,969245	672,969245	672,969245
673,304293	673,304293	673,304293	673,304293	673,304293	673,304293	673,304293
673,639291	673,639291	673,639291	673,639291	673,639291	673,639291	673,639291
673,974242	673,974242	673,974242	673,974242	673,974242	673,974242	673,974242
674,309144	674,309144	674,309144	674,309144	674,309144	674,309144	674,309144
674,643998	674,643998	674,643998	674,643998	674,643998	674,643998	674,643998
674,978803	674,978803	674,978803	674,978803	674,978803	674,978803	674,978803
675,313560	675,313560	675,313560	675,313560	675,313560	675,313560	675,313560
675,648268	675,648268	675,648268	675,648268	675,648268	675,648268	675,648268
675,982928	675,982928	675,982928	675,982928	675,982928	675,982928	675,982928
676,317539	676,317539	676,317539	676,317539	676,317539	676,317539	676,317539
676,652101	676,652101	676,652101	676,652101	676,652101	676,652101	676,652101
676,986615	676,986615	676,986615	676,986615	676,986615	676,986615	676,986615
677,321081	677,321081	677,321081	677,321081	677,321081	677,321081	677,321081
677,655498	677,655498	677,655498	677,655498	677,655498	677,655498	677,655498
677,989866	677,989866	677,989866	677,989866	677,989866	677,989866	677,989866
678,324186	678,324186	678,324186	678,324186	678,324186	678,324186	678,324186
678,658457	678,658457	678,658457	678,658457	678,658457	678,658457	678,658457
678,992680	678,992680	678,992680	678,992680	678,992680	678,992680	678,992680
679,326854	679,326854	679,326854	679,326854	679,326854	679,326854	679,326854
679,660979	679,660979	679,660979	679,660979	679,660979	679,660979	679,660979
679,995055	679,995055	679,995055	679,995055	679,995055	679,995055	679,995055
680,329083	680,329083	680,329083	680,329083	680,329083	680,329083	680,329083
680,663062	680,663062	680,663062	680,663062	680,663062	680,663062	680,663062
680,996993	680,996993	680,996993	680,996993	680,996993	680,996993	680,996993
681,330874	681,330874	681,330874	681,330874	681,330874	681,330874	681,330874
681,664707	681,664707	681,664707	681,664707	681,664707	681,664707	681,664707
681,998491	681,998491	681,998491	681,998491	681,998491	681,998491	681,998491
682,332227	682,332227	682,332227	682,332227	682,332227	682,332227	682,332227
682,665913	682,665913	682,665913	682,665913	682,665913	682,665913	682,665913
682,999551	682,999551	682,999551	682,999551	682,999551	682,999551	682,999551
683,333140	683,333140	683,333140	683,333140	683,333140	683,333140	683,333140
683,666680	683,666680	683,666680	683,666680	683,666680	683,666680	683,666680
684,000171	684,000171	684,000171	684,000171	684,000171	684,000171	684,000171
684,333613	684,333613	684,333613	684,333613	684,333613	684,333613	684,333613
684,667006	684,667006	684,667006	684,667006	684,667006	684,667006	684,667006
685,000351	685,000351	685,000351	685,000351	685,000351	685,000351	685,000351
685,333646	685,333646	685,333646	685,333646	685,333646	685,333646	685,333646
685,666893	685,666893	685,666893	685,666893	685,666893	685,666893	685,666893
686,000091	686,000091	686,000091	686,000091	686,000091	686,000091	686,000091
686,333239	686,333239	686,333239	686,333239	686,333239	686,333239	686,333239
686,666339	686,666339	686,666339	686,666339	686,666339	686,666339	686,666339
686,999390	686,999390	686,999390	686,999390	686,999390	686,999390	686,999390
687,332391	687,332391	687,332391	687,332391	687,332391	687,332391	687,332391
687,665344	687,665344	687,665344	687,665344	687,665344	687,665344	687,665344
687,998247	687,998247	687,998247	687,998247	687,998247	687,998247	687,998247
688,331102	688,331102	688,331102	688,331102	688,331102	688,331102	688,331102
688,663907	688,663907	688,663907	688,663907	688,663907	688,663907	688,663907
688,996664	688,996664	688,996664	688,996664	688,996664	688,996664	688,996664
689,329371	689,329371	689,329371	689,329371	689,329371	689,329371	689,329371
689,662029	689,662029	689,662029	689,662029	689,662029	689,662029	689,662029
689,994638	689,994638	689,994638	689,994638	689,994638	689,994638	689,994638
690,327198	690,327198	690,327198	690,327198	690,327198	690,327198	690,327198
690,659708	690,659708	690,659708	690,659708	690,659708	690,659708	690,659708
690,992170	690,992170	690,992170	690,992170	690,992170	690,992170	690,992170
691,324582	691,324582	691,324582	691,324582	691,324582	691,324582	691,324582
691,656945	691,656945	691,656945	691,656945	691,656945	691,656945	691,656945
691,989259	691,989259	691,989259	691,989259	691,989259	691,989259	691,989259
692,321524	692,321524	692,321524	692,321524	692,321524	692,321524	692,321524
692,653739	692,653739	692,653739	692,653739	692,653739	692,653739	692,653739
692,985905	692,985905	692,985905	692,985905	692,985905	692,985905	692,985905
693,318022	693,318022	693,318022	693,318022	693,318022	693,318022	693,318022
693,650089	693,650089	693,650089	693,650089	693,650089	693,650089	693,650089
693,982107	693,982107	693,982107	693,982107	693,982107	693,982107	693,982107
694,314076	694,314076	694,314076	694,314076	694,314076	694,314076	694,314076
694,645996	694,645996	694,645996	694,645996	694,645996	694,645996	694,645996
694,977866	694,977866	694,977866	694,977866	694,977866	694,977866	694,977866
695,309686	695,309686	695,309686	695,309686	695,309686	695,309686	695,309686
695,641458	695,641458	695,641458	695,641458	695,641458	695,641458	695,641458
695,973180	695,973180	695,973180	695,973180	695,973180	695,973180	695,973180
696,304852	696,304852	696,304852	696,304852	696,304852	696,304852	696,304852
696,636475	696,636475	696,636475	696,636475	696,636475	696,636475	696,636475
696,968049	696,968049	696,968049	696,968049	696,968049	696,968049	696,968049
697,299573	697,299573	697,299573	697,299573	697,299573	697,299573	697,299573
697,631047	697,631047	697,631047	697,631047	697,631047	697,631047	697,631047
697,962472	697,962472	697,962472	697,962472	697,962472	697,962472	697,962472
698,293848	698,293848	698,293848	698,293848	698,293848	698,293848	698,293848
698,625174	698,625174	698,625174	698,625174	698,625174	698,625174	698,625174
698,956451	698,956451	698,956451	698,956451	698,956451	698,956451	698,956451
699,287678	699,287678	699,287678	699,287678	699,287678	699,287678	699,287678
699,618855	699,618855	699,618855	699,618855	699,618855	699,618855	699,618855
699,949983	699,949983	699,949983	699,949983	699,949983	699,949983	699,949983
700,281061	700,281061	700,281061	700,281061	700,281061	700,281061	700,281061
700,612089	700,612089	700,612089	700,612089	700,612089	700,612089	700,612089
700,943068	700,943068	700,943068	700,943068	700,943068	700,943068	700,943068
701,273998	701,273998	701,273998	701,273998	701,273998	701,273998	701,273998
701,604877	701,604877	701,604877	701,604877	701,604877	701,604877	701,604877
701,935707	701,935707	701,935707	701,935707	701,935707	701,935707	701,935707
702,266487	702,266487	702,266487	702,266487	702,266487	702,266487	702,266487
702,597218	702,597218	702,597218	702,597218	702,597218	702,597218	702,597218
702,927899	702,927899	702,927899	702,927899	702,927899	702,927899	702,927899
703,258530	703,258530	703,258530	703,258530	703,258530	703,258530	703,258530
703,589111	703,589111	703,589111	703,589111	703,589111	703,589111	703,589111
703,919642	703,919642	703,919642	703,919642	703,919642	703,919642	703,919642
704,250124	704,250124	704,250124	704,250124	704,250124	704,250124	704,250124
704,580556	704,580556	704,580556	704,580556	704,580556	704,580556	704,580556
704,910938	704,910938	704,910938	704,910938	704,910938	704,910938	704,910938
705,241270	705,241270	705,241270	705,241270	705,241270	705,241270	705,241270
705,571553	705,571553	705,571553	705,571553	705,571553	705,571553	705,571553
705,901785	705,901785	705,901785	705,901785	705,901785	705,901785	705,901785
706,231968	706,231968	706,231968	706,231968	706,231968	706,231968	706,231968
706,562101	706,562101	706,562101	706,562101	706,562101	706,562101	706,562101
706,892184	706,892184	706,892184	706,892184	706,892184	706,892184	706,892184
707,222216	707,222216	707,222216	707,222216	707,222216	707,222216	707,222216
707,552199	707,552199	707,552199	707,552199	707,552199	707,552199	707,552199
707,882132	707,882132	707,882132	707,882132	707,882132	707,882132	707,882132
708,212016	708,212016	708,212016	708,212016	708,212016	708,212016	708,212016
708,541849	708,541849	708,541849	708,541849	708,541849	708,541849	708,541849
708,871632	708,871632	708,871632	708,871632	708,871632	708,871632	708,871632
709,201365	709,201365	709,201365	709,201365	709,201365	709,201365	709,201365
709,531048	709,531048	709,531048	709,531048	709,531048	709,531048	709,531048
709,860681	709,860681	709,860681	709,860681	709,860681	709,860681	709,860681
710,190264	710,190264	710,190264	710,190264	710,190264	710,190264	710,190264
710,519796	710,519796	710,519796	710,519796	710,519796	710,519796	710,519796
710,849279	710,849279	710,849279	710,849279	710,849279	710,849279	710,849279
711,178712	711,178712	711,178712	711,178712	711,178712	711,178712	711,178712
711,508094	711,508094	711,508094	711,508094	711,508094	711,508094	711,508094
711,837427	711,837427	711,837427	711,837427	711,837427	711,837427	711,837427
712,166709	712,166709	712,166709	712,166709	712,166709	712,166709	712,166709
712,495941	712,495941	712,495941	712,495941	712,495941	712,495941	712,495941
712,825123	712,825123	712,825123	712,825123	712,825123	712,825123	712,825123
713,154255	713,154255	713,154255	713,154255	713,154255	713,154255	713,154255
713,483336	713,483336	713,483336	713,483336	713,483336	713,483336	713,483336
713,812367	713,812367	713,812367	713,812367	713,812367	713,812367	713,812367
714,141348	714,141348	714,141348	714,141348	714,141348	714,141348	714,141348
714,470279	714,470279	714,470279	714,470279	714,470279	714,470279	714,470279
714,799159	714,799159	714,799159	714,799159	714,799159	714,799159	714,799159
715,127990	715,127990	715,127990	715,127990	715,127990	715,127990	715,127990
715,456769	715,456769	715,456769	715,456769	715,456769	715,456769	715,456769
715,785499	715,785499	715,785499	715,785499	715,785499	715,785499	715,785499
716,114178	716,114178	716,114178	716,114178	716,114178	716,114178	716,114178
716,442807	716,442807	716,442807	716,442807	716,442807	716,442807	716,442807
716,771385	716,771385	716,771385	716,771385	716,771385	716,771385	716,771385
717,099914	717,099914	717,099914	717,099914	717,099914	717,099914	717,099914
717,428391	717,428391	717,428391	717,428391	717,428391	717,428391	717,428391
717,756819	717,756819	717,756819	717,756819	717,756819	717,756819	717,756819
718,085195	718,085195	718,085195	718,085195	718,085195	718,085195	718,085195
718,413522	718,413522	718,413522	718,413522	718,413522	718,413522	718,413522
718,741798	718,741798	718,741798	718,741798	718,741798	718,741798	718,741798
719,070023	719,070023	719,070023	719,070023	719,070023	719,070023	719,070023
719,398198	719,398198	719,398198	719,398198	719,398198	719,398198	719,398198
719,726323	719,726323	719,726323	719,726323	719,726323	719,726323	719,726323
720,054397	720,054397	720,054397	720,054397	720,054397	720,054397	720,054397
720,382420	720,382420	720,382420	720,382420	720,382420	720,382420	720,382420
720,710393	720,710393	720,710393	720,710393	720,710393	720,710393	720,710393
721,038316	721,038316	721,038316	721,038316	721,038316	721,038316	721,038316
721,366188	721,366188	721,366188	721,366188	721,366188	721,366188	721,366188
721,694009	721,694009	721,694009	721,694009	721,694009	721,694009	721,694009
722,021779	722,021779	722,021779	722,021779	722,021779	722,021779	722,021779
722,349499	722,349499	722,349499	722,349499	722,349499	722,349499	722,349499
722,677169	722,677169	722,677169	722,677169	722,677169	722,677169	722,677169
723,004787	723,004787	723,004787	723,004787	723,004787	723,004787	723,004787
723,332355	723,332355	723,332355	723,332355	723,332355	723,332355	723,332355
723,659873	723,659873	723,659873	723,659873	723,659873	723,659873	723,659873
723,987339	723,987339	723,987339	723,987339	723,987339	723,987339	723,987339
724,314755	724,314755	724,314755	724,314755	724,314755	724,314755	724,314755
724,642120	724,642120	724,642120	724,642120	724,642120	724,642120	724,642120
724,969435	724,969435	724,969435	724,969435	724,969435	724,969435	724,969435
725,296699	725,296699	725,296699	725,296699	725,296699	725,296699	725,296699
725,623911	725,623911	725,623911	725,623911	725,623911	725,623911	725,623911
725,951074	725,951074	725,951074	725,951074	725,951074	725,951074	725,951074
726,278185	726,278185	726,278185	726,278185	726,278185	726,278185	726,278185
726,605245	726,605245	726,605245	726,605245	726,605245	726,605245	726,605245
726,932255	726,932255	726,932255	726,932255	726,932255	726,932255	726,932255
727,259214	727,259214	727,259214	727,259214	727,259214	727,259214	727,259214
727,586122	727,586122	727,586122	727,586122	727,586122	727,586122	727,586122
727,912979	727,912979	727,912979	727,912979	727,912979	727,912979	727,912979
728,239785	728,239785	728,239785	728,239785	728,239785	728,239785	728,239785
728,566540	728,566540	728,566540	728,566540	728,566540	728,566540	728,566540
728,893245	728,893245	728,893245	728,893245	728,893245	728,893245	728,893245
729,219898	729,219898	729,219898	729,219898	729,219898	729,219898	729,219898
729,546501	729,546501	729,546501	729,546501	729,546501	729,546501	729,546501
729,873052	729,873052	729,873052	729,873052	729,873052	729,873052	729,873052
730,199552	730,199552	730,199552	730,199552	730,199552	730,199552	730,199552
730,526002	730,526002	730,526002	730,526002	730,526002	730,526002	730,526002
730,852400	730,852400	730,852400	730,852400	730,852400	730,852400	730,852400
731,178748	731,178748	731,178748	731,178748	731,178748	731,178748	731,178748
731,505044	731,505044	731,505044	731,505044	731,505044	731,505044	731,505044
731,831290	731,831290	731,831290	731,831290	731,831290	731,831290	731,831290
732,157484	732,157484	732,157484	732,157484	732,157484	732,157484	732,157484
732,483627	732,483627	732,483627	732,483627	732,483627	732,483627	732,483627
732,809719	732,809719	732,809719	732,809719	732,809719	732,809719	732,809719
733,135760	733,135760	733,135760	733,135760	733,135760	733,135760	733,135760
733,461750	733,461750	733,461750	733,461750	733,461750	733,461750	733,461750
733,787688	733,787688	733,787688	733,787688	733,787688	733,787688	733,787688
734,113576	734,113576	734,113576	734,113576	734,113576	734,113576	734,113576
734,439412	734,439412	734,439412	734,439412	734,439412	734,439412	734,439412
734,765197	734,765197	734,765197	734,765197	734,765197	734,765197	734,765197
735,090931	735,090931	735,090931	735,090931	735,090931	735,090931	735,090931
735,416614	735,416614	735,416614	735,416614	735,416614	735,416614	735,416614
735,742245	735,742245	735,742245	735,742245	735,742245	735,742245	735,742245
736,067825	736,067825	736,067825	736,067825	736,067825	736,067825	736,067825
736,393354	736,393354	736,393354	736,393354	736,393354	736,393354	736,393354
736,718832	736,718832	736,718832	736,718832	736,718832	736,718832	736,718832
737,044258	737,044258	737,044258	737,044258	737,044258	737,044258	737,044258
737,369633	737,369633	737,369633	737,369633	737,369633	737,369633	737,369633
737,694957	737,694957	737,694957	737,694957	737,694957	737,694957	737,694957
738,020229	738,020229	738,020229	738,020229	738,020229	738,020229	738,020229
738,345450	738,345450	738,345450	738,345450	738,345450	738,345450	738,345450
738,670619	738,670619	738,670619	738,670619	738,670619	738,670619	738,670619
738,995738	738,995738	738,995738	738,995738	738,995738	738,995738	738,995738
739,320804	739,320804	739,320804	739,320804	739,320804	739,320804	739,320804
739,645820	739,645820	739,645820	739,645820	739,645820	739,645820	739,645820
739,970784	739,970784	739,970784	739,970784	739,970784	739,970784	739,970784
740,295696	740,295696	740,295696	740,295696	740,295696	740,295696	740,295696
740,620557	740,620557	740,620557	740,620557	740,620557	740,620557	740,620557
740,945366	740,945366	740,945366	740,945366	740,945366	740,945366	740,945366
741,270124	741,270124	741,270124	741,270124	741,270124	741,270124	741,270124
741,594831	741,594831	741,594831	741,594831	741,594831	741,594831	741,594831
741,919486	741,919486	741,919486	741,919486	741,919486	741,919486	741,919486
742,244089	742,244089	742,244089	742,244089	742,244089	742,244089	742,244089
742,568641	742,568641	742,568641	742,568641	742,568641	742,568641	742,568641
742,893141	742,893141	742,893141	742,893141	742,893141	742,893141	742,893141
743,217590	743,217590	743,217590	743,217590	743,217590	743,217590	743,217590
743,541987	743,541987	743,541987	743,541987	743,541987	743,541987	743,541987
743,866332	743,866332	743,866332	743,866332	743,866332	743,866332	743,866332
744,190626	744,190626	744,190626	744,190626	744,190626	744,190626	744,190626
744,514868	744,514868	744,514868	744,514868	744,514868	744,514868	744,514868
744,839058	744,839058	744,839058	744,839058	744,839058	744,839058	744,839058
745,163197	745,163197	745,163197	745,163197	745,163197	745,163197	745,163197
745,487284	745,487284	745,487284	745,487284	745,487284	745,487284	745,487284
745,811320	745,811320	745,811320	745,811320	745,811320	745,811320	745,811320
746,135303	746,135303	746,135303	746,135303	746,135303	746,135303	746,135303
746,459235	746,459235	746,459235	746,459235	746,459235	746,459235	746,459235
746,783115	746,783115	746,783115	746,783115	746,783115	746,783115	746,783115
747,106944	747,106944	747,106944	747,106944	747,106944	747,106944	747,106944
747,430720	747,430720	747,430720	747,430720	747,430720	747,430720	747,430720
747,754445	747,754445	747,754445	747,754445	747,754445	747,754445	747,754445
748,078118	748,078118	748,078118	748,078118	748,078118	748,078118	748,078118
748,401739	748,401739	748,401739	748,401739	748,401739	748,401739	748,401739
748,725308	748,725308	748,725308	748,725308	748,725308	748,725308	748,725308
749,048825	749,048825	749,048825	749,048825	749,048825	749,048825	749,048825
749,372291	749,372291	749,372291	749,372291	749,372291	749,372291	749,372291
749,695705	749,695705	749,695705	749,695705	749,695705	749,695705	749,695705
750,019066	750,019066	750,019066	750,019066	750,019066	750,019066	750,019066
750,342376	750,342376	750,342376	750,342376	750,342376	750,342376	750,342376
750,665634	750,665634	750,665634	750,665634	750,665634	750,665634	750,665634
750,988840	750,988840	750,988840	750,988840	750,988840	750,988840	750,988840
