580,438558	22645,983333	22684,818889	23022,202778	22728,508889	22789,189444	22789,189444
580,786162	22150,830000	22480,932222	22490,641111	22381,416111	22757,635556	22757,635556
581,133722	21750,338333	22014,905556	21891,117222	22269,763889	22357,143889	22357,143889
581,481238	21573,151111	21806,164444	21796,455556	22000,342222	22230,928333	22230,928333
581,828709	21881,408333	21937,234444	21830,436667	21689,657778	21694,512222	21694,512222
582,176136	21393,536667	21784,319444	21531,888333	21779,465000	21730,920556	21730,920556
582,523519	21274,602778	21806,164444	21687,230556	21866,845000	22029,468889	22029,468889
582,870857	21400,818333	21488,198333	21711,502778	21495,480000	21679,948889	21679,948889
583,218151	21425,090556	21594,996111	21723,638889	21517,325000	21711,502778	21711,502778
583,565400	21456,644444	21342,565000	21568,296667	21432,372222	21233,340000	21233,340000
583,912605	21044,016667	21614,413889	21318,292778	21735,775000	21689,657778	21689,657778
584,259766	21192,077222	21000,326667	21541,597222	21328,001667	21539,170000	21539,170000
584,606882	20820,712222	21323,147222	21480,916667	21427,517778	21357,128333	21357,128333
584,953954	20937,218889	21260,039444	21126,542222	21104,697222	21260,039444	21260,039444
585,300981	20529,445556	21002,753889	20852,266111	21264,893889	21082,852222	21082,852222
585,647964	21027,026111	21138,678333	21039,162222	21221,203889	20995,472222	20995,472222
585,994902	20551,290556	20764,886111	20626,534444	20798,867222	20878,965556	20878,965556
586,341796	20383,812222	20832,848333	20619,252778	20653,233889	20823,139444	20823,139444
586,688646	20378,957778	20638,670556	20895,956111	20597,407778	20854,693333	20854,693333
587,035450	20621,680000	20898,383333	20551,290556	20769,740556	20973,627222	20973,627222
587,382210	20427,502222	20434,783889	20522,163889	20590,126111	20519,736667	20519,736667
587,728926	20262,451111	20296,432222	20480,901111	20968,772778	20832,848333	20832,848333
588,075597	20017,301667	20442,065556	20279,441667	20374,103333	20310,995556	20310,995556
588,422223	19942,057778	20155,653333	20058,564444	20395,948333	20539,154444	20539,154444
588,768805	19971,184444	20281,868889	20090,118333	20313,422778	20332,840556	20332,840556
589,115342	19638,655000	19929,921667	19934,776111	20223,615556	20269,732778	20269,732778
589,461835	19616,810000	20014,874444	19932,348889	20218,761111	20306,141111	20306,141111
589,808282	19726,035000	19973,611667	19988,175000	20077,982222	19757,588889	19757,588889
590,154685	19592,537778	19978,466111	19743,025556	19791,570000	19806,133333	19806,133333
590,501044	19556,129444	19650,791111	19672,636111	19662,927222	19650,791111	19650,791111
590,847357	19257,581111	19427,486667	19429,913889	19628,946111	19713,898889	19713,898889
591,193626	19243,017778	19347,388333	19262,435556	19473,603889	19408,068889	19408,068889
591,539851	19005,150000	19364,378889	19226,027222	19196,900556	19340,106667	19340,106667
591,886030	18905,633889	19165,346667	19293,989444	19099,811667	19337,679444	19337,679444
592,232165	18745,437222	19306,125556	19179,910000	18861,943889	19274,571667	19274,571667
592,578255	18878,934444	18840,098889	19007,577222	19075,539444	19058,548889	19058,548889
592,924300	18670,193333	18837,671667	18954,178333	19082,821111	19194,473333	19194,473333
593,270300	18315,818889	18745,437222	18905,633889	18597,376667	18832,817222	18832,817222
593,616255	18434,752778	18699,320000	18585,240556	18786,700000	18721,165000	18721,165000
593,962166	18245,429444	18565,822778	18483,297222	18281,837778	18687,183889	18687,183889
594,308032	18126,495556	18432,325556	18386,208333	18315,818889	18092,514444	18092,514444
594,653852	17840,083333	18170,185556	18252,711111	18405,626111	18391,062778	18391,062778
594,999628	17900,763889	18070,669444	18192,030556	18155,622222	18371,645000	18371,645000
595,345359	18014,843333	18138,631667	17997,852778	17973,580556	17973,580556	17973,580556
595,691045	17485,708889	17738,140000	17866,782778	18116,786667	18005,134444	18005,134444
596,036686	17274,540556	17961,444444	17878,918889	17670,177778	17937,172222	17937,172222
596,382283	17619,206111	17463,863889	17507,553889	17704,158889	17643,478333	17643,478333
596,727834	17225,996111	17393,474444	17354,638889	17531,826111	17412,892222	17412,892222
597,073340	17228,423333	17599,788333	17344,930000	17524,544444	17738,140000	17738,140000
597,418801	17228,423333	17301,240000	17097,353333	17514,835556	17444,446111	17444,446111
597,764217	16658,026111	17007,546111	16975,992222	17145,897778	17335,221111	17335,221111
598,109589	16786,668889	16975,992222	16898,321111	16934,729444	17000,264444	17000,264444
598,454915	16638,608333	17158,033889	16798,805000	17082,790000	16806,086667	16806,086667
598,800196	16517,247222	16752,687778	16893,466667	16522,101667	16929,875000	16929,875000
599,145432	16221,126111	16772,105556	16415,303889	16655,598889	16592,491111	16592,491111
599,490623	16148,309444	16383,750000	16422,585556	16767,251111	16929,875000	16929,875000
599,835768	16359,477778	16475,984444	16223,553333	16658,026111	16553,655556	16553,655556
600,180869	16082,774444	16303,651667	16172,581667	16022,093889	16225,980556	16225,980556
600,525925	15939,568333	16124,037222	16191,999444	16349,768889	16196,853889	16196,853889
600,870935	15905,587222	15920,150556	16017,239444	15934,713889	16046,366111	16046,366111
601,215900	15505,095556	15854,615556	15810,925556	15815,780000	15750,245000	15750,245000
601,560820	15624,029444	15534,222222	15774,517222	15296,354444	15813,352778	15813,352778
601,905695	15058,486667	15342,471667	15490,532222	15497,813889	15077,904444	15077,904444
602,250525	15158,002778	15230,819444	15398,297778	15262,373333	14958,970556	14958,970556
602,595309	15306,063333	15104,603889	14903,144444	15017,223889	15158,002778	15158,002778
602,940048	15119,167222	14876,445000	14903,144444	14869,163333	14803,628333	14803,628333
603,284742	14531,779444	14874,017778	14971,106667	15053,632222	14813,337222	14813,337222
603,629390	14599,741667	14915,280556	14602,168889	14905,571667	14594,887222	14594,887222
603,973994	14398,282222	14597,314444	14565,760556	14437,117778	14806,055556	14806,055556
604,318552	14539,061111	14480,807778	14439,545000	14575,469444	14594,887222	14594,887222
604,663064	14160,414444	14364,301111	14391,000556	14364,301111	14485,662222	14485,662222
605,007532	14107,015556	14140,996667	14298,766111	14272,066667	14230,803889	14230,803889
605,351954	13747,786667	14313,329444	14276,921111	14068,180000	14313,329444	14313,329444
605,696330	13818,176111	14162,841667	13857,011667	13881,283889	14143,423889	14143,423889
606,040661	14048,762222	13992,936111	13932,255556	14026,917222	13842,448333	13842,448333
606,384947	13713,805556	13968,663889	13815,748889	13985,654444	14138,569444	14138,569444
606,729188	13594,871667	13665,261111	13696,815000	13825,457778	13827,885000	13827,885000
607,073383	13507,491667	13835,166667	13694,387778	14026,917222	13803,612778	13803,612778
607,417532	13405,548333	13677,397222	13570,599444	13662,833889	13725,941667	13725,941667
607,761636	13412,830000	13480,792222	13563,317778	13585,162778	13575,453889	13575,453889
608,105695	13247,778889	13471,083333	13546,327222	13279,332778	13488,073889	13488,073889
608,449708	13128,845000	13563,317778	13357,003889	13393,412222	13556,036111	13556,036111
608,793676	13218,652222	13301,177778	13298,750556	13279,332778	13262,342222	13262,342222
609,137598	12963,793889	13165,253333	13325,450000	13556,036111	13201,661667	13201,661667
609,481474	12806,024444	13492,928333	13131,272222	13174,962222	13097,291111	13097,291111
609,825305	13090,009444	13099,718333	13293,896111	13167,680556	13424,966111	13424,966111
610,169091	13286,614444	13422,538889	13155,544444	13308,459444	13483,219444	13483,219444
610,512831	13026,901667	13534,191111	13053,601111	13344,867778	13441,956667	13441,956667
610,856525	13381,276111	13009,911111	13335,158889	13354,576667	13517,200556	13517,200556
611,200174	13505,064444	13475,937778	13660,406667	13631,280000	13616,716667	13616,716667
611,543777	13298,750556	13539,045556	13657,979444	13512,346111	13711,378333	13711,378333
611,887334	13238,070000	13638,561667	13691,960556	13883,711111	13842,448333	13842,448333
612,230846	13330,304444	13463,801667	13361,858333	13354,576667	13441,956667	13441,956667
612,574312	13119,136111	12988,066111	13053,601111	13155,544444	13109,427222	13109,427222
612,917733	12954,085000	12985,638889	12915,249444	13085,155000	12890,977222	12890,977222
613,261107	12786,606667	12796,315556	12645,827778	12878,841111	13026,901667	13026,901667
613,604436	12444,368333	12556,020556	12769,616111	12769,616111	12888,550000	12888,550000
613,947720	12378,833333	12619,128333	12488,058333	12653,109444	12878,841111	12878,841111
614,290957	12604,565000	12541,457222	12517,185000	12534,175556	12725,926111	12725,926111
614,634149	12199,218889	12410,387222	12485,631111	12475,922222	12580,292778	12580,292778
614,977295	12291,453333	12393,396667	12606,992222	12495,340000	12466,213333	12466,213333
615,320395	12182,228333	12267,181111	12170,092222	12352,133889	12235,627222	12235,627222
615,663450	12179,801111	12269,608333	12296,307778	12259,899444	12308,443889	12308,443889
616,006458	11992,905000	12199,218889	11983,196111	12194,364444	12022,031667	12022,031667
616,349421	11752,610000	11798,727222	12116,693333	11988,050556	12206,500556	12206,500556
616,692338	11665,230000	11866,689444	12121,547778	12031,740556	11670,084444	11670,084444
617,035209	11606,976667	11932,224444	11638,530556	11577,850000	11626,394444	11626,394444
617,378034	11553,577778	11793,872778	11869,116667	11718,628889	11509,887778	11509,887778
617,720813	11342,409444	11548,723333	11589,986111	11356,972778	11721,056111	11721,056111
618,063546	11291,437778	11361,827222	11313,282778	11473,479444	11522,023889	11522,023889
618,406234	11087,551111	11407,944444	11417,653333	11424,935000	11563,286667	11563,286667
618,748875	11116,677778	11318,137222	11128,813889	11383,672222	11279,301667	11279,301667
619,091471	10920,072778	11235,611667	11179,785556	11293,865000	11201,630556	11201,630556
619,434020	10944,345000	11077,842222	11143,377222	11160,367778	11272,020000	11272,020000
619,776524	10798,711667	10944,345000	10900,655000	10949,199444	10954,053889	10954,053889
620,118982	10820,556667	10801,138889	10820,556667	10830,265556	10990,462222	10990,462222
620,461393	10468,609444	10988,035000	10640,942222	10725,895000	10854,537778	10854,537778
620,803759	10478,318333	10694,341111	10704,050000	10611,815556	10708,904444	10708,904444
621,146078	10109,380556	10393,365556	10437,055556	10563,271111	10507,445000	10507,445000
621,488351	10361,811667	10332,685000	10446,764444	10434,628333	10310,840000	10310,840000
621,830579	10167,633889	10264,722778	10092,390000	10259,868333	10235,596111	10235,596111
622,172760	10303,558333	10310,840000	10415,210556	10318,121667	10099,671667	10099,671667
622,514895	10036,563889	10068,117778	10002,582778	10068,117778	10087,535556	10087,535556
622,856984	10036,563889	9876,367222	10005,010000	9978,310556	10012,291667	10012,291667
623,199027	9631,217778	9988,019444	9907,921111	9941,902222	9946,756667	9946,756667
623,541024	9633,645000	9764,715000	9687,043889	9788,987222	9682,189444	9682,189444
623,882974	9694,325556	9565,682778	9621,508889	9619,081667	9553,546667	9553,546667
624,224878	9315,678889	9662,771667	9521,992778	9541,410556	9488,011667	9488,011667
624,566737	9390,922778	9475,875556	9458,885000	9432,185556	9388,495556	9388,495556
624,908549	9201,599444	9441,894444	9225,871667	9463,739444	9250,143889	9250,143889
625,250314	9327,815000	9172,472778	9223,444444	9128,782778	9296,261111	9296,261111
625,592034	8866,642778	9051,111667	9026,839444	9092,374444	9157,909444	9157,909444
625,933707	8839,943333	8844,797778	8929,750556	9048,684444	8973,440556	8973,440556
626,275334	8718,582222	8927,323333	8674,892222	8937,032222	8759,845000	8759,845000
626,616914	8534,113333	8594,793889	8786,544444	8653,047222	8825,380000	8825,380000
626,958449	8330,226667	8679,746667	8810,816667	8767,126667	8592,366667	8592,366667
627,299937	8403,043333	8347,217222	8563,240000	8582,657778	8536,540556	8536,540556
627,641378	8206,438333	8140,903333	8388,480000	8492,850556	8301,100000	8301,100000
627,982774	8347,217222	8337,508333	8322,945000	8378,771111	8352,071667	8352,071667
628,324123	8172,457222	8313,236111	8172,457222	8111,776667	8471,005556	8471,005556
628,665425	8000,124444	8148,185000	8116,631111	8264,691667	8157,893889	8157,893889
629,006681	8031,678333	8012,260556	8228,283333	8024,396667	7937,016667	7937,016667
629,347891	7822,937222	7796,237778	8104,495000	7985,561111	7961,288889	7961,288889
629,689055	7720,993889	8002,551667	7878,763333	7929,735000	7949,152778	7949,152778
630,030171	7565,651667	7752,547778	7803,519444	7818,082778	7660,313333	7660,313333
630,371242	7480,698889	7631,186667	7572,933333	7754,975000	7628,759444	7628,759444
630,712266	7504,971111	7699,148889	7577,787778	7568,078889	7594,778333	7594,778333
631,053243	7429,727222	7631,186667	7502,543889	7463,708333	7461,281111	7461,281111
631,394174	7133,606111	7274,385000	7410,309444	7534,097778	7470,990000	7470,990000
631,735059	7267,103333	7376,328333	7361,765000	7369,046667	7381,182778	7381,182778
632,075897	7148,169444	7189,432222	7213,704444	7303,511667	7187,005000	7187,005000
632,416688	6890,883889	6973,409444	7060,789444	7155,451111	7274,385000	7274,385000
632,757433	6830,203333	6883,602222	7029,235556	7043,798889	7140,887778	7140,887778
633,098131	6689,424444	7053,507778	6910,301667	6973,409444	6900,592778	6900,592778
633,438783	6788,940556	6759,813889	6798,649444	6839,912222	6735,541667	6735,541667
633,779388	6793,795000	6735,541667	6871,466111	6854,475556	6696,706111	6696,706111
634,119946	6373,885556	6534,082222	6534,082222	6565,636111	6674,861111	6674,861111
634,460458	6451,556667	6432,138889	6716,123889	6653,016111	6742,823333	6742,823333
634,800923	6320,486667	6650,588889	6507,382778	6485,537778	6492,819444	6492,819444
635,141342	6347,186111	6444,275000	6407,866667	6361,749444	6291,360000	6291,360000
635,481713	6352,040556	6369,031111	6422,430000	6298,641667	6373,885556	6373,885556
635,822038	6123,881667	6247,670000	6349,613333	6189,416667	6220,970556	6220,970556
636,162317	6267,087778	6172,426111	6335,050000	6264,660556	6199,125556	6199,125556
636,502548	6201,552778	6121,454444	6102,036667	6111,745556	6092,327778	6092,327778
636,842733	6029,220000	6114,172778	6150,581111	6119,027222	5859,314444	5859,314444
637,182871	5873,877778	5978,248333	6021,938333	5973,393889	6051,065000	6051,065000
637,522963	5859,314444	5970,966667	5847,178333	5985,530000	6077,764444	6077,764444
637,863007	5720,962778	5941,840000	5847,178333	5822,906111	6031,647222	6031,647222
638,203005	5750,089444	5771,934444	5740,380556	5774,361667	5830,187778	5830,187778
638,542956	5699,117778	5648,146111	5570,475000	5808,342778	5752,516667	5752,516667
638,882860	5636,010000	5592,320000	5473,386111	5706,399444	5754,943889	5754,943889
639,222717	5604,456111	5546,202778	5446,686667	5536,493889	5495,231111	5495,231111
639,562528	5509,794444	5534,066667	5606,883333	5534,066667	5529,212222	5529,212222
639,902291	5466,104444	5378,724444	5495,231111	5475,813333	5543,775556	5543,775556
640,242008	5381,151667	5269,499444	5298,626111	5262,217778	5400,569444	5400,569444
640,581677	5301,053333	5434,550556	5551,057222	5436,977778	5568,047778	5568,047778
640,921300	5174,837778	5398,142222	5264,645000	5228,236667	5242,800000	5242,800000
641,260876	5201,537222	5254,936111	5288,917222	5412,705556	5293,771667	5293,771667
641,600405	5145,711111	5131,147778	5220,955000	5102,021111	5157,847222	5157,847222
641,939887	5085,030556	5145,711111	5068,040000	5072,894444	5152,992778	5152,992778
642,279322	4890,852778	5201,537222	5043,767778	4978,232778	5136,002222	5136,002222
642,618710	4936,970000	5051,049444	4919,979444	5036,486111	5085,030556	5085,030556
642,958050	4929,688333	5019,495556	4818,036111	4902,988889	4842,308333	4842,308333
643,297344	4745,219444	4876,289444	5026,777222	4837,453889	4859,298889	4859,298889
643,636591	4694,247778	4803,472778	4781,627778	4970,951111	4835,026667	4835,026667
643,975791	4696,675000	4784,055000	4703,956667	4893,280000	4936,970000	4936,970000
644,314944	4684,538889	4677,257222	4803,472778	4737,937778	4771,918889	4771,918889
644,654049	4631,140000	4854,444444	4660,266667	4803,472778	4701,529444	4701,529444
644,993108	4660,266667	4614,149444	4648,130556	4669,975556	4694,247778	4694,247778
645,332119	4592,304444	4500,070000	4604,440556	4669,975556	4635,994444	4635,994444
645,671083	4582,595556	4602,013333	4643,276111	4640,848889	4400,553889	4400,553889
646,010000	4410,262778	4429,680556	4422,398889	4456,380000	4555,896111	4555,896111
646,348870	4412,690000	4439,389444	4419,971667	4563,177778	4507,351667	4507,351667
646,687693	4206,376111	4398,126667	4245,211667	4519,487778	4611,722222	4611,722222
647,026468	4286,474444	4402,981111	4332,591667	4381,136111	4410,262778	4410,262778
647,365197	4320,455556	4310,746667	4250,066111	4395,699444	4366,572778	4366,572778
647,703878	4225,793889	4393,272222	4398,126667	4308,319444	4390,845000	4390,845000
648,042511	4201,521667	4288,901667	4235,502778	4216,085000	4274,338333	4274,338333
648,381098	4240,357222	4228,221111	4092,296667	4274,338333	4208,803333	4208,803333
648,719637	4051,033889	4072,878889	4055,888333	4104,432778	4206,376111	4206,376111
649,058129	4036,470556	4085,015000	4099,578333	4131,132222	4242,784444	4242,784444
649,396574	3995,207778	4114,141667	4092,296667	4014,625556	3915,109444	3915,109444
649,734971	3983,071667	4012,198333	4002,489444	4094,723889	4109,287222	4109,287222
650,073321	4089,869444	4058,315556	3839,865556	3966,081111	3939,381667	3939,381667
650,411624	3922,391111	3929,672778	4053,461111	3968,508333	3927,245556	3927,245556
650,749879	3861,710556	3813,166111	3944,236111	3827,729444	3898,118889	3898,118889
651,088087	3856,856111	3856,856111	3915,109444	3905,400556	3854,428889	3854,428889
651,426248	3796,175556	3847,147222	3815,593333	3898,118889	3706,368333	3706,368333
651,764361	3725,786111	3740,349444	3842,292778	3796,175556	3733,067778	3733,067778
652,102427	3703,941111	3781,612222	3696,659444	3708,795556	3718,504444	3718,504444
652,440445	3701,513889	3667,532778	3703,941111	3740,349444	3665,105556	3665,105556
652,778416	3725,786111	3635,978889	3582,580000	3694,232222	3737,922222	3737,922222
653,116339	3526,753889	3606,852222	3699,086667	3667,532778	3672,387222	3672,387222
653,454215	3441,801111	3577,725556	3672,387222	3592,288889	3648,115000	3648,115000
653,792043	3466,073333	3565,589444	3492,772778	3604,425000	3582,580000	3582,580000
654,129824	3395,683889	3614,133889	3446,655556	3524,326667	3568,016667	3568,016667
654,467557	3468,500556	3388,402222	3463,646111	3473,355000	3502,481667	3502,481667
654,805243	3339,857778	3456,364444	3376,266111	3359,275556	3558,307778	3558,307778
655,142881	3446,655556	3429,665000	3402,965556	3458,791667	3405,392778	3405,392778
655,480472	3327,721667	3458,791667	3483,063889	3288,886111	3410,247222	3410,247222
655,818015	3296,167778	3385,975000	3315,585556	3451,510000	3381,120556	3381,120556
656,155510	3318,012778	3288,886111	3378,693333	3347,139444	3271,895556	3271,895556
656,492958	3308,303889	3281,604444	3371,411667	3220,923889	3247,623333	3247,623333
656,830358	3257,332222	3257,332222	3271,895556	3332,576111	3419,956111	3419,956111
657,167711	3206,360556	3051,018333	3291,313333	3211,215000	3298,595000	3298,595000
657,505015	3191,797222	3191,797222	3318,012778	3242,768889	3167,525000	3167,525000
657,842273	3109,271667	3138,398333	3201,506111	3148,107222	3162,670556	3162,670556
658,179482	3101,990000	3123,835000	3089,853889	3186,942778	3169,952222	3169,952222
658,516644	2995,192222	2966,065556	3216,069444	3004,901111	3009,755556	3009,755556
658,853758	3072,863333	3087,426667	3140,825556	3070,436111	3051,018333	3051,018333
659,190824	2975,774444	2915,093889	3004,901111	2983,056111	3068,008889	3068,008889
659,527842	2922,375556	3106,844444	2956,356667	3014,610000	3029,173333	3029,173333
659,864813	2990,337778	2995,192222	2983,056111	3055,872778	2898,103333	2898,103333
660,201736	2980,628889	3014,610000	3002,473889	2980,628889	2907,812222	2907,812222
660,538611	2851,986111	3026,746111	2958,783889	2941,793333	2900,530556	2900,530556
660,875438	2822,859444	2847,131667	3034,027778	2929,657222	2919,948333	2919,948333
661,212218	2907,812222	2810,723333	2953,929444	2893,248889	2939,366111	2939,366111
661,548950	2900,530556	2754,897222	2885,967222	2883,540000	2941,793333	2941,793333
661,885633	2776,742222	2856,840556	2830,141111	2946,647778	2839,850000	2839,850000
662,222269	2750,042778	2762,178889	2861,695000	2805,868889	2842,277222	2842,277222
662,558857	2786,451111	2771,887778	2752,470000	2737,906667	2820,432222	2820,432222
662,895397	2752,470000	2822,859444	2825,286667	2936,938889	2735,479444	2735,479444
663,231889	2788,878333	2725,770556	2745,188333	2842,277222	2752,470000	2752,470000
663,568334	2645,672222	2650,526667	2648,099444	2594,700556	2730,625000	2730,625000
663,904730	2580,137222	2730,625000	2730,625000	2701,498333	2599,555000	2599,555000
664,241078	2720,916111	2592,273333	2626,254444	2628,681667	2665,090000	2665,090000
664,577378	2628,681667	2584,991667	2497,611667	2699,071111	2606,836667	2606,836667
664,913631	2609,263889	2587,418889	2466,057778	2553,437778	2597,127778	2597,127778
665,249835	2570,428333	2534,020000	2589,846111	2638,390556	2512,175000	2512,175000
665,585991	2529,165556	2504,893333	2519,456667	2577,710000	2565,573889	2565,573889
665,922099	2390,813889	2478,193889	2568,001111	2473,339444	2410,231667	2410,231667
666,258159	2393,241111	2526,738333	2563,146667	2487,902778	2509,747778	2509,747778
666,594171	2436,931111	2504,893333	2410,231667	2456,348889	2534,020000	2534,020000
666,930135	2456,348889	2519,456667	2514,602222	2538,874444	2424,795000	2424,795000
667,266051	2490,330000	2543,728889	2366,541667	2466,057778	2521,883889	2521,883889
667,601919	2381,105000	2347,123889	2320,424444	2395,668333	2313,142778	2313,142778
667,937738	2422,367778	2487,902778	2417,513333	2388,386667	2468,485000	2468,485000
668,273510	2354,405556	2429,649444	2434,503889	2327,706111	2371,396111	2371,396111
668,609233	2371,396111	2451,494444	2279,161667	2373,823333	2500,038889	2500,038889
668,944908	2288,870556	2393,241111	2449,067222	2303,433889	2429,649444	2429,649444
669,280535	2296,152222	2349,551111	2332,560556	2313,142778	2339,842222	2339,842222
669,616114	2259,743889	2288,870556	2269,452778	2364,114444	2296,152222	2296,152222
669,951644	2378,677778	2259,743889	2342,269444	2257,316667	2313,142778	2313,142778
670,287126	2240,326111	2298,579444	2296,152222	2257,316667	2342,269444	2342,269444
670,622560	2247,607778	2269,452778	2286,443333	2247,607778	2262,171111	2262,171111
670,957946	2128,673889	2216,053889	2160,227778	2199,063333	2303,433889	2303,433889
671,293283	2245,180556	2179,645556	2220,908333	2288,870556	2233,044444	2233,044444
671,628572	2182,072778	2189,354444	2118,965000	2172,363889	2189,354444	2189,354444
671,963813	2186,927222	2126,246667	2150,518889	2211,199444	2191,781667	2191,781667
672,299006	2140,810000	2138,382778	2135,955556	2182,072778	2118,965000	2118,965000
672,634150	2138,382778	2058,284444	2092,265556	2131,101111	2123,819444	2123,819444
672,969245	2123,819444	2116,537778	2160,227778	2097,120000	2177,218333	2177,218333
673,304293	2080,129444	1995,176667	2051,002778	2109,256111	2063,138889	2063,138889
673,639291	1946,632222	2026,730556	2114,110556	2109,256111	2065,566111	2065,566111
673,974242	1992,749444	2092,265556	2048,575556	2094,692778	1995,176667	1995,176667
674,309144	1934,496111	2012,167222	2031,585000	2017,021667	2014,594444	2014,594444
674,643998	2048,575556	2067,993333	2012,167222	2055,857222	2002,458333	2002,458333
674,978803	2012,167222	1890,806111	1978,186111	2060,711667	1963,622778	1963,622778
675,313560	1983,040556	2041,293889	2084,983889	2009,740000	1958,768333	1958,768333
675,648268	1978,186111	1980,613333	2058,284444	1941,777778	2017,021667	2017,021667
675,982928	1866,533889	2063,138889	2067,993333	1876,242778	1987,895000	1987,895000
676,317539	1900,515000	1975,758889	1978,186111	1985,467778	1881,097222	1881,097222
676,652101	1878,670000	1929,641667	1929,641667	1893,233333	1915,078333	1915,078333
676,986615	1927,214444	1905,369444	1912,651111	1980,613333	1881,097222	1881,097222
677,321081	1915,078333	1900,515000	1890,806111	1949,059444	1873,815556	1873,815556
677,655498	1844,688889	1866,533889	1786,435556	1822,843889	1820,416667	1820,416667
677,989866	1815,562222	1859,252222	1898,087778	1868,961111	1905,369444	1905,369444
678,324186	1784,008333	1949,059444	1791,290000	1888,378889	1861,679444	1861,679444
678,658457	1905,369444	1876,242778	1881,097222	1834,980000	1958,768333	1958,768333
678,992680	1810,707778	1822,843889	1847,116111	1847,116111	1754,881667	1754,881667
679,326854	1788,862778	1820,416667	1803,426111	1827,698333	1745,172778	1745,172778
679,660979	1725,755000	1847,116111	1742,745556	1752,454444	1781,581111	1781,581111
679,995055	1786,435556	1730,609444	1718,473333	1859,252222	1822,843889	1822,843889
680,329083	1800,998889	1759,736111	1764,590556	1718,473333	1791,290000	1791,290000
680,663062	1776,726667	1817,989444	1813,135000	1834,980000	1813,135000	1813,135000
680,996993	1713,618889	1689,346667	1827,698333	1759,736111	1737,891111	1737,891111
681,330874	1674,783333	1745,172778	1655,365556	1730,609444	1711,191667	1711,191667
681,664707	1665,074444	1776,726667	1752,454444	1764,590556	1730,609444	1730,609444
681,998491	1735,463889	1759,736111	1718,473333	1638,375000	1672,356111	1672,356111
682,332227	1665,074444	1667,501667	1682,065000	1682,065000	1645,656667	1645,656667
682,665913	1696,628333	1674,783333	1696,628333	1633,520556	1672,356111	1672,356111
682,999551	1633,520556	1706,337222	1686,919444	1679,637778	1737,891111	1737,891111
683,333140	1764,590556	1740,318333	1572,840000	1640,802222	1682,065000	1682,065000
683,666680	1614,102778	1638,375000	1563,131111	1655,365556	1606,821111	1606,821111
684,000171	1616,530000	1655,365556	1633,520556	1682,065000	1672,356111	1672,356111
684,333613	1648,083889	1660,220000	1750,027222	1587,403333	1694,201111	1694,201111
684,667006	1682,065000	1589,830556	1589,830556	1645,656667	1713,618889	1713,618889
685,000351	1616,530000	1638,375000	1657,792778	1587,403333	1572,840000	1572,840000
685,333646	1635,947778	1599,539444	1616,530000	1635,947778	1567,985556	1567,985556
685,666893	1614,102778	1582,548889	1480,605556	1597,112222	1570,412778	1570,412778
686,000091	1524,295556	1577,694444	1534,004444	1587,403333	1560,703889	1560,703889
686,333239	1541,286111	1526,722778	1538,858889	1650,511111	1526,722778	1526,722778
686,666339	1504,877778	1492,741667	1531,577222	1614,102778	1560,703889	1560,703889
686,999390	1555,849444	1531,577222	1555,849444	1550,995000	1599,539444	1599,539444
687,332391	1633,520556	1512,159444	1497,596111	1575,267222	1592,257778	1592,257778
687,665344	1614,102778	1548,567778	1623,811667	1618,957222	1601,966667	1601,966667
687,998247	1529,150000	1565,558333	1500,023333	1589,830556	1485,460000	1485,460000
688,331102	1436,915556	1497,596111	1470,896667	1555,849444	1550,995000	1550,995000
688,663907	1507,305000	1466,042222	1463,615000	1526,722778	1485,460000	1485,460000
688,996664	1543,713333	1521,868333	1497,596111	1524,295556	1521,868333	1521,868333
689,329371	1555,849444	1548,567778	1483,032778	1517,013889	1582,548889	1582,548889
689,662029	1621,384444	1648,083889	1584,976111	1679,637778	1567,985556	1567,985556
689,994638	1684,492222	1662,647222	1701,482778	1674,783333	1640,802222	1640,802222
690,327198	1628,666111	1742,745556	1686,919444	1643,229444	1764,590556	1764,590556
690,659708	1606,821111	1655,365556	1638,375000	1631,093333	1660,220000	1660,220000
690,992170	1512,159444	1592,257778	1645,656667	1611,675556	1587,403333	1587,403333
691,324582	1592,257778	1492,741667	1512,159444	1487,887222	1536,431667	1536,431667
691,656945	1470,896667	1330,117778	1483,032778	1485,460000	1415,070556	1415,070556
691,989259	1461,187778	1347,108333	1351,962778	1502,450556	1407,788889	1407,788889
692,321524	1427,206667	1402,934444	1436,915556	1444,197222	1407,788889	1407,788889
692,653739	1461,187778	1339,826667	1400,507222	1480,605556	1373,807778	1373,807778
692,985905	1366,526111	1466,042222	1368,953333	1402,934444	1393,225556	1393,225556
693,318022	1325,263333	1320,408889	1315,554444	1407,788889	1393,225556	1393,225556
693,650089	1468,469444	1390,798333	1286,427778	1325,263333	1351,962778	1351,962778
693,982107	1359,244444	1398,080000	1407,788889	1359,244444	1466,042222	1466,042222
694,314076	1274,291667	1286,427778	1313,127222	1398,080000	1373,807778	1373,807778
694,645996	1373,807778	1381,089444	1368,953333	1451,478889	1400,507222	1400,507222
694,977866	1427,206667	1368,953333	1439,342778	1366,526111	1451,478889	1451,478889
695,309686	1385,943889	1342,253889	1354,390000	1339,826667	1432,061111	1432,061111
695,641458	1376,235000	1436,915556	1393,225556	1344,681111	1427,206667	1427,206667
695,973180	1381,089444	1284,000556	1398,080000	1347,108333	1356,817222	1356,817222
