640,581677	4932,115556	4932,115556	4784,055000	4784,055000	4941,824444
640,921300	4941,824444	4941,824444	4861,726111	4861,726111	4924,833889
641,260876	5043,767778	5043,767778	4900,561667	4900,561667	4796,191111
641,600405	4805,900000	4805,900000	4888,425556	4888,425556	4866,580556
641,939887	4606,867778	4606,867778	4949,106111	4949,106111	4866,580556
642,279322	4679,684444	4679,684444	4645,703333	4645,703333	4703,956667
642,618710	4468,516111	4468,516111	4524,342222	4524,342222	4679,684444
642,958050	4568,032222	4568,032222	4633,567222	4633,567222	4643,276111
643,297344	4468,516111	4468,516111	4536,478333	4536,478333	4648,130556
643,636591	4580,168333	4580,168333	4521,915000	4521,915000	4480,652222
643,975791	4330,164444	4330,164444	4463,661667	4463,661667	4519,487778
644,314944	4534,051111	4534,051111	4436,962222	4436,962222	4429,680556
644,654049	4453,952778	4453,952778	4378,708889	4378,708889	4393,272222
644,993108	4174,822222	4174,822222	4410,262778	4410,262778	4354,436667
645,332119	4305,892222	4305,892222	4220,939444	4220,939444	4281,620000
645,671083	4330,164444	4330,164444	4145,695556	4145,695556	4182,103889
646,010000	4131,132222	4131,132222	4218,512222	4218,512222	4121,423333
646,348870	4128,705000	4128,705000	4109,287222	4109,287222	4177,249444
646,687693	4189,385556	4189,385556	4165,113333	4165,113333	4070,451667
647,026468	3934,527222	3934,527222	4099,578333	4099,578333	4029,188889
647,365197	3992,780556	3992,780556	3919,963889	3919,963889	3966,081111
647,703878	4024,334444	4024,334444	4060,742778	4060,742778	3997,635000
648,042511	3852,001667	3852,001667	3968,508333	3968,508333	4034,043333
648,381098	3885,982778	3885,982778	3919,963889	3919,963889	4014,625556
648,719637	3764,621667	3764,621667	3779,185000	3779,185000	3861,710556
649,058129	3871,419444	3871,419444	3883,555556	3883,555556	3805,884444
649,396574	3898,118889	3898,118889	3594,716111	3594,716111	3735,495000
649,734971	3881,128333	3881,128333	3694,232222	3694,232222	3737,922222
650,073321	3543,744444	3543,744444	3601,997778	3601,997778	3643,260556
650,411624	3725,786111	3725,786111	3769,476111	3769,476111	3679,668889
650,749879	3541,317222	3541,317222	3725,786111	3725,786111	3585,007222
651,088087	3601,997778	3601,997778	3587,434444	3587,434444	3601,997778
651,426248	3531,608333	3531,608333	3577,725556	3577,725556	3492,772778
651,764361	3449,082778	3449,082778	3422,383333	3422,383333	3577,725556
652,102427	3434,519444	3434,519444	3592,288889	3592,288889	3665,105556
652,440445	3402,965556	3402,965556	3424,810556	3424,810556	3560,735000
652,778416	3427,237778	3427,237778	3412,674444	3412,674444	3439,373889
653,116339	3487,918333	3487,918333	3412,674444	3412,674444	3218,496667
653,454215	3237,914444	3237,914444	3378,693333	3378,693333	3337,430556
653,792043	3259,759444	3259,759444	3286,458889	3286,458889	3322,867222
654,129824	3254,905000	3254,905000	3315,585556	3315,585556	3315,585556
654,467557	3322,867222	3322,867222	3172,379444	3172,379444	3199,078889
654,805243	3203,933333	3203,933333	3182,088333	3182,088333	3264,613889
655,142881	3174,806667	3174,806667	3286,458889	3286,458889	3186,942778
655,480472	3138,398333	3138,398333	3131,116667	3131,116667	3167,525000
655,818015	3152,961667	3152,961667	3099,562778	3099,562778	3070,436111
656,155510	3000,046667	3000,046667	3148,107222	3148,107222	3254,905000
656,492958	3063,154444	3063,154444	3072,863333	3072,863333	3101,990000
656,830358	3019,464444	3019,464444	3075,290556	3075,290556	3002,473889
657,167711	2924,802778	2924,802778	3060,727222	3060,727222	3041,309444
657,505015	3031,600556	3031,600556	3017,037222	3017,037222	2987,910556
657,842273	2936,938889	2936,938889	2983,056111	2983,056111	2919,948333
658,179482	2944,220556	2944,220556	3058,300000	3058,300000	2917,521111
658,516644	2885,967222	2885,967222	3019,464444	3019,464444	2907,812222
658,853758	2864,122222	2864,122222	2975,774444	2975,774444	2919,948333
659,190824	2885,967222	2885,967222	2822,859444	2822,859444	2907,812222
659,527842	2684,507778	2684,507778	2769,460556	2769,460556	2883,540000
659,864813	2752,470000	2752,470000	2849,558889	2849,558889	2728,197778
660,201736	2830,141111	2830,141111	2803,441667	2803,441667	2720,916111
660,538611	2762,178889	2762,178889	2754,897222	2754,897222	2881,112778
660,875438	2723,343333	2723,343333	2701,498333	2701,498333	2750,042778
661,212218	2699,071111	2699,071111	2672,371667	2672,371667	2660,235556
661,548950	2638,390556	2638,390556	2616,545556	2616,545556	2679,653333
661,885633	2650,526667	2650,526667	2660,235556	2660,235556	2752,470000
662,222269	2737,906667	2737,906667	2594,700556	2594,700556	2674,798889
662,558857	2657,808333	2657,808333	2667,517222	2667,517222	2633,536111
662,895397	2679,653333	2679,653333	2623,827222	2623,827222	2519,456667
663,231889	2553,437778	2553,437778	2580,137222	2580,137222	2628,681667
663,568334	2492,757222	2492,757222	2599,555000	2599,555000	2594,700556
663,904730	2456,348889	2456,348889	2599,555000	2599,555000	2497,611667
664,241078	2427,222222	2427,222222	2410,231667	2410,231667	2492,757222
664,577378	2558,292222	2558,292222	2483,048333	2483,048333	2417,513333
664,913631	2378,677778	2378,677778	2393,241111	2393,241111	2449,067222
665,249835	2419,940556	2419,940556	2427,222222	2427,222222	2400,522778
665,585991	2356,832778	2356,832778	2385,959444	2385,959444	2424,795000
665,922099	2364,114444	2364,114444	2424,795000	2424,795000	2429,649444
666,258159	2373,823333	2373,823333	2293,725000	2293,725000	2376,250556
666,594171	2376,250556	2376,250556	2405,377222	2405,377222	2276,734444
666,930135	2359,260000	2359,260000	2434,503889	2434,503889	2342,269444
667,266051	2325,278889	2325,278889	2262,171111	2262,171111	2301,006667
667,601919	2233,044444	2233,044444	2320,424444	2320,424444	2206,345000
667,937738	2296,152222	2296,152222	2364,114444	2364,114444	2242,753333
668,273510	2276,734444	2276,734444	2359,260000	2359,260000	2220,908333
668,609233	2327,706111	2327,706111	2293,725000	2293,725000	2344,696667
668,944908	2184,500000	2184,500000	2203,917778	2203,917778	2223,335556
669,280535	2182,072778	2182,072778	2216,053889	2216,053889	2213,626667
669,616114	2218,481111	2218,481111	2152,946111	2152,946111	2179,645556
669,951644	2223,335556	2223,335556	2138,382778	2138,382778	2041,293889
670,287126	2097,120000	2097,120000	2182,072778	2182,072778	2172,363889
670,622560	2055,857222	2055,857222	2160,227778	2160,227778	2199,063333
670,957946	2152,946111	2152,946111	2099,547222	2099,547222	2184,500000
671,293283	2143,237222	2143,237222	2092,265556	2092,265556	2199,063333
671,628572	2082,556667	2082,556667	2089,838333	2089,838333	2094,692778
671,963813	2019,448889	2019,448889	2169,936667	2169,936667	2097,120000
672,299006	2063,138889	2063,138889	2053,430000	2053,430000	2121,392222
672,634150	1980,613333	1980,613333	2009,740000	2009,740000	1997,603889
672,969245	2051,002778	2051,002778	1992,749444	1992,749444	2109,256111
673,304293	1995,176667	1995,176667	1968,477222	1968,477222	2009,740000
673,639291	1958,768333	1958,768333	1968,477222	1968,477222	2029,157778
673,974242	1978,186111	1978,186111	1919,932778	1919,932778	1905,369444
674,309144	2012,167222	2012,167222	1936,923333	1936,923333	1929,641667
674,643998	1987,895000	1987,895000	1958,768333	1958,768333	1871,388333
674,978803	1939,350556	1939,350556	1922,360000	1922,360000	1868,961111
675,313560	1871,388333	1871,388333	1827,698333	1827,698333	1919,932778
675,648268	1878,670000	1878,670000	1888,378889	1888,378889	1898,087778
675,982928	1856,825000	1856,825000	1898,087778	1898,087778	1951,486667
676,317539	1830,125556	1830,125556	1791,290000	1791,290000	1825,271111
676,652101	1842,261667	1842,261667	1861,679444	1861,679444	1762,163333
676,986615	1754,881667	1754,881667	1958,768333	1958,768333	1844,688889
677,321081	1786,435556	1786,435556	1776,726667	1776,726667	1837,407222
677,655498	1754,881667	1754,881667	1747,600000	1747,600000	1699,055556
677,989866	1800,998889	1800,998889	1849,543333	1849,543333	1805,853333
678,324186	1779,153889	1779,153889	1767,017778	1767,017778	1762,163333
678,658457	1839,834444	1839,834444	1798,571667	1798,571667	1771,872222
678,992680	1713,618889	1713,618889	1830,125556	1830,125556	1742,745556
679,326854	1686,919444	1686,919444	1689,346667	1689,346667	1771,872222
679,660979	1708,764444	1708,764444	1677,210556	1677,210556	1752,454444
679,995055	1711,191667	1711,191667	1791,290000	1791,290000	1677,210556
680,329083	1599,539444	1599,539444	1767,017778	1767,017778	1708,764444
680,663062	1759,736111	1759,736111	1699,055556	1699,055556	1662,647222
680,996993	1735,463889	1735,463889	1592,257778	1592,257778	1606,821111
681,330874	1638,375000	1638,375000	1616,530000	1616,530000	1621,384444
681,664707	1570,412778	1570,412778	1616,530000	1616,530000	1640,802222
681,998491	1638,375000	1638,375000	1728,182222	1728,182222	1606,821111
682,332227	1599,539444	1599,539444	1657,792778	1657,792778	1655,365556
682,665913	1550,995000	1550,995000	1665,074444	1665,074444	1677,210556
682,999551	1604,393889	1604,393889	1679,637778	1679,637778	1577,694444
683,333140	1512,159444	1512,159444	1601,966667	1601,966667	1548,567778
683,666680	1611,675556	1611,675556	1696,628333	1696,628333	1563,131111
684,000171	1594,685000	1594,685000	1638,375000	1638,375000	1517,013889
684,333613	1599,539444	1599,539444	1609,248333	1609,248333	1589,830556
684,667006	1567,985556	1567,985556	1509,732222	1509,732222	1468,469444
685,000351	1536,431667	1536,431667	1538,858889	1538,858889	1563,131111
685,333646	1534,004444	1534,004444	1512,159444	1512,159444	1650,511111
685,666893	1570,412778	1570,412778	1502,450556	1502,450556	1517,013889
686,000091	1504,877778	1504,877778	1449,051667	1449,051667	1485,460000
686,333239	1495,168889	1495,168889	1553,422222	1553,422222	1468,469444
686,666339	1453,906111	1453,906111	1526,722778	1526,722778	1449,051667
686,999390	1434,488333	1434,488333	1504,877778	1504,877778	1427,206667
687,332391	1456,333333	1456,333333	1449,051667	1449,051667	1526,722778
687,665344	1538,858889	1538,858889	1565,558333	1565,558333	1577,694444
687,998247	1337,399444	1337,399444	1470,896667	1470,896667	1463,615000
688,331102	1453,906111	1453,906111	1548,567778	1548,567778	1517,013889
688,663907	1517,013889	1517,013889	1436,915556	1436,915556	1560,703889
688,996664	1502,450556	1502,450556	1378,662222	1378,662222	1504,877778
689,329371	1512,159444	1512,159444	1514,586667	1514,586667	1509,732222
689,662029	1504,877778	1504,877778	1512,159444	1512,159444	1470,896667
689,994638	1543,713333	1543,713333	1626,238889	1626,238889	1599,539444
690,327198	1631,093333	1631,093333	1587,403333	1587,403333	1657,792778
690,659708	1628,666111	1628,666111	1638,375000	1638,375000	1560,703889
690,992170	1463,615000	1463,615000	1553,422222	1553,422222	1558,276667
691,324582	1468,469444	1468,469444	1463,615000	1463,615000	1497,596111
691,656945	1405,361667	1405,361667	1422,352222	1422,352222	1451,478889
691,989259	1393,225556	1393,225556	1398,080000	1398,080000	1395,652778
692,321524	1337,399444	1337,399444	1415,070556	1415,070556	1393,225556
692,653739	1313,127222	1313,127222	1385,943889	1385,943889	1463,615000
692,985905	1315,554444	1315,554444	1356,817222	1356,817222	1376,235000
693,318022	1376,235000	1376,235000	1427,206667	1427,206667	1303,418333
693,650089	1305,845556	1305,845556	1337,399444	1337,399444	1237,883333
693,982107	1356,817222	1356,817222	1334,972222	1334,972222	1337,399444
694,314076	1378,662222	1378,662222	1339,826667	1339,826667	1410,216111
694,645996	1332,545000	1332,545000	1330,117778	1330,117778	1339,826667
694,977866	1317,981667	1317,981667	1315,554444	1315,554444	1296,136667
695,309686	1344,681111	1344,681111	1308,272778	1308,272778	1317,981667
695,641458	1339,826667	1339,826667	1378,662222	1378,662222	1296,136667
695,973180	1344,681111	1344,681111	1371,380556	1371,380556	1305,845556
696,304852	1354,390000	1354,390000	1303,418333	1303,418333	1376,235000
696,636475	1327,690556	1327,690556	1303,418333	1303,418333	1293,709444
696,968049	1267,010000	1267,010000	1281,573333	1281,573333	1298,563889
697,299573	1368,953333	1368,953333	1247,592222	1247,592222	1317,981667
697,631047	1271,864444	1271,864444	1296,136667	1296,136667	1284,000556
697,962472	1208,756667	1208,756667	1213,611111	1213,611111	1182,057222
698,293848	1206,329444	1206,329444	1206,329444	1206,329444	1288,855000
698,625174	1235,456111	1235,456111	1240,310556	1240,310556	1191,766111
698,956451	1240,310556	1240,310556	1155,357778	1155,357778	1286,427778
699,287678	1254,873889	1254,873889	1269,437222	1269,437222	1250,019444
699,618855	1233,028889	1233,028889	1257,301111	1257,301111	1250,019444
699,949983	1264,582778	1264,582778	1233,028889	1233,028889	1332,545000
700,281061	1206,329444	1206,329444	1206,329444	1206,329444	1235,456111
700,612089	1291,282222	1291,282222	1264,582778	1264,582778	1216,038333
700,943068	1216,038333	1216,038333	1213,611111	1213,611111	1254,873889
701,273998	1233,028889	1233,028889	1220,892778	1220,892778	1169,921111
701,604877	1097,104444	1097,104444	1206,329444	1206,329444	1169,921111
701,935707	1213,611111	1213,611111	1257,301111	1257,301111	1094,677222
702,266487	1206,329444	1206,329444	1194,193333	1194,193333	1199,047778
702,597218	1162,639444	1162,639444	1223,320000	1223,320000	1167,493889
702,927899	1177,202778	1177,202778	1160,212222	1160,212222	1199,047778
703,258530	1196,620556	1196,620556	1174,775556	1174,775556	1169,921111
703,589111	1223,320000	1223,320000	1169,921111	1169,921111	1162,639444
703,919642	1189,338889	1189,338889	1165,066667	1165,066667	1203,902222
704,250124	1162,639444	1162,639444	1216,038333	1216,038333	1165,066667
704,580556	1167,493889	1167,493889	1186,911667	1186,911667	1053,414444
704,910938	1172,348333	1172,348333	1133,512778	1133,512778	1216,038333
705,241270	1199,047778	1199,047778	1216,038333	1216,038333	1186,911667
705,571553	1167,493889	1167,493889	1267,010000	1267,010000	1160,212222
705,901785	1169,921111	1169,921111	1131,085556	1131,085556	1118,949444
706,231968	1233,028889	1233,028889	1225,747222	1225,747222	1274,291667
706,562101	1216,038333	1216,038333	1206,329444	1206,329444	1288,855000
706,892184	1092,250000	1092,250000	1184,484444	1184,484444	1262,155556
707,222216	1135,940000	1135,940000	1267,010000	1267,010000	1179,630000
707,552199	1218,465556	1218,465556	1152,930556	1152,930556	1152,930556
707,882132	1189,338889	1189,338889	1242,737778	1242,737778	1143,221667
708,212016	1194,193333	1194,193333	1203,902222	1203,902222	1240,310556
708,541849	1230,601667	1230,601667	1262,155556	1262,155556	1077,686667
708,871632	1143,221667	1143,221667	1186,911667	1186,911667	1218,465556
709,201365	1177,202778	1177,202778	1114,095000	1114,095000	1143,221667
709,531048	1157,785000	1157,785000	1233,028889	1233,028889	1133,512778
709,860681	1155,357778	1155,357778	1165,066667	1165,066667	1097,104444
710,190264	1121,376667	1121,376667	1138,367222	1138,367222	1097,104444
710,519796	1063,123333	1063,123333	1128,658333	1128,658333	1094,677222
710,849279	1138,367222	1138,367222	1116,522222	1116,522222	1092,250000
711,178712	1199,047778	1199,047778	1114,095000	1114,095000	1077,686667
711,508094	1160,212222	1160,212222	1114,095000	1114,095000	1065,550556
711,837427	1029,142222	1029,142222	1106,813333	1106,813333	1082,541111
712,166709	1172,348333	1172,348333	1123,803889	1123,803889	1138,367222
712,495941	1162,639444	1162,639444	1131,085556	1131,085556	1063,123333
712,825123	1058,268889	1058,268889	1077,686667	1077,686667	1099,531667
713,154255	1097,104444	1097,104444	1162,639444	1162,639444	1094,677222
713,483336	1046,132778	1046,132778	1009,724444	1009,724444	1082,541111
713,812367	1126,231111	1126,231111	1145,648889	1145,648889	1050,987222
714,141348	1116,522222	1116,522222	1092,250000	1092,250000	1126,231111
714,470279	1114,095000	1114,095000	992,733889	992,733889	1080,113889
714,799159	1075,259444	1075,259444	1082,541111	1082,541111	1121,376667
715,127990	1106,813333	1106,813333	1072,832222	1072,832222	983,025000
715,456769	1043,705556	1043,705556	1121,376667	1121,376667	1055,841667
715,785499	1082,541111	1082,541111	1082,541111	1082,541111	1099,531667
716,114178	1046,132778	1046,132778	1084,968333	1084,968333	1031,569444
716,442807	1000,015556	1000,015556	1053,414444	1053,414444	992,733889
716,771385	1070,405000	1070,405000	1029,142222	1029,142222	1048,560000
717,099914	1070,405000	1070,405000	1043,705556	1043,705556	1058,268889
717,428391	1050,987222	1050,987222	1036,423889	1036,423889	1072,832222
717,756819	1017,006111	1017,006111	1046,132778	1046,132778	1041,278333
718,085195	1060,696111	1060,696111	980,597778	980,597778	1009,724444
718,413522	1084,968333	1084,968333	1055,841667	1055,841667	1041,278333
718,741798	1002,442778	1002,442778	1053,414444	1053,414444	1019,433333
719,070023	987,879444	987,879444	1024,287778	1024,287778	1012,151667
719,398198	1067,977778	1067,977778	1070,405000	1070,405000	1080,113889
719,726323	1026,715000	1026,715000	1029,142222	1029,142222	1089,822778
720,054397	1050,987222	1050,987222	980,597778	980,597778	1099,531667
720,382420	1033,996667	1033,996667	1038,851111	1038,851111	1043,705556
720,710393	1009,724444	1009,724444	1046,132778	1046,132778	1026,715000
721,038316	987,879444	987,879444	1080,113889	1080,113889	1058,268889
721,366188	963,607222	963,607222	1077,686667	1077,686667	949,043889
721,694009	1043,705556	1043,705556	949,043889	949,043889	1012,151667
722,021779	1021,860556	1021,860556	1033,996667	1033,996667	1000,015556
722,349499	995,161111	995,161111	1004,870000	1004,870000	1026,715000
722,677169	1043,705556	1043,705556	990,306667	990,306667	956,325556
723,004787	963,607222	963,607222	997,588333	997,588333	958,752778
723,332355	1029,142222	1029,142222	983,025000	983,025000	939,335000
723,659873	1038,851111	1038,851111	1033,996667	1033,996667	1041,278333
723,987339	1012,151667	1012,151667	985,452222	985,452222	1009,724444
724,314755	995,161111	995,161111	975,743333	975,743333	975,743333
724,642120	1033,996667	1033,996667	983,025000	983,025000	1012,151667
724,969435	953,898333	953,898333	1050,987222	1050,987222	985,452222
725,296699	1046,132778	1046,132778	915,062778	915,062778	949,043889
725,623911	978,170556	978,170556	1114,095000	1114,095000	881,081667
725,951074	956,325556	956,325556	983,025000	983,025000	995,161111
726,278185	924,771667	924,771667	1036,423889	1036,423889	1021,860556
726,605245	1002,442778	1002,442778	1002,442778	1002,442778	980,597778
726,932255	1033,996667	1033,996667	1021,860556	1021,860556	1021,860556
727,259214	1019,433333	1019,433333	975,743333	975,743333	1002,442778
727,586122	939,335000	939,335000	944,189444	944,189444	1029,142222
727,912979	1014,578889	1014,578889	973,316111	973,316111	1067,977778
728,239785	1012,151667	1012,151667	970,888889	970,888889	956,325556
728,566540	1021,860556	1021,860556	961,180000	961,180000	1000,015556
728,893245	975,743333	975,743333	980,597778	980,597778	992,733889
729,219898	1050,987222	1050,987222	1021,860556	1021,860556	963,607222
729,546501	958,752778	958,752778	932,053333	932,053333	941,762222
729,873052	929,626111	929,626111	956,325556	956,325556	987,879444
730,199552	956,325556	956,325556	990,306667	990,306667	961,180000
730,526002	949,043889	949,043889	1070,405000	1070,405000	893,217778
730,852400	953,898333	953,898333	980,597778	980,597778	951,471111
731,178748	997,588333	997,588333	1029,142222	1029,142222	975,743333
731,505044	944,189444	944,189444	997,588333	997,588333	985,452222
731,831290	990,306667	990,306667	932,053333	932,053333	932,053333
732,157484	1026,715000	1026,715000	978,170556	978,170556	978,170556
732,483627	949,043889	949,043889	958,752778	958,752778	905,353889
732,809719	973,316111	973,316111	934,480556	934,480556	944,189444
733,135760	1077,686667	1077,686667	951,471111	951,471111	966,034444
733,461750	878,654444	878,654444	929,626111	929,626111	1007,297222
733,787688	992,733889	992,733889	963,607222	963,607222	992,733889
734,113576	890,790556	890,790556	922,344444	922,344444	934,480556
734,439412	1017,006111	1017,006111	936,907778	936,907778	885,936111
734,765197	1002,442778	1002,442778	895,645000	895,645000	968,461667
735,090931	917,490000	917,490000	1007,297222	1007,297222	915,062778
735,416614	953,898333	953,898333	924,771667	924,771667	915,062778
735,742245	893,217778	893,217778	912,635556	912,635556	922,344444
736,067825	932,053333	932,053333	970,888889	970,888889	1019,433333
736,393354	995,161111	995,161111	915,062778	915,062778	936,907778
736,718832	1080,113889	1080,113889	1002,442778	1002,442778	881,081667
737,044258	987,879444	987,879444	961,180000	961,180000	905,353889
737,369633	958,752778	958,752778	1017,006111	1017,006111	927,198889
737,694957	922,344444	922,344444	987,879444	987,879444	975,743333
738,020229	1060,696111	1060,696111	1043,705556	1043,705556	924,771667
738,345450	953,898333	953,898333	987,879444	987,879444	992,733889
738,670619	929,626111	929,626111	944,189444	944,189444	1017,006111
738,995738	924,771667	924,771667	956,325556	956,325556	934,480556
739,320804	968,461667	968,461667	1000,015556	1000,015556	924,771667
739,645820	905,353889	905,353889	939,335000	939,335000	898,072222
739,970784	866,518333	866,518333	951,471111	951,471111	859,236667
740,295696	936,907778	936,907778	927,198889	927,198889	924,771667
740,620557	902,926667	902,926667	997,588333	997,588333	983,025000
740,945366	956,325556	956,325556	985,452222	985,452222	907,781111
741,270124	910,208333	910,208333	871,372778	871,372778	922,344444
741,594831	893,217778	893,217778	927,198889	927,198889	932,053333
741,919486	837,391667	837,391667	941,762222	941,762222	963,607222
742,244089	922,344444	922,344444	992,733889	992,733889	949,043889
742,568641	953,898333	953,898333	881,081667	881,081667	929,626111
742,893141	949,043889	949,043889	932,053333	932,053333	987,879444
743,217590	978,170556	978,170556	873,800000	873,800000	922,344444
743,541987	881,081667	881,081667	927,198889	927,198889	932,053333
743,866332	864,091111	864,091111	985,452222	985,452222	878,654444
744,190626	915,062778	915,062778	895,645000	895,645000	941,762222
744,514868	917,490000	917,490000	898,072222	898,072222	919,917222
744,839058	851,955000	851,955000	922,344444	922,344444	936,907778
745,163197	934,480556	934,480556	898,072222	898,072222	902,926667
745,487284	980,597778	980,597778	1012,151667	1012,151667	983,025000
745,811320	905,353889	905,353889	854,382222	854,382222	1000,015556
746,135303	944,189444	944,189444	970,888889	970,888889	919,917222
746,459235	868,945556	868,945556	929,626111	929,626111	885,936111
746,783115	953,898333	953,898333	934,480556	934,480556	905,353889
747,106944	907,781111	907,781111	946,616667	946,616667	873,800000
747,430720	876,227222	876,227222	910,208333	910,208333	893,217778
747,754445	893,217778	893,217778	951,471111	951,471111	844,673333
748,078118	985,452222	985,452222	958,752778	958,752778	912,635556
748,401739	944,189444	944,189444	883,508889	883,508889	924,771667
748,725308	1000,015556	1000,015556	927,198889	927,198889	888,363333
749,048825	934,480556	934,480556	876,227222	876,227222	932,053333
749,372291	939,335000	939,335000	915,062778	915,062778	936,907778
749,695705	922,344444	922,344444	953,898333	953,898333	958,752778
750,019066	922,344444	922,344444	956,325556	956,325556	944,189444
750,342376	968,461667	968,461667	1026,715000	1026,715000	968,461667
750,665634	992,733889	992,733889	995,161111	995,161111	987,879444
750,988840	966,034444	966,034444	905,353889	905,353889	934,480556
751,311994	983,025000	983,025000	1004,870000	1004,870000	997,588333
751,635096	927,198889	927,198889	885,936111	885,936111	856,809444
751,958146	888,363333	888,363333	885,936111	885,936111	881,081667
752,281143	905,353889	905,353889	958,752778	958,752778	922,344444
752,604089	883,508889	883,508889	898,072222	898,072222	902,926667
752,926983	912,635556	912,635556	912,635556	912,635556	856,809444
753,249825	924,771667	924,771667	885,936111	885,936111	895,645000
753,572615	934,480556	934,480556	885,936111	885,936111	854,382222
753,895352	851,955000	851,955000	871,372778	871,372778	793,701667
754,218038	936,907778	936,907778	934,480556	934,480556	883,508889
754,540671	837,391667	837,391667	842,246111	842,246111	881,081667
754,863252	929,626111	929,626111	873,800000	873,800000	932,053333
755,185781	917,490000	917,490000	924,771667	924,771667	856,809444
755,508258	876,227222	876,227222	905,353889	905,353889	868,945556
755,830683	781,565556	781,565556	842,246111	842,246111	917,490000
756,153056	907,781111	907,781111	958,752778	958,752778	951,471111
756,475376	844,673333	844,673333	861,663889	861,663889	949,043889
756,797644	871,372778	871,372778	890,790556	890,790556	910,208333
757,119860	907,781111	907,781111	888,363333	888,363333	837,391667
757,442023	868,945556	868,945556	905,353889	905,353889	883,508889
757,764135	893,217778	893,217778	997,588333	997,588333	813,119444
758,086194	895,645000	895,645000	883,508889	883,508889	854,382222
758,408201	890,790556	890,790556	839,818889	839,818889	844,673333
758,730155	890,790556	890,790556	868,945556	868,945556	837,391667
759,052057	827,682778	827,682778	905,353889	905,353889	944,189444
759,373907	817,973889	817,973889	881,081667	881,081667	898,072222
759,695704	895,645000	895,645000	878,654444	878,654444	837,391667
760,017449	856,809444	856,809444	815,546667	815,546667	866,518333
760,339142	776,711111	776,711111	924,771667	924,771667	844,673333
760,660782	813,119444	813,119444	793,701667	793,701667	808,265000
760,982370	922,344444	922,344444	900,499444	900,499444	876,227222
761,303905	915,062778	915,062778	810,692222	810,692222	871,372778
761,625388	866,518333	866,518333	924,771667	924,771667	893,217778
761,946818	924,771667	924,771667	927,198889	927,198889	983,025000
762,268196	1007,297222	1007,297222	1046,132778	1046,132778	1000,015556
762,589521	1099,531667	1099,531667	1109,240556	1109,240556	1089,822778
762,910794	1116,522222	1116,522222	1101,958889	1101,958889	1055,841667
763,232015	1053,414444	1053,414444	992,733889	992,733889	1033,996667
763,553182	842,246111	842,246111	934,480556	934,480556	907,781111
763,874298	866,518333	866,518333	924,771667	924,771667	895,645000
764,195360	827,682778	827,682778	956,325556	956,325556	919,917222
764,516370	902,926667	902,926667	873,800000	873,800000	873,800000
764,837328	851,955000	851,955000	924,771667	924,771667	902,926667
765,158233	837,391667	837,391667	817,973889	817,973889	866,518333
765,479085	834,964444	834,964444	871,372778	871,372778	956,325556
765,799885	910,208333	910,208333	878,654444	878,654444	924,771667
766,120631	808,265000	808,265000	813,119444	813,119444	847,100556
766,441326	898,072222	898,072222	864,091111	864,091111	864,091111
766,761967	859,236667	859,236667	893,217778	893,217778	847,100556
767,082556	788,847222	788,847222	885,936111	885,936111	854,382222
767,403092	898,072222	898,072222	929,626111	929,626111	849,527778
767,723575	902,926667	902,926667	839,818889	839,818889	883,508889
768,044006	834,964444	834,964444	898,072222	898,072222	822,828333
768,364384	817,973889	817,973889	878,654444	878,654444	946,616667
768,684709	939,335000	939,335000	808,265000	808,265000	939,335000
769,004981	834,964444	834,964444	881,081667	881,081667	919,917222
769,325200	837,391667	837,391667	917,490000	917,490000	912,635556
769,645367	871,372778	871,372778	873,800000	873,800000	905,353889
769,965481	871,372778	871,372778	910,208333	910,208333	898,072222
770,285541	883,508889	883,508889	854,382222	854,382222	890,790556
770,605549	905,353889	905,353889	876,227222	876,227222	924,771667
770,925504	968,461667	968,461667	885,936111	885,936111	895,645000
771,245407	990,306667	990,306667	893,217778	893,217778	910,208333
771,565256	1019,433333	1019,433333	946,616667	946,616667	941,762222
771,885052	856,809444	856,809444	856,809444	856,809444	859,236667
772,204795	932,053333	932,053333	854,382222	854,382222	885,936111
772,524486	849,527778	849,527778	817,973889	817,973889	885,936111
772,844123	842,246111	842,246111	859,236667	859,236667	864,091111
773,163708	810,692222	810,692222	859,236667	859,236667	871,372778
773,483239	927,198889	927,198889	854,382222	854,382222	832,537222
773,802717	868,945556	868,945556	871,372778	871,372778	932,053333
774,122142	902,926667	902,926667	915,062778	915,062778	859,236667
774,441515	895,645000	895,645000	798,556111	798,556111	774,283889
774,760834	830,110000	830,110000	864,091111	864,091111	868,945556
775,080100	842,246111	842,246111	854,382222	854,382222	888,363333
775,399313	847,100556	847,100556	868,945556	868,945556	834,964444
775,718473	876,227222	876,227222	885,936111	885,936111	832,537222
776,037579	796,128889	796,128889	771,856667	771,856667	873,800000
776,356633	888,363333	888,363333	861,663889	861,663889	834,964444
776,675633	895,645000	895,645000	854,382222	854,382222	919,917222
776,994580	890,790556	890,790556	834,964444	834,964444	917,490000
777,313474	881,081667	881,081667	881,081667	881,081667	900,499444
777,632315	876,227222	876,227222	898,072222	898,072222	871,372778
777,951103	849,527778	849,527778	771,856667	771,856667	805,837778
778,269837	890,790556	890,790556	905,353889	905,353889	810,692222
778,588518	832,537222	832,537222	871,372778	871,372778	883,508889
778,907146	859,236667	859,236667	842,246111	842,246111	805,837778
779,225720	868,945556	868,945556	885,936111	885,936111	774,283889
